Year_founded,Country_Only,Industry
2010,australia,online media
1970,united states,logistics and supply chain
2001,united states,investment banking
2015,argentina,program development
1892,united states,import and export
2006,united states,real estate
1979,united states,food & beverages
2001,france,management consulting
2008,india,internet
2005,united states,non-profit organization management
1989,india,staffing and recruiting
1980,united states,wholesale
2015,australia,retail
1931,united states,accounting
1999,singapore,wireless
1993,united kingdom,facilities services
1938,united states,publishing
1927,france,oil & energy
1999,united states,oil & energy
2014,china,hospitality
2014,netherlands,printing
1995,united kingdom,fund-raising
2011,united kingdom,construction
1952,canada,pharmaceuticals
2002,united states,animation
1997,germany,computer software
2015,iran,telecommunications
1999,france,human resources
2014,chile,logistics and supply chain
1989,united states,marketing and advertising
2012,canada,marketing and advertising
1994,hungary,banking
1987,cameroon,biotechnology
1994,germany,furniture
2013,sweden,media production
2000,india,education management
2001,united states,staffing and recruiting
2015,india,airlines/aviation
2015,united states,program development
1985,united states,food production
2001,france,information technology and services
2003,canada,electrical/electronic manufacturing
2001,south africa,automotive
2010,united states,music
1977,united states,construction
2000,australia,"leisure, travel & tourism"
1949,united states,plastics
2012,united arab emirates,events services
1993,united states,real estate
1954,united states,civil engineering
2013,united kingdom,information technology and services
2010,china,research
1976,united states,pharmaceuticals
1874,united states,banking
1998,canada,market research
1984,united states,printing
2015,germany,marketing and advertising
1915,united states,government administration
2007,switzerland,financial services
2011,united states,marketing and advertising
2009,spain,transportation/trucking/railroad
2005,united states,entertainment
1933,united states,non-profit organization management
2006,australia,marketing and advertising
1976,united states,publishing
2004,united states,utilities
2001,ukraine,accounting
2015,estonia,media production
2001,italy,marketing and advertising
2013,india,retail
1987,canada,retail
2012,bolivia,computer games
1993,united states,airlines/aviation
1898,netherlands,law practice
1890,canada,machinery
2015,united states,financial services
1978,united states,legal services
1929,united states,non-profit organization management
1979,australia,construction
1988,india,electrical/electronic manufacturing
2012,portugal,e-learning
1982,united states,retail
2004,united states,staffing and recruiting
2007,australia,accounting
2001,united states,education management
1967,united states,mining & metals
2013,united kingdom,financial services
1981,united states,legal services
2007,switzerland,security and investigations
2013,nigeria,non-profit organization management
2000,india,real estate
2004,united kingdom,pharmaceuticals
1977,united states,insurance
1885,united states,hospital & health care
2012,sweden,restaurants
1979,united states,transportation/trucking/railroad
1985,united states,mechanical or industrial engineering
2013,spain,information technology and services
1921,united states,banking
2010,india,retail
2013,sweden,graphic design
1999,united states,internet
2001,united states,staffing and recruiting
2005,united states,information technology and services
1991,united states,non-profit organization management
2009,united states,fine art
1986,switzerland,mechanical or industrial engineering
2001,united states,insurance
1846,united states,plastics
1988,spain,security and investigations
1964,italy,accounting
1994,united states,"leisure, travel & tourism"
1984,united states,construction
2010,greece,management consulting
2013,united kingdom,information technology and services
1954,united states,building materials
2013,netherlands,internet
1974,singapore,government administration
2014,united kingdom,entertainment
1971,united states,security and investigations
2004,czechia,design
2006,denmark,investment management
2004,united states,nanotechnology
2007,united states,individual & family services
1999,united kingdom,financial services
1998,latvia,education management
2011,united states,hospital & health care
1992,italy,apparel & fashion
1988,united states,hospital & health care
2013,france,consumer electronics
2008,china,events services
1997,united states,insurance
2001,united kingdom,renewables & environment
1999,united states,food production
1999,turkey,human resources
2004,brazil,construction
2013,united states,transportation/trucking/railroad
2012,united states,computer games
2008,united states,banking
1955,united states,retail
2010,united states,real estate
2013,india,computer software
1991,united states,apparel & fashion
2010,united states,animation
2012,united states,information technology and services
2004,australia,marketing and advertising
1988,saudi arabia,facilities services
1965,switzerland,construction
1983,united states,financial services
2013,united states,financial services
1987,netherlands,construction
2009,united kingdom,media production
1976,united states,wholesale
1969,belgium,printing
2011,spain,internet
1992,united states,computer software
2002,united states,marketing and advertising
2002,south africa,legal services
1979,united states,construction
2004,new zealand,information technology and services
1891,united states,government relations
1999,united states,computer software
1992,brazil,insurance
1969,france,civic & social organization
2012,netherlands,renewables & environment
1957,united kingdom,architecture & planning
2011,canada,publishing
1970,italy,food & beverages
1986,australia,construction
1999,united states,information technology and services
2008,united states,motion pictures and film
1986,united states,non-profit organization management
2012,united states,internet
2016,france,marketing and advertising
2011,australia,medical practice
2011,united states,consumer services
2012,united states,marketing and advertising
2015,germany,packaging and containers
1992,brazil,transportation/trucking/railroad
2013,germany,public relations and communications
2009,south africa,civil engineering
2006,united states,defense & space
2011,canada,information technology and services
1958,netherlands,higher education
2003,united states,hospital & health care
2000,france,outsourcing/offshoring
1992,united states,motion pictures and film
2008,united states,accounting
2006,united states,oil & energy
2009,india,human resources
2004,sweden,information technology and services
2015,netherlands,staffing and recruiting
2012,france,renewables & environment
2007,mozambique,investment management
1972,south africa,real estate
2013,turkey,oil & energy
1972,netherlands,banking
1999,united states,information technology and services
2011,philippines,computer software
2008,serbia,telecommunications
2007,canada,information technology and services
2012,united states,non-profit organization management
2014,united arab emirates,sports
2011,united arab emirates,internet
2009,belgium,information technology and services
2007,united states,human resources
2005,australia,staffing and recruiting
2010,united states,e-learning
1953,mexico,wine and spirits
2015,argentina,information technology and services
1949,united states,real estate
1989,united kingdom,design
1989,united states,financial services
2014,united states,information technology and services
1996,united states,oil & energy
2015,belgium,facilities services
2002,united states,information technology and services
2001,italy,pharmaceuticals
1998,united states,staffing and recruiting
1997,australia,facilities services
1985,spain,marketing and advertising
2010,united states,photography
2005,united kingdom,non-profit organization management
1966,thailand,law practice
2014,united states,higher education
2004,australia,civil engineering
1939,brazil,transportation/trucking/railroad
2006,united states,marketing and advertising
2000,italy,e-learning
2001,united states,philanthropy
1972,united kingdom,security and investigations
2017,united states,information technology and services
2014,netherlands,information technology and services
1994,turkey,retail
2014,india,media production
1984,united states,defense & space
1998,singapore,computer software
1994,france,public relations and communications
2000,italy,hospitality
1994,canada,real estate
2010,brazil,information technology and services
1995,netherlands,furniture
2007,united states,information technology and services
2015,united states,education management
2006,united states,internet
1989,ireland,security and investigations
2002,united states,defense & space
2009,france,research
1999,united states,financial services
2004,united states,design
2003,malaysia,aviation & aerospace
2012,india,management consulting
2011,india,computer software
1939,sweden,transportation/trucking/railroad
2012,nigeria,marketing and advertising
2015,dominican republic,international trade and development
1951,united states,construction
2014,united kingdom,telecommunications
1999,united states,real estate
2014,canada,management consulting
1990,united states,construction
1977,united kingdom,publishing
2010,united states,entertainment
1987,united states,marketing and advertising
1998,united kingdom,telecommunications
2010,spain,financial services
2015,united states,hospital & health care
2011,poland,management consulting
1965,belgium,machinery
1971,united states,information technology and services
1992,thailand,management consulting
2004,united states,wholesale
1976,united states,staffing and recruiting
1961,united states,construction
1995,pakistan,information technology and services
2006,united states,architecture & planning
2015,spain,graphic design
1996,australia,construction
1982,united states,legal services
1914,united states,museums and institutions
2007,united states,information technology and services
2007,united states,construction
1920,united states,recreational facilities and services
1995,puerto rico,marketing and advertising
2005,united states,medical practice
2010,chile,information technology and services
2006,france,computer software
1997,germany,machinery
1993,italy,furniture
2007,united states,biotechnology
1923,united states,non-profit organization management
2007,united states,military
1985,united states,medical practice
2012,united states,computer software
1891,united kingdom,hospital & health care
2003,united kingdom,oil & energy
2001,united kingdom,non-profit organization management
2005,mexico,financial services
2015,germany,computer hardware
2012,united kingdom,retail
1957,spain,facilities services
1981,united states,chemicals
2015,poland,sporting goods
2017,liechtenstein,information technology and services
1988,united states,real estate
1971,united states,industrial automation
1997,australia,transportation/trucking/railroad
2009,united states,executive office
2016,pakistan,internet
1979,singapore,automotive
2009,kenya,"leisure, travel & tourism"
2012,united kingdom,human resources
2009,united states,information technology and services
2010,united states,computer software
2012,united states,apparel & fashion
2002,belgium,management consulting
2000,poland,logistics and supply chain
1972,belgium,business supplies and equipment
2015,netherlands,staffing and recruiting
1999,germany,marketing and advertising
2002,united states,computer software
2002,saudi arabia,telecommunications
2016,france,oil & energy
1979,india,apparel & fashion
2005,india,information technology and services
1983,united states,logistics and supply chain
1895,canada,non-profit organization management
2006,belgium,apparel & fashion
2009,united states,information technology and services
2008,spain,real estate
2011,brazil,information technology and services
1990,germany,broadcast media
2003,united states,construction
1999,united states,construction
2016,united states,real estate
2007,united kingdom,motion pictures and film
2017,united states,real estate
2014,united kingdom,real estate
2013,china,venture capital & private equity
1999,netherlands,broadcast media
1999,united kingdom,architecture & planning
2010,spain,renewables & environment
2006,united states,sports
2016,sweden,real estate
2009,united states,real estate
2018,united kingdom,management consulting
1936,finland,non-profit organization management
1997,singapore,airlines/aviation
2001,canada,marketing and advertising
2012,united states,real estate
1999,united states,information technology and services
1965,united states,mental health care
2008,spain,information technology and services
1992,united states,architecture & planning
1995,croatia,computer hardware
1972,finland,electrical/electronic manufacturing
2012,norway,computer software
1972,pakistan,legal services
2001,united states,telecommunications
1990,united states,management consulting
1957,netherlands,construction
2013,thailand,hospitality
2013,serbia,hospitality
2000,netherlands,internet
2006,norway,human resources
2014,lebanon,media production
2011,united states,internet
2004,china,renewables & environment
2015,cyprus,marketing and advertising
2005,latvia,marketing and advertising
2005,united states,non-profit organization management
2015,united states,computer software
1998,pakistan,printing
1984,sweden,music
2007,netherlands,information technology and services
2012,united states,wine and spirits
2013,united kingdom,civil engineering
1992,india,information technology and services
1946,hong kong,apparel & fashion
1947,switzerland,machinery
2011,united states,translation and localization
2009,united states,apparel & fashion
1995,united states,marketing and advertising
2012,united states,marketing and advertising
2017,united states,staffing and recruiting
2006,united states,information technology and services
2013,united states,internet
2014,united states,management consulting
1978,portugal,environmental services
2000,united states,executive office
2007,united states,pharmaceuticals
2015,canada,design
1991,united kingdom,financial services
2007,united kingdom,printing
2011,switzerland,apparel & fashion
2008,philippines,management consulting
2010,united kingdom,marketing and advertising
1999,united kingdom,real estate
1996,nigeria,media production
2010,netherlands,events services
2008,united states,photography
1992,united states,architecture & planning
2013,united states,real estate
1998,united states,staffing and recruiting
1929,united states,libraries
2007,brazil,industrial automation
2013,india,computer software
2017,canada,retail
2016,netherlands,design
2002,france,civic & social organization
2012,colombia,apparel & fashion
1985,netherlands,building materials
1968,canada,construction
2004,canada,non-profit organization management
1901,pakistan,retail
2013,denmark,"leisure, travel & tourism"
2008,japan,telecommunications
1872,united states,banking
1994,united states,commercial real estate
1993,denmark,computer software
2011,france,architecture & planning
2013,new zealand,renewables & environment
2003,argentina,wholesale
1968,serbia,airlines/aviation
2008,lebanon,information technology and services
2007,chile,wholesale
2008,brazil,real estate
1976,netherlands,publishing
1991,united states,religious institutions
2015,india,apparel & fashion
1988,united states,financial services
2011,colombia,education management
2015,united kingdom,"health, wellness and fitness"
1958,france,research
2011,philippines,electrical/electronic manufacturing
2001,united states,marketing and advertising
2013,united states,financial services
1994,spain,wholesale
2016,philippines,internet
2001,australia,financial services
2014,canada,farming
1967,netherlands,automotive
2002,india,professional training & coaching
2005,romania,consumer goods
2009,india,"health, wellness and fitness"
2012,lebanon,internet
1995,brazil,wireless
1902,united states,libraries
2006,mexico,logistics and supply chain
2013,united kingdom,staffing and recruiting
2006,malaysia,management consulting
1999,spain,marketing and advertising
2007,united states,medical practice
2009,india,information technology and services
2006,united states,government relations
2014,brazil,internet
2008,malaysia,information technology and services
2006,denmark,consumer goods
1972,united states,individual & family services
1996,united states,investment management
2011,sweden,furniture
1952,germany,construction
2016,netherlands,higher education
1898,netherlands,logistics and supply chain
2012,united states,e-learning
1998,united states,recreational facilities and services
2001,united states,facilities services
2016,brazil,venture capital & private equity
2016,japan,internet
1998,united states,marketing and advertising
1999,united states,non-profit organization management
1997,china,non-profit organization management
1946,united kingdom,hospital & health care
2015,united states,entertainment
1986,united states,human resources
2011,switzerland,computer software
1971,united states,mechanical or industrial engineering
2007,united states,staffing and recruiting
1998,france,real estate
2008,spain,judiciary
2010,india,information technology and services
2009,italy,architecture & planning
2006,egypt,market research
1981,united states,automotive
2007,italy,information technology and services
2007,united states,real estate
1993,united kingdom,architecture & planning
2001,united states,professional training & coaching
2008,belgium,marketing and advertising
2001,united states,mental health care
1970,canada,electrical/electronic manufacturing
2012,united states,marketing and advertising
2005,spain,professional training & coaching
1998,united states,civic & social organization
2016,india,internet
1996,ireland,food & beverages
2010,united states,hospital & health care
1946,united states,maritime
1987,canada,mechanical or industrial engineering
2009,united states,telecommunications
2015,united states,staffing and recruiting
2013,netherlands,retail
2008,netherlands,hospitality
1992,united states,education management
1983,italy,electrical/electronic manufacturing
2004,spain,hospitality
2015,south africa,education management
2016,india,information technology and services
2000,ireland,retail
1939,canada,government administration
1998,united states,biotechnology
2005,luxembourg,non-profit organization management
2015,united states,retail
2010,panama,non-profit organization management
1964,united states,construction
2009,united states,public relations and communications
2013,united kingdom,staffing and recruiting
1986,norway,hospitality
1971,france,international trade and development
2015,united states,information technology and services
1988,united states,"health, wellness and fitness"
1995,united kingdom,staffing and recruiting
2009,netherlands,information technology and services
1977,united states,hospital & health care
1999,nigeria,oil & energy
2003,canada,information technology and services
1992,united states,accounting
2013,norway,accounting
1993,united kingdom,design
2009,greece,printing
2013,united states,oil & energy
2012,taiwan,capital markets
2009,united states,information technology and services
1998,united states,telecommunications
1841,united kingdom,education management
1999,united kingdom,events services
1980,netherlands,electrical/electronic manufacturing
2006,united states,marketing and advertising
1983,australia,accounting
2010,united states,law practice
2011,india,information technology and services
2003,united states,hospital & health care
2014,france,law practice
2009,united states,professional training & coaching
2018,spain,information technology and services
2009,united states,design
1973,spain,automotive
2004,spain,marketing and advertising
1993,united kingdom,construction
1974,united states,pharmaceuticals
2010,united states,civil engineering
2014,united kingdom,professional training & coaching
2014,poland,financial services
2007,united states,marketing and advertising
2005,united states,entertainment
1951,italy,automotive
2012,united states,hospitality
2002,brazil,environmental services
2005,kuwait,machinery
1994,germany,automotive
2011,united kingdom,"health, wellness and fitness"
2012,italy,online media
2005,australia,computer & network security
2008,france,pharmaceuticals
2002,south africa,marketing and advertising
1884,united states,banking
1990,united states,law practice
2008,colombia,mental health care
2007,dominica,investment management
2005,united kingdom,computer software
2016,netherlands,facilities services
2016,peru,mining & metals
2000,united states,consumer services
1961,united states,construction
2000,united states,insurance
1995,france,industrial automation
2016,united states,computer & network security
1924,united states,real estate
2000,united states,pharmaceuticals
2012,australia,environmental services
1952,germany,mechanical or industrial engineering
2003,united states,oil & energy
2004,germany,management consulting
2016,united kingdom,retail
1982,united states,legal services
2012,australia,"health, wellness and fitness"
2011,canada,real estate
2010,australia,design
2009,brazil,information technology and services
1995,united kingdom,automotive
2013,united states,"health, wellness and fitness"
2010,france,restaurants
1996,united states,"health, wellness and fitness"
1996,new zealand,arts and crafts
1948,united states,electrical/electronic manufacturing
1986,indonesia,retail
2010,united states,law practice
2011,united states,marketing and advertising
2000,south africa,computer software
1978,united states,machinery
1890,united states,religious institutions
2004,united states,insurance
1999,south africa,financial services
1995,dominican republic,professional training & coaching
2006,united states,performing arts
1997,brazil,human resources
2012,norway,sports
2013,ireland,food & beverages
1983,united states,industrial automation
2015,united kingdom,computer software
2010,united states,entertainment
1989,canada,apparel & fashion
2014,canada,automotive
2010,france,information technology and services
1979,united states,building materials
2011,netherlands,real estate
2014,united kingdom,research
1989,united arab emirates,civil engineering
2015,united kingdom,executive office
2000,italy,marketing and advertising
2008,united states,management consulting
2008,united states,food & beverages
2012,united states,food & beverages
1953,united states,construction
2004,united states,consumer services
2014,india,information technology and services
2016,finland,information technology and services
1991,united kingdom,information technology and services
1987,brazil,information technology and services
1998,united kingdom,construction
2012,australia,accounting
2016,canada,hospital & health care
1927,united states,packaging and containers
1986,united states,human resources
2008,germany,marketing and advertising
2015,united states,hospital & health care
2006,united kingdom,public relations and communications
1999,south africa,higher education
1991,united kingdom,construction
2005,poland,biotechnology
2001,brazil,information technology and services
2014,china,management consulting
2012,sri lanka,computer software
2008,france,real estate
2012,netherlands,publishing
2005,united states,computer software
1998,united states,non-profit organization management
2007,united states,real estate
2008,united kingdom,"leisure, travel & tourism"
2010,united states,management consulting
2012,singapore,architecture & planning
1997,united states,individual & family services
2013,united kingdom,entertainment
1993,united states,human resources
2012,united states,education management
1978,canada,food & beverages
2012,canada,publishing
2001,russia,medical devices
2008,belgium,events services
2013,united kingdom,insurance
2012,australia,marketing and advertising
1979,united states,real estate
1985,italy,business supplies and equipment
1995,united states,law practice
2000,kenya,insurance
1877,united states,insurance
2002,united states,restaurants
2006,united states,food & beverages
2017,indonesia,information services
1994,poland,furniture
2013,turkey,renewables & environment
1995,brazil,information technology and services
2006,united states,marketing and advertising
2003,ukraine,marketing and advertising
1991,united states,events services
2006,germany,logistics and supply chain
1998,uruguay,higher education
2006,portugal,broadcast media
1996,italy,events services
1948,united states,higher education
2008,united states,information technology and services
2009,united states,internet
2006,india,market research
1997,united states,hospitality
2013,united kingdom,marketing and advertising
1979,spain,machinery
1984,united kingdom,insurance
2002,united states,real estate
2001,brazil,individual & family services
2015,united states,real estate
2001,cyprus,accounting
2000,new zealand,retail
2004,united states,hospital & health care
1971,canada,furniture
1942,canada,construction
2014,poland,furniture
1996,turkey,education management
2014,mexico,financial services
1997,united states,non-profit organization management
2015,turkey,financial services
2014,australia,market research
1996,united states,retail
2009,united states,internet
1986,australia,design
1988,united states,food & beverages
2003,united states,staffing and recruiting
2006,germany,renewables & environment
2016,united states,professional training & coaching
1988,canada,information services
2004,united states,construction
2012,spain,information technology and services
2012,united kingdom,financial services
2000,united states,information technology and services
2002,portugal,logistics and supply chain
2010,argentina,human resources
1946,australia,public policy
2005,latvia,financial services
2013,latvia,marketing and advertising
1987,united states,real estate
2010,united states,retail
2003,united states,performing arts
1986,united states,non-profit organization management
1994,united states,logistics and supply chain
2005,sweden,electrical/electronic manufacturing
2005,cyprus,information technology and services
2005,france,research
2008,nigeria,logistics and supply chain
2009,hungary,hospitality
2016,united states,consumer goods
2000,united states,internet
1990,india,building materials
1988,united states,sports
1963,kenya,farming
2006,spain,e-learning
1983,indonesia,information technology and services
2009,united states,staffing and recruiting
2005,austria,logistics and supply chain
2011,united states,marketing and advertising
2002,united states,"health, wellness and fitness"
1992,united states,computer software
2014,australia,financial services
1993,canada,civil engineering
2006,finland,information technology and services
2013,united states,hospitality
2012,hong kong,management consulting
1996,portugal,information technology and services
2009,france,architecture & planning
2006,brazil,commercial real estate
1980,spain,logistics and supply chain
1995,canada,pharmaceuticals
2007,new zealand,maritime
2013,australia,information technology and services
2003,united states,computer software
1909,new zealand,education management
2006,france,marketing and advertising
1831,united states,telecommunications
2011,united kingdom,environmental services
2002,united states,internet
2007,united states,plastics
2004,united states,real estate
1935,netherlands,philanthropy
2007,united states,environmental services
1992,united states,accounting
2008,united states,public policy
2010,spain,internet
1989,united states,legal services
1991,united states,medical practice
1905,united states,primary/secondary education
2012,united states,financial services
1981,united states,museums and institutions
1997,united states,broadcast media
2009,poland,marketing and advertising
1999,united states,internet
2016,benin,mechanical or industrial engineering
1993,serbia,printing
2006,turkey,architecture & planning
2010,united states,human resources
2005,united states,computer software
1981,united states,oil & energy
2016,united states,financial services
1998,united states,machinery
2013,united kingdom,management consulting
1996,united states,information technology and services
2013,tunisia,hospitality
2015,canada,staffing and recruiting
2010,united states,information technology and services
2013,egypt,marketing and advertising
1906,united states,financial services
2015,tunisia,broadcast media
2012,india,staffing and recruiting
2013,malaysia,events services
2011,south africa,management consulting
1995,india,automotive
2014,sweden,real estate
2009,malta,gambling & casinos
2005,indonesia,computer & network security
1988,united states,apparel & fashion
2011,united states,real estate
1993,netherlands,international trade and development
1995,brazil,marketing and advertising
1962,united states,legal services
2014,singapore,staffing and recruiting
2011,united states,management consulting
2007,switzerland,internet
2016,united states,civic & social organization
2011,israel,airlines/aviation
2001,united states,information technology and services
2015,south africa,law practice
1983,canada,building materials
2014,united states,publishing
1982,united states,individual & family services
2009,united states,computer games
2001,spain,marketing and advertising
2010,ghana,international trade and development
2015,united states,marketing and advertising
2004,united states,financial services
1877,netherlands,non-profit organization management
2008,united states,marketing and advertising
1974,united states,individual & family services
1973,united states,investment management
2010,united kingdom,marketing and advertising
1993,brazil,logistics and supply chain
1982,united kingdom,law practice
1996,united states,computer software
2018,sweden,marketing and advertising
2013,united states,computer software
1929,united kingdom,mechanical or industrial engineering
2017,canada,maritime
1987,portugal,wholesale
1987,canada,hospitality
2011,switzerland,real estate
1998,united states,hospital & health care
2010,norway,hospital & health care
1996,united states,international affairs
1997,france,music
1999,spain,mechanical or industrial engineering
1948,taiwan,hospital & health care
1985,south africa,publishing
1987,ireland,food & beverages
1990,united states,program development
2008,netherlands,financial services
1982,united states,law practice
2015,portugal,information services
1994,ireland,mechanical or industrial engineering
2011,united states,apparel & fashion
1989,indonesia,furniture
2011,netherlands,design
2001,united states,law practice
2003,united states,law enforcement
2008,united states,investment management
1996,spain,events services
2005,italy,food & beverages
2015,singapore,computer & network security
2012,united states,computer software
2007,turkey,renewables & environment
2014,costa rica,accounting
2008,malaysia,information technology and services
1991,united states,publishing
2007,united states,computer & network security
1977,united states,consumer services
2008,belgium,computer software
2012,united states,accounting
1995,sweden,pharmaceuticals
1973,turkey,apparel & fashion
2012,united kingdom,marketing and advertising
1988,united states,management consulting
2006,united kingdom,non-profit organization management
1837,united states,government administration
2007,india,computer & network security
2002,canada,environmental services
1970,united states,plastics
2001,united states,hospital & health care
2010,brazil,furniture
2018,united states,entertainment
2004,united states,individual & family services
2001,united states,marketing and advertising
1983,japan,marketing and advertising
2015,united states,consumer services
2007,france,mechanical or industrial engineering
2011,united states,business supplies and equipment
2013,united kingdom,civic & social organization
2011,united states,real estate
2006,united states,motion pictures and film
2007,united states,retail
2013,finland,"health, wellness and fitness"
2002,united states,construction
2011,ireland,internet
1976,united states,medical devices
1992,croatia,non-profit organization management
1996,united states,retail
1976,turkey,mining & metals
1986,netherlands,civic & social organization
2005,singapore,oil & energy
2014,india,electrical/electronic manufacturing
1978,united states,industrial automation
2013,united states,furniture
1996,united states,computer software
2014,france,restaurants
2010,united states,defense & space
2009,poland,venture capital & private equity
2007,australia,real estate
2004,france,medical devices
2005,netherlands,security and investigations
2017,united states,oil & energy
2014,netherlands,real estate
2007,united states,marketing and advertising
2012,united states,food & beverages
2002,united states,marketing and advertising
2009,united states,non-profit organization management
2014,brazil,marketing and advertising
2013,brazil,computer software
2013,chile,automotive
2007,united kingdom,media production
2004,united states,marketing and advertising
2005,belgium,architecture & planning
1991,south africa,security and investigations
2005,spain,market research
1994,france,computer software
2012,united states,alternative dispute resolution
1996,romania,internet
1996,sweden,facilities services
1975,united states,construction
1991,united states,construction
1978,italy,mechanical or industrial engineering
2012,canada,food & beverages
2016,united states,hospital & health care
2001,united states,marketing and advertising
2005,united kingdom,information technology and services
1925,united states,mining & metals
2017,india,computer & network security
2002,sweden,marketing and advertising
2003,portugal,international affairs
1989,denmark,wholesale
1946,italy,mining & metals
2005,italy,pharmaceuticals
2011,china,motion pictures and film
2001,colombia,information services
1993,portugal,construction
1910,united states,hospitality
2012,china,outsourcing/offshoring
1995,greece,events services
2011,united kingdom,renewables & environment
2007,china,pharmaceuticals
1991,australia,construction
1997,united states,food & beverages
2015,italy,security and investigations
2002,cyprus,education management
1952,united states,non-profit organization management
1985,united kingdom,legal services
1999,turkey,supermarkets
1980,italy,information technology and services
2000,india,electrical/electronic manufacturing
2001,united states,hospitality
2012,india,information technology and services
1955,germany,media production
2009,qatar,hospitality
2012,united states,music
2014,canada,internet
2004,brazil,entertainment
1988,united states,investment banking
1953,united states,banking
1985,united states,real estate
1997,united states,law practice
2006,nigeria,hospitality
1963,canada,construction
1920,france,construction
2005,argentina,translation and localization
1941,united states,hospital & health care
2012,india,media production
1979,united states,museums and institutions
1996,brazil,"health, wellness and fitness"
1940,canada,non-profit organization management
1964,united states,consumer services
2012,united states,design
2015,united states,"health, wellness and fitness"
2005,netherlands,media production
1973,spain,higher education
2003,brazil,professional training & coaching
1973,united states,sporting goods
2004,united states,medical practice
2016,spain,venture capital & private equity
1992,united states,apparel & fashion
2000,united states,law practice
1995,slovenia,higher education
2007,nepal,marketing and advertising
2000,united states,human resources
2008,united states,venture capital & private equity
2001,nigeria,paper & forest products
2005,united states,retail
1966,united states,hospital & health care
1921,united states,chemicals
1977,united kingdom,law practice
2003,united kingdom,renewables & environment
1995,canada,construction
1990,panama,commercial real estate
2007,united kingdom,telecommunications
2012,united kingdom,information technology and services
1983,australia,construction
1998,united states,hospital & health care
2002,united kingdom,facilities services
2010,brazil,internet
1965,united states,telecommunications
2001,united states,legal services
1982,united states,information technology and services
2011,vietnam,computer software
2009,united states,hospital & health care
1966,united states,mental health care
1998,netherlands,information technology and services
1954,turkey,oil & energy
1997,united states,higher education
2009,spain,management consulting
2013,brazil,internet
1974,united kingdom,retail
1984,united states,performing arts
2008,india,marketing and advertising
2000,netherlands,computer software
2014,philippines,international trade and development
2001,netherlands,human resources
1981,united states,oil & energy
1936,mexico,automotive
2011,canada,information technology and services
2009,united states,food & beverages
2001,united states,education management
2012,netherlands,executive office
2006,czechia,marketing and advertising
2014,france,management consulting
2013,brazil,information technology and services
2001,poland,retail
2006,india,information technology and services
1986,united states,consumer goods
1998,united kingdom,facilities services
2010,united states,financial services
1989,united states,real estate
1993,india,staffing and recruiting
1975,united states,human resources
1988,united states,accounting
2002,united states,marketing and advertising
2011,india,internet
1972,united states,law practice
1985,united states,banking
2002,united states,professional training & coaching
1978,germany,performing arts
1999,mexico,computer software
1992,united states,construction
1962,france,chemicals
1996,nigeria,non-profit organization management
2008,united states,marketing and advertising
2010,united states,"health, wellness and fitness"
1984,india,"leisure, travel & tourism"
1977,united states,insurance
1987,united arab emirates,building materials
2009,united states,financial services
1968,united states,performing arts
1992,spain,research
1991,united states,electrical/electronic manufacturing
2010,south africa,law practice
2010,norway,music
2008,spain,logistics and supply chain
2001,italy,information technology and services
2005,mexico,marketing and advertising
2015,united states,design
2014,united states,"health, wellness and fitness"
2010,india,internet
2008,united states,marketing and advertising
1987,united states,medical practice
1979,united states,marketing and advertising
2005,canada,financial services
2009,peru,retail
2003,poland,apparel & fashion
2002,hong kong,electrical/electronic manufacturing
1986,united states,construction
1996,spain,hospitality
2015,india,education management
2001,united states,information technology and services
2005,united states,design
2005,united kingdom,staffing and recruiting
2007,united states,computer software
2011,united states,pharmaceuticals
1970,france,building materials
1974,united kingdom,individual & family services
1992,united states,primary/secondary education
1994,spain,management consulting
1991,united states,hospital & health care
1971,united states,telecommunications
1979,switzerland,consumer services
1989,united states,law practice
2016,united states,marketing and advertising
2009,united states,marketing and advertising
1975,united states,printing
2009,united states,publishing
2007,bulgaria,insurance
1992,portugal,information technology and services
2013,sweden,renewables & environment
2009,canada,real estate
2004,united states,hospitality
2005,ukraine,information technology and services
1979,united states,"health, wellness and fitness"
2007,united states,management consulting
2015,united states,information technology and services
2001,australia,telecommunications
2012,mexico,marketing and advertising
1988,iran,civil engineering
1990,united kingdom,events services
2001,united states,computer software
2002,united states,cosmetics
2017,germany,computer software
1982,united states,logistics and supply chain
2002,united states,insurance
2010,bangladesh,oil & energy
1993,sweden,railroad manufacture
2001,spain,internet
1988,italy,education management
1991,united states,consumer services
1910,germany,chemicals
1970,canada,oil & energy
2005,united states,real estate
2000,turkey,mechanical or industrial engineering
2009,united states,legal services
2015,united states,automotive
1994,united states,broadcast media
1923,united states,civic & social organization
1996,united states,non-profit organization management
2009,canada,marketing and advertising
1980,germany,electrical/electronic manufacturing
2012,finland,internet
2011,hong kong,information technology and services
1969,united states,food & beverages
2004,mexico,environmental services
2012,spain,logistics and supply chain
2011,france,internet
2014,united states,law practice
2003,bulgaria,financial services
2010,united states,research
1977,canada,plastics
2008,brazil,education management
2006,united kingdom,legal services
2014,united states,information technology and services
2000,spain,management consulting
1959,canada,international trade and development
2000,united states,wireless
1994,australia,transportation/trucking/railroad
2003,india,market research
2004,jamaica,higher education
1997,united states,"health, wellness and fitness"
1994,turkey,electrical/electronic manufacturing
2014,spain,management consulting
1992,united states,"leisure, travel & tourism"
1993,brazil,professional training & coaching
2014,denmark,design
