latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
51.11225,-4.073691,The Ring O' Bells,Point(-4.073690772 51.112252009),,,http://www.wikidata.org/entity/Q80476748,,http://www.wikidata.org/entity/Q145,
50.461235,-3.5219336,Hennessey's,Point(-3.5219336 50.4612333),,,http://www.wikidata.org/entity/Q80476749,,http://www.wikidata.org/entity/Q145,
50.951324,-4.14384,The West of England Inn,Point(-4.14384 50.951325),,,http://www.wikidata.org/entity/Q80476751,,http://www.wikidata.org/entity/Q145,
50.351418,-3.5809581,Seale Arms,Point(-3.580958247 50.351416649),,,http://www.wikidata.org/entity/Q80476753,,http://www.wikidata.org/entity/Q145,
50.368916,-4.176343,Crown & Column,Point(-4.176343 50.368914),,,http://www.wikidata.org/entity/Q80476754,,http://www.wikidata.org/entity/Q145,
50.834995,-3.277377,The Drewe Arms,Point(-3.277377 50.834996),,,http://www.wikidata.org/entity/Q80476757,,http://www.wikidata.org/entity/Q145,
50.857998,-3.392355,Market House Inn,Point(-3.392355 50.857998),,,http://www.wikidata.org/entity/Q80476761,,http://www.wikidata.org/entity/Q145,
50.460205,-3.5220516,Hesketh Arms,Point(-3.522051572 50.460203705),,,http://www.wikidata.org/entity/Q80476762,,http://www.wikidata.org/entity/Q145,
50.621704,-3.411744,The Phoenix,Point(-3.411744 50.621706),,,http://www.wikidata.org/entity/Q80476764,,http://www.wikidata.org/entity/Q145,
50.475246,-3.528511,White Rose Taverns,Point(-3.528511 50.475245),,,http://www.wikidata.org/entity/Q80476765,,http://www.wikidata.org/entity/Q145,
50.37504,-4.159042,Edgcumbe Hotel,Point(-4.159042 50.375038),,,http://www.wikidata.org/entity/Q80476767,,http://www.wikidata.org/entity/Q145,
50.79792,-3.1858714,The Railway Inn,Point(-3.185871421 50.797920321),,,http://www.wikidata.org/entity/Q80476768,,http://www.wikidata.org/entity/Q145,
51.0159,-4.201691,The Riverbank,Point(-4.20169115 51.015901067),,,http://www.wikidata.org/entity/Q80476769,,http://www.wikidata.org/entity/Q145,
50.793674,-3.122086,White Hart Inn,Point(-3.122086 50.793676),,,http://www.wikidata.org/entity/Q80476772,,http://www.wikidata.org/entity/Q145,
51.0556,-4.1804695,The Wayfarer Inn,Point(-4.180469512 51.055598479),,,http://www.wikidata.org/entity/Q80476774,,http://www.wikidata.org/entity/Q145,
50.387463,-4.167541,The Falcon Hotel,Point(-4.167541 50.387463),,,http://www.wikidata.org/entity/Q80476776,,http://www.wikidata.org/entity/Q145,
46.788624,-71.27407,Presses de l'Université Laval,Point(-71.274072222 46.788625),1950-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q3402572,,http://www.wikidata.org/entity/Q16,
50.59383,-3.44616,Lincoln Bar (Langstone Cliff Hotel),Point(-3.44616 50.59383),,,http://www.wikidata.org/entity/Q79838476,,http://www.wikidata.org/entity/Q145,
50.579494,-3.4660378,Marine Tavern,Point(-3.46603766 50.579495637),,,http://www.wikidata.org/entity/Q79838479,,http://www.wikidata.org/entity/Q145,
50.596237,-3.4456613,Mount Pleasant Inn,Point(-3.4456612 50.596238),,,http://www.wikidata.org/entity/Q79838481,,http://www.wikidata.org/entity/Q145,
50.597828,-3.4446,Silly Goose,Point(-3.444600105 50.597826396),,,http://www.wikidata.org/entity/Q79838483,,http://www.wikidata.org/entity/Q145,
50.56878,-3.4744692,Smugglers Inn,Point(-3.474469184 50.568778599),,,http://www.wikidata.org/entity/Q79838485,,http://www.wikidata.org/entity/Q145,
50.58184,-3.46676,South Devon Inn,Point(-3.46676 50.58184),,,http://www.wikidata.org/entity/Q79838487,,http://www.wikidata.org/entity/Q145,
50.58196,-3.47845,Swan Inn,Point(-3.47845 50.58196),,,http://www.wikidata.org/entity/Q79838489,,http://www.wikidata.org/entity/Q145,
50.579712,-3.4662883,Teignmouth Inn,Point(-3.466288447 50.579712797),,,http://www.wikidata.org/entity/Q79838494,,http://www.wikidata.org/entity/Q145,
50.59775,-3.44594,Welcome Inn,Point(-3.44594 50.59775),,,http://www.wikidata.org/entity/Q79838495,,http://www.wikidata.org/entity/Q145,
50.581184,-3.47185,White Hart,Point(-3.47185 50.581184),,,http://www.wikidata.org/entity/Q79838498,,http://www.wikidata.org/entity/Q145,
50.643295,-4.285054,Arundell Arms Hotel,Point(-4.285054206 50.643296777),,,http://www.wikidata.org/entity/Q79838500,,http://www.wikidata.org/entity/Q145,
50.643486,-4.2728662,Fox & Grapes,Point(-4.272866249 50.643487279),,,http://www.wikidata.org/entity/Q79838502,,http://www.wikidata.org/entity/Q145,
50.64329,-4.282001,Lifton Hall Hotel & Village Inn,Point(-4.282001 50.643291),,,http://www.wikidata.org/entity/Q79838506,,http://www.wikidata.org/entity/Q145,
50.395817,-3.5124507,Blue Anchor,Point(-3.512450605 50.395817572),,,http://www.wikidata.org/entity/Q79838513,,http://www.wikidata.org/entity/Q145,
50.396065,-3.5130486,Bullers Arms,Point(-3.513048738 50.396066355),,,http://www.wikidata.org/entity/Q79838516,,http://www.wikidata.org/entity/Q145,
50.3978,-3.543187,Churston Manor,Point(-3.543187 50.3977995),,,http://www.wikidata.org/entity/Q79838518,,http://www.wikidata.org/entity/Q145,
50.396046,-3.5111268,Ernie Lister Bar (Quayside Hotel),Point(-3.511126813 50.396044554),,,http://www.wikidata.org/entity/Q79838520,,http://www.wikidata.org/entity/Q145,
50.393227,-3.520469,Golden Lion,Point(-3.520469 50.393227),,,http://www.wikidata.org/entity/Q79838523,,http://www.wikidata.org/entity/Q145,
50.39403,-3.516698,Jackz,Point(-3.5166979 50.3940333),,,http://www.wikidata.org/entity/Q79838524,,http://www.wikidata.org/entity/Q145,
50.396824,-3.513253,Liberty,Point(-3.513252981 50.396822343),,,http://www.wikidata.org/entity/Q79838526,,http://www.wikidata.org/entity/Q145,
50.394875,-3.5146782,Longbar,Point(-3.51467818 50.394872868),,,http://www.wikidata.org/entity/Q79838529,,http://www.wikidata.org/entity/Q145,
50.396038,-3.5642266,Manor Inn,Point(-3.564226627 50.396038998),,,http://www.wikidata.org/entity/Q79838531,,http://www.wikidata.org/entity/Q145,
50.395893,-3.514533,Manor,Point(-3.514533 50.395895),,,http://www.wikidata.org/entity/Q79838534,,http://www.wikidata.org/entity/Q145,
50.395607,-3.512157,New Quay Inn,Point(-3.512156903 50.395608114),,,http://www.wikidata.org/entity/Q79838537,,http://www.wikidata.org/entity/Q145,
50.39761,-3.5082195,Prince William,Point(-3.5082194 50.3976086),,,http://www.wikidata.org/entity/Q79838543,,http://www.wikidata.org/entity/Q145,
50.39683,-3.514807,Queens Arms,Point(-3.514806926 50.39683236),,,http://www.wikidata.org/entity/Q79838545,,http://www.wikidata.org/entity/Q145,
50.388344,-3.516205,Three Elms Inn,Point(-3.516205 50.388345),,,http://www.wikidata.org/entity/Q79838557,,http://www.wikidata.org/entity/Q145,
50.39654,-3.52732,Trawler,Point(-3.52732 50.39654),,,http://www.wikidata.org/entity/Q79838560,,http://www.wikidata.org/entity/Q145,
50.393707,-3.5160408,Vigilance (JD Wetherspoon),Point(-3.516040742 50.393708419),,,http://www.wikidata.org/entity/Q79838563,,http://www.wikidata.org/entity/Q145,
50.396263,-3.55608,Weary Ploughman Inn,Point(-3.55608 50.396264),,,http://www.wikidata.org/entity/Q79838566,,http://www.wikidata.org/entity/Q145,
50.39556,-3.5146735,Wine Loft,Point(-3.514673396 50.395561027),,,http://www.wikidata.org/entity/Q79838569,,http://www.wikidata.org/entity/Q145,
54.7057,-1.5656,Thinford Inn,Point(-1.5656 54.7057),1900-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q80090922,,http://www.wikidata.org/entity/Q145,
50.43729,-3.567515,The Isaac Merritt (JD Wetherspoon),Point(-3.567515015 50.437289909),,,http://www.wikidata.org/entity/Q80476184,,http://www.wikidata.org/entity/Q145,
50.369408,-4.152655,Smackers,Point(-4.152655 50.369409),,,http://www.wikidata.org/entity/Q80476186,,http://www.wikidata.org/entity/Q145,
50.283745,-3.7767005,The Quay,Point(-3.776700496 50.283743717),,,http://www.wikidata.org/entity/Q80476187,,http://www.wikidata.org/entity/Q145,
50.60443,-3.601404,The White Hart,Point(-3.601404 50.604432),,,http://www.wikidata.org/entity/Q80476189,,http://www.wikidata.org/entity/Q145,
50.436134,-3.568849,The Cooler Bar,Point(-3.568849 50.436133),,,http://www.wikidata.org/entity/Q80476191,,http://www.wikidata.org/entity/Q145,
50.50298,-3.5834258,The Park Inn,Point(-3.583425879 50.502980217),,,http://www.wikidata.org/entity/Q80476192,,http://www.wikidata.org/entity/Q145,
51.024487,-3.7294421,Black Cock Inn,Point(-3.729442134 51.024485584),,,http://www.wikidata.org/entity/Q80476194,,http://www.wikidata.org/entity/Q145,
50.51496,-3.754976,Silent Whistle,Point(-3.754976 50.514961),,,http://www.wikidata.org/entity/Q80476196,,http://www.wikidata.org/entity/Q145,
50.62137,-3.4117682,Exmouth Arms,Point(-3.411768291 50.621367604),,,http://www.wikidata.org/entity/Q80476201,,http://www.wikidata.org/entity/Q145,
50.365532,-4.086079,The Saltram Inn,Point(-4.086079 50.365532),,,http://www.wikidata.org/entity/Q80476204,,http://www.wikidata.org/entity/Q145,
51.05437,-4.191134,Seagate Hotel,Point(-4.191133975 51.054371095),,,http://www.wikidata.org/entity/Q80476207,,http://www.wikidata.org/entity/Q145,
50.435368,-3.5624027,Grand Central,Point(-3.562402725 50.435367967),,,http://www.wikidata.org/entity/Q80476208,,http://www.wikidata.org/entity/Q145,
50.46485,-3.5287356,Clipper Inn,Point(-3.5287356 50.4648531),,,http://www.wikidata.org/entity/Q80476210,,http://www.wikidata.org/entity/Q145,
50.365578,-4.1347966,Commercial Inn,Point(-4.134796857 50.365578548),,,http://www.wikidata.org/entity/Q80476212,,http://www.wikidata.org/entity/Q145,
51.206875,-4.1252856,Thomas Carr Seafood & Grill Restaurant & Bar,Point(-4.125285744 51.206873312),,,http://www.wikidata.org/entity/Q80476213,,http://www.wikidata.org/entity/Q145,
50.44032,-3.5846543,Tom Cobley,Point(-3.584654331 50.440318733),,,http://www.wikidata.org/entity/Q80476215,,http://www.wikidata.org/entity/Q145,
50.706966,-4.1765804,Clovelly Inn,Point(-4.176580266 50.706964733),,,http://www.wikidata.org/entity/Q80476219,,http://www.wikidata.org/entity/Q145,
50.37054,-4.1370177,White Rabbit Cafe Bar,Point(-4.1370177 50.37054),,,http://www.wikidata.org/entity/Q80476220,,http://www.wikidata.org/entity/Q145,
50.488697,-3.662423,Old Church House Inn,Point(-3.662423 50.488698),,,http://www.wikidata.org/entity/Q80476222,,http://www.wikidata.org/entity/Q145,
50.483944,-3.537926,The Royal Standard,Point(-3.537926 50.483944),,,http://www.wikidata.org/entity/Q80476224,,http://www.wikidata.org/entity/Q145,
50.751743,-3.2786324,The London Inn,Point(-3.278632398 50.751743405),,,http://www.wikidata.org/entity/Q80476225,,http://www.wikidata.org/entity/Q145,
51.01652,-4.2081714,The Anchor,Point(-4.208171367 51.016522022),,,http://www.wikidata.org/entity/Q80476227,,http://www.wikidata.org/entity/Q145,
50.61471,-4.217063,Chichester Arms,Point(-4.217063 50.614711),,,http://www.wikidata.org/entity/Q80476230,,http://www.wikidata.org/entity/Q145,
50.37573,-4.1667366,The Stoke Vaults,Point(-4.166736602 50.375726792),,,http://www.wikidata.org/entity/Q80476232,,http://www.wikidata.org/entity/Q145,
50.372906,-4.133251,Seymour Arms,Point(-4.133251 50.372906),,,http://www.wikidata.org/entity/Q80476235,,http://www.wikidata.org/entity/Q145,
50.690815,-3.8795686,Northmore Arms,Point(-3.8795686 50.6908167),,,http://www.wikidata.org/entity/Q80476238,,http://www.wikidata.org/entity/Q145,
50.73867,-4.004541,The London Inn,Point(-4.0045407 50.7386704),,,http://www.wikidata.org/entity/Q80476239,,http://www.wikidata.org/entity/Q145,
50.37556,-4.151808,The Dog & Duck,Point(-4.151808 50.375559),,,http://www.wikidata.org/entity/Q80476242,,http://www.wikidata.org/entity/Q145,
50.432182,-3.69035,Castle Inn,Point(-3.69035 50.432183),,,http://www.wikidata.org/entity/Q80476244,,http://www.wikidata.org/entity/Q145,
50.581585,-3.473487,Ferret & Radiator,Point(-3.473487 50.581586),,,http://www.wikidata.org/entity/Q80476246,,http://www.wikidata.org/entity/Q145,
50.86423,-3.458463,The Butterleigh Inn,Point(-3.458463 50.864232),,,http://www.wikidata.org/entity/Q80476247,,http://www.wikidata.org/entity/Q145,
51.01868,-4.205146,Next Door,Point(-4.2051458 51.0186818),,,http://www.wikidata.org/entity/Q80476250,,http://www.wikidata.org/entity/Q145,
50.533245,-3.6187773,Newtons,Point(-3.618777394 50.53324496),,,http://www.wikidata.org/entity/Q80476252,,http://www.wikidata.org/entity/Q145,
50.50913,-3.765818,The Dartmoor Lodge Hotel,Point(-3.765818 50.50913),,,http://www.wikidata.org/entity/Q80476255,,http://www.wikidata.org/entity/Q145,
50.28331,-3.776171,Ship Inn,Point(-3.776171 50.283309),,,http://www.wikidata.org/entity/Q80476257,,http://www.wikidata.org/entity/Q145,
50.7986,-3.193285,The Volunteer,Point(-3.193285 50.7986),,,http://www.wikidata.org/entity/Q80476258,,http://www.wikidata.org/entity/Q145,
50.858757,-3.391966,The Kings Head,Point(-3.391966 50.858758),,,http://www.wikidata.org/entity/Q80476260,,http://www.wikidata.org/entity/Q145,
50.613087,-3.758272,The Kestor Inn,Point(-3.758272 50.613088),,,http://www.wikidata.org/entity/Q80476262,,http://www.wikidata.org/entity/Q145,
50.314182,-4.048629,River Yealm Hotel,Point(-4.048629 50.314183),,,http://www.wikidata.org/entity/Q80476265,,http://www.wikidata.org/entity/Q145,
51.01797,-3.8325977,The Town Arms Hotel,Point(-3.832597732 51.017969761),,,http://www.wikidata.org/entity/Q80476266,,http://www.wikidata.org/entity/Q145,
50.46509,-3.5270298,The Hogshead,Point(-3.527029752 50.465092116),,,http://www.wikidata.org/entity/Q80476268,,http://www.wikidata.org/entity/Q145,
50.3937,-3.712337,Maltsters Arms,Point(-3.712337 50.3937),,,http://www.wikidata.org/entity/Q80476271,,http://www.wikidata.org/entity/Q145,
51.01775,-4.200146,East Of The Water,Point(-4.200146198 51.01775041),,,http://www.wikidata.org/entity/Q80476273,,http://www.wikidata.org/entity/Q145,
50.733753,-3.909903,Seven Stars Inn,Point(-3.909902958 50.733754011),,,http://www.wikidata.org/entity/Q80476275,,http://www.wikidata.org/entity/Q145,
50.36726,-4.159913,The Vaults,Point(-4.159913 50.36726),,,http://www.wikidata.org/entity/Q80476277,,http://www.wikidata.org/entity/Q145,
50.370285,-4.17424,Brown Bear,Point(-4.17424 50.370285),,,http://www.wikidata.org/entity/Q80476278,,http://www.wikidata.org/entity/Q145,
50.615597,-3.5852766,Highwaymans Haunt,Point(-3.5852766 50.6155978),,,http://www.wikidata.org/entity/Q80476280,,http://www.wikidata.org/entity/Q145,
50.412994,-3.578726,Waddeton Arms,Point(-3.578726 50.412993),,,http://www.wikidata.org/entity/Q80476283,,http://www.wikidata.org/entity/Q145,
50.36839,-4.160203,The Mechanics Arms,Point(-4.160203 50.368388),,,http://www.wikidata.org/entity/Q80476285,,http://www.wikidata.org/entity/Q145,
50.53082,-3.6087594,The Vestry,Point(-3.608759343 50.530817129),,,http://www.wikidata.org/entity/Q80476290,,http://www.wikidata.org/entity/Q145,
50.58099,-3.4656072,The Exeter Inn,Point(-3.465607166 50.580988487),,,http://www.wikidata.org/entity/Q80476293,,http://www.wikidata.org/entity/Q145,
51.05319,-3.7989233,The Miners Arms,Point(-3.798923309 51.053189138),,,http://www.wikidata.org/entity/Q80476295,,http://www.wikidata.org/entity/Q145,
50.349075,-3.571222,Steam Packet Inn,Point(-3.571222 50.349075),,,http://www.wikidata.org/entity/Q80476298,,http://www.wikidata.org/entity/Q145,
51.039845,-4.247707,The Pier House,Point(-4.2477068 51.0398432),,,http://www.wikidata.org/entity/Q80476301,,http://www.wikidata.org/entity/Q145,
50.530582,-3.6126432,Market House Inn,Point(-3.612643182 50.530583546),,,http://www.wikidata.org/entity/Q80476303,,http://www.wikidata.org/entity/Q145,
50.46436,-3.526581,Camelot,Point(-3.526581161 50.464358326),,,http://www.wikidata.org/entity/Q80476305,,http://www.wikidata.org/entity/Q145,
50.38322,-4.180332,Avondale Arms,Point(-4.180332 50.383222),,,http://www.wikidata.org/entity/Q80476307,,http://www.wikidata.org/entity/Q145,
50.847393,-4.2942567,Woodacott Arms,Point(-4.294256865 50.847393441),,,http://www.wikidata.org/entity/Q80476310,,http://www.wikidata.org/entity/Q145,
50.36963,-4.130023,The Shipwrights Arms,Point(-4.130023 50.369628),,,http://www.wikidata.org/entity/Q80476314,,http://www.wikidata.org/entity/Q145,
50.47346,-3.52541,The Windsor,Point(-3.52541 50.47346),,,http://www.wikidata.org/entity/Q80476315,,http://www.wikidata.org/entity/Q145,
22.331799,114.26437,Shaw Studio,Point(114.264372 22.331798),,,http://www.wikidata.org/entity/Q86725234,,http://www.wikidata.org/entity/Q148,
51.622337,-3.871244,Bay Studios,Point(-3.871244 51.622338),,,http://www.wikidata.org/entity/Q89363361,,http://www.wikidata.org/entity/Q145,
33.47382,-84.51521,Trilith Studios,Point(-84.515212 33.473821),2014-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q101546977,,http://www.wikidata.org/entity/Q30,
33.47487,-84.51083,Trilith Studios,Point(-84.510834 33.474868),2014-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q101546977,,http://www.wikidata.org/entity/Q30,
29.6875,106.8196,Chongqing Liangjiang International Film City,Point(106.8196 29.6875),,,http://www.wikidata.org/entity/Q105266601,,http://www.wikidata.org/entity/Q148,
39.071533,125.71459,"Pyongyang Film Studios, North Korea",Point(125.714589 39.071532),,,http://www.wikidata.org/entity/Q106649671,,http://www.wikidata.org/entity/Q423,
48.16105,16.279095,Rosenhügel Studios,Point(16.279094 48.161047),,,http://www.wikidata.org/entity/Q107682997,,http://www.wikidata.org/entity/Q40,
52.37689,9.731389,TVN Group,Point(9.731388888 52.376888888),,,http://www.wikidata.org/entity/Q59244931,,http://www.wikidata.org/entity/Q183,
31.0125,121.3082,Shanghai Film Park,Point(121.3082 31.0125),,,http://www.wikidata.org/entity/Q65047756,,http://www.wikidata.org/entity/Q148,
50.214966,-3.709378,Pigs Nose Inn,Point(-3.709378 50.214965),,,http://www.wikidata.org/entity/Q79837681,,http://www.wikidata.org/entity/Q145,
50.28047,-3.898317,Pilchard Inn,Point(-3.898317217 50.280473494),,,http://www.wikidata.org/entity/Q79837684,,http://www.wikidata.org/entity/Q145,
50.292713,-3.6558294,Queens Arms,Point(-3.655829429 50.292711681),,,http://www.wikidata.org/entity/Q79837686,,http://www.wikidata.org/entity/Q145,
50.2442,-3.812264,Royal Oak,Point(-3.812264 50.244202),,,http://www.wikidata.org/entity/Q79837688,,http://www.wikidata.org/entity/Q145,
50.28346,-3.7782025,Seven Stars Inn,Point(-3.778202533 50.283457496),,,http://www.wikidata.org/entity/Q79837691,,http://www.wikidata.org/entity/Q145,
50.243164,-3.8583353,Sun Bay Hotel,Point(-3.8583352 50.2431653),,,http://www.wikidata.org/entity/Q79837693,,http://www.wikidata.org/entity/Q145,
50.293404,-3.656028,Tower Inn,Point(-3.656028 50.293403),,,http://www.wikidata.org/entity/Q79837696,,http://www.wikidata.org/entity/Q145,
50.270947,-3.861555,Village Inn,Point(-3.861555 50.270946),,,http://www.wikidata.org/entity/Q79837699,,http://www.wikidata.org/entity/Q145,
50.387924,-3.861195,Anchor Inn,Point(-3.861195 50.387923),,,http://www.wikidata.org/entity/Q79837701,,http://www.wikidata.org/entity/Q145,
50.36369,-3.817444,California Country Inn,Point(-3.817444 50.363691),,,http://www.wikidata.org/entity/Q79837703,,http://www.wikidata.org/entity/Q145,
50.42025,-3.9643908,Cornwood Inn,Point(-3.9643908 50.4202494),,,http://www.wikidata.org/entity/Q79837705,,http://www.wikidata.org/entity/Q145,
50.36187,-3.9171946,Crooked Spire Inn,Point(-3.917194604 50.361869073),,,http://www.wikidata.org/entity/Q79837707,,http://www.wikidata.org/entity/Q145,
50.387352,-3.923789,Duke Of Cornwall Inn,Point(-3.923789 50.387353),,,http://www.wikidata.org/entity/Q79837710,,http://www.wikidata.org/entity/Q145,
50.388783,-3.92213,Exchange,Point(-3.92213 50.388784),,,http://www.wikidata.org/entity/Q79837713,,http://www.wikidata.org/entity/Q145,
50.397446,-3.87713,Horse & Groom,Point(-3.87713 50.397444),,,http://www.wikidata.org/entity/Q79837715,,http://www.wikidata.org/entity/Q145,
50.38562,-3.948083,Hunting Lodge,Point(-3.9480829 50.3856198),,,http://www.wikidata.org/entity/Q79837716,,http://www.wikidata.org/entity/Q145,
50.3879,-3.925443,Imperial,Point(-3.925443 50.387902),,,http://www.wikidata.org/entity/Q79837719,,http://www.wikidata.org/entity/Q145,
50.35072,-3.8861346,Modbury Inn Hotel,Point(-3.886134624 50.35071837),,,http://www.wikidata.org/entity/Q79837721,,http://www.wikidata.org/entity/Q145,
50.389233,-3.921558,Old Smithy,Point(-3.921558 50.389234),,,http://www.wikidata.org/entity/Q79837724,,http://www.wikidata.org/entity/Q145,
50.38678,-3.86115,Ship Inn,Point(-3.86115 50.386781),,,http://www.wikidata.org/entity/Q79837725,,http://www.wikidata.org/entity/Q145,
50.39037,-3.91751,Sportsmans Inn,Point(-3.91751 50.390371),,,http://www.wikidata.org/entity/Q79837728,,http://www.wikidata.org/entity/Q145,
50.391087,-3.919846,Trehill Arms,Point(-3.919846 50.391088),,,http://www.wikidata.org/entity/Q79837730,,http://www.wikidata.org/entity/Q145,
50.384686,-3.970399,Westward Inn,Point(-3.970399 50.384685),,,http://www.wikidata.org/entity/Q79837733,,http://www.wikidata.org/entity/Q145,
50.349026,-3.887272,White Hart Hotel,Point(-3.887271881 50.349027396),,,http://www.wikidata.org/entity/Q79837734,,http://www.wikidata.org/entity/Q145,
51.21018,-4.1193113,Admiral Collingwood (JD Wetherspoon),Point(-4.119311404 51.210178446),,,http://www.wikidata.org/entity/Q79837737,,http://www.wikidata.org/entity/Q145,
51.199566,-4.0246654,Castle Inn,Point(-4.024665355 51.199566216),,,http://www.wikidata.org/entity/Q79837739,,http://www.wikidata.org/entity/Q145,
51.209106,-4.120357,Cravings Rock Cafe,Point(-4.120357 51.2091067),,,http://www.wikidata.org/entity/Q79837742,,http://www.wikidata.org/entity/Q145,
51.15896,-4.1239634,Crown Inn,Point(-4.123963415 51.158959471),,,http://www.wikidata.org/entity/Q79837744,,http://www.wikidata.org/entity/Q145,
51.180103,-4.1314707,Depot,Point(-4.131470872 51.18010166),,,http://www.wikidata.org/entity/Q79837746,,http://www.wikidata.org/entity/Q145,
51.206627,-4.0389953,Dolphin Inn,Point(-4.038995057 51.206625447),,,http://www.wikidata.org/entity/Q79837748,,http://www.wikidata.org/entity/Q145,
51.206814,-4.038098,Foc's'le Inn,Point(-4.038097858 51.206812816),,,http://www.wikidata.org/entity/Q79837750,,http://www.wikidata.org/entity/Q145,
51.195942,-4.1708016,Grampus,Point(-4.170801435 51.195942309),,,http://www.wikidata.org/entity/Q79837752,,http://www.wikidata.org/entity/Q145,
51.20913,-4.1249166,Grosvenor Hotel,Point(-4.124916506 51.209127445),,,http://www.wikidata.org/entity/Q79837755,,http://www.wikidata.org/entity/Q145,
51.209362,-4.098061,Hele Bay,Point(-4.098061323 51.209363644),,,http://www.wikidata.org/entity/Q79837757,,http://www.wikidata.org/entity/Q145,
51.208775,-4.0990405,Hele Billy's Bar,Point(-4.099040329 51.208773841),,,http://www.wikidata.org/entity/Q79837759,,http://www.wikidata.org/entity/Q145,
51.210712,-4.1178827,Hip & Pistol,Point(-4.1178828 51.2107116),,,http://www.wikidata.org/entity/Q79837761,,http://www.wikidata.org/entity/Q145,
51.19852,-4.023174,Olde George & Dragon,Point(-4.023174047 51.198520809),,,http://www.wikidata.org/entity/Q79837763,,http://www.wikidata.org/entity/Q145,
51.20206,-4.02911,Pack O Cards Inn,Point(-4.029109776 51.202060304),,,http://www.wikidata.org/entity/Q79837766,,http://www.wikidata.org/entity/Q145,
51.210613,-4.113492,Pier,Point(-4.113492071 51.210612961),,,http://www.wikidata.org/entity/Q79837767,,http://www.wikidata.org/entity/Q145,
51.209675,-4.116752,Prince Of Wales,Point(-4.116752296 51.209673666),,,http://www.wikidata.org/entity/Q79837769,,http://www.wikidata.org/entity/Q145,
51.207794,-4.1243978,Queens Hotel,Point(-4.124397933 51.207794179),,,http://www.wikidata.org/entity/Q79837772,,http://www.wikidata.org/entity/Q145,
51.2105,-4.1156564,Royal Britannia Hotel,Point(-4.115656614 51.21049954),,,http://www.wikidata.org/entity/Q79837774,,http://www.wikidata.org/entity/Q145,
51.21077,-4.115603,Sandpiper Inn,Point(-4.115603 51.2107684),,,http://www.wikidata.org/entity/Q79837777,,http://www.wikidata.org/entity/Q145,
51.209225,-4.064314,Sawmill Inn,Point(-4.064313769 51.209225856),,,http://www.wikidata.org/entity/Q79837779,,http://www.wikidata.org/entity/Q145,
51.209583,-4.12273,Second Stage,Point(-4.122729599 51.209583768),,,http://www.wikidata.org/entity/Q79837782,,http://www.wikidata.org/entity/Q145,
51.209053,-4.120804,St. George,Point(-4.120803773 51.20905446),,,http://www.wikidata.org/entity/Q79837785,,http://www.wikidata.org/entity/Q145,
51.209568,-4.118321,Terrace,Point(-4.1183211 51.2095682),,,http://www.wikidata.org/entity/Q79837787,,http://www.wikidata.org/entity/Q145,
51.20657,-4.1255727,Wellington Arms,Point(-4.125572741 51.206570833),,,http://www.wikidata.org/entity/Q79837791,,http://www.wikidata.org/entity/Q145,
51.2011,-4.062777,Ye Olde Globe Inn,Point(-4.062776863 51.201100667),,,http://www.wikidata.org/entity/Q79837793,,http://www.wikidata.org/entity/Q145,
50.87524,-3.698413,Black Dog Inn,Point(-3.698413 50.87524),,,http://www.wikidata.org/entity/Q79837796,,http://www.wikidata.org/entity/Q145,
50.790413,-3.6481476,Crediton Inn,Point(-3.648147583 50.790414247),,,http://www.wikidata.org/entity/Q79837799,,http://www.wikidata.org/entity/Q145,
50.830677,-3.775735,Devonshire Dumpling,Point(-3.775734901 50.830675455),,,http://www.wikidata.org/entity/Q79837800,,http://www.wikidata.org/entity/Q145,
50.790634,-3.6610835,General Sir Redvers Buller (JD Wetherspoon),Point(-3.661083433 50.790632697),,,http://www.wikidata.org/entity/Q79837802,,http://www.wikidata.org/entity/Q145,
50.81001,-3.664837,Lamb Inn,Point(-3.664836834 50.810010808),,,http://www.wikidata.org/entity/Q79837806,,http://www.wikidata.org/entity/Q145,
50.853817,-3.748784,London Inn,Point(-3.7487841 50.8538182),,,http://www.wikidata.org/entity/Q79837807,,http://www.wikidata.org/entity/Q145,
50.77852,-3.726241,Mare & Foal,Point(-3.726241 50.77852),,,http://www.wikidata.org/entity/Q79837810,,http://www.wikidata.org/entity/Q145,
50.86019,-3.8025248,Old Malt Scoop Inn,Point(-3.802524759 50.86019301),,,http://www.wikidata.org/entity/Q79837814,,http://www.wikidata.org/entity/Q145,
50.788574,-3.652324,Plymouth Inn,Point(-3.652324 50.788576),,,http://www.wikidata.org/entity/Q79837817,,http://www.wikidata.org/entity/Q145,
50.78324,-3.640006,Red Deer,Point(-3.640006009 50.783241874),,,http://www.wikidata.org/entity/Q79837821,,http://www.wikidata.org/entity/Q145,
50.800552,-3.608625,Red Lion Inn,Point(-3.608625 50.800554),,,http://www.wikidata.org/entity/Q79837824,,http://www.wikidata.org/entity/Q145,
50.84443,-3.610176,Ring Of Bells,Point(-3.610176 50.84443),,,http://www.wikidata.org/entity/Q79837826,,http://www.wikidata.org/entity/Q145,
50.808342,-3.663635,Rose & Crown,Point(-3.663634906 50.808341576),,,http://www.wikidata.org/entity/Q79837827,,http://www.wikidata.org/entity/Q145,
