latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
51.759796,-3.0287633,Goose and Cuckoo PH,Point(-3.0287633 51.759796),,,http://www.wikidata.org/entity/Q29507698,,http://www.wikidata.org/entity/Q145,
53.281265,-3.829584,Ye Olde Mail Coach,Point(-3.8295839 53.281265),,,http://www.wikidata.org/entity/Q29508014,,http://www.wikidata.org/entity/Q145,
50.21308,15.815077,Q29870037,Point(15.8150764 50.2130817),,,http://www.wikidata.org/entity/Q29870037,,http://www.wikidata.org/entity/Q213,
40.42377,-3.7017584,Q30070624,Point(-3.701758333 40.423769444),1892-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q30070624,,http://www.wikidata.org/entity/Q29,
-31.5244,116.4229,The Royal Oak,Point(116.4229 -31.5244),1853-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q30612256,,http://www.wikidata.org/entity/Q57676556,
52.95093,-1.1515,"Royal Children, Nottingham",Point(-1.1515 52.95093),1934-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q30621921,,http://www.wikidata.org/entity/Q145,
51.555294,-0.1156606,The Coronet,Point(-0.1156606 51.5552923),,,http://www.wikidata.org/entity/Q30780845,,http://www.wikidata.org/entity/Q145,
53.325066,-3.8322597,"Palladium, Llandudno",Point(-3.832259774 53.325064473),,,http://www.wikidata.org/entity/Q31014432,,http://www.wikidata.org/entity/Q145,
52.74773,-1.467874,Lyric Cinema,Point(-1.467874 52.74773),,,http://www.wikidata.org/entity/Q31503722,,http://www.wikidata.org/entity/Q145,
50.84038,0.47165555,Picture Playhouse,Point(0.471655555 50.840380555),,,http://www.wikidata.org/entity/Q31511157,,http://www.wikidata.org/entity/Q145,
53.500736,-2.518708,Grand Theatre and Hippodrome,Point(-2.518708 53.5007378),1908-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q31676818,,http://www.wikidata.org/entity/Q145,
52.525494,-1.461513,"Empire Theatre, Nuneaton",Point(-1.461513 52.525492),,,http://www.wikidata.org/entity/Q31679157,,http://www.wikidata.org/entity/Q145,
51.865894,-2.242611,The Regal,Point(-2.24261105 51.865895369),,,http://www.wikidata.org/entity/Q31679313,,http://www.wikidata.org/entity/Q145,
53.02557,-2.178879,Odeon Hanley,Point(-2.178879 53.0255718),,,http://www.wikidata.org/entity/Q31680011,,http://www.wikidata.org/entity/Q145,
51.48024,-3.18171,Gatekeeper,Point(-3.18171 51.48024),,,http://www.wikidata.org/entity/Q31680563,,http://www.wikidata.org/entity/Q145,
48.97848,14.47723,Riegrova 25,Point(14.47723 48.97848),,,http://www.wikidata.org/entity/Q31862961,,http://www.wikidata.org/entity/Q213,
51.33193,1.423973,Royal Victoria Pavilion,Point(1.423973 51.33193),,,http://www.wikidata.org/entity/Q31940770,,http://www.wikidata.org/entity/Q145,
52.585026,-1.9810638,"Imperial Theatre, Walsall",Point(-1.981063888 52.585025),,,http://www.wikidata.org/entity/Q32676152,,http://www.wikidata.org/entity/Q145,
50.125065,12.590685,Zájezdní hostinec Spiegel,Point(12.5906853 50.1250658),,,http://www.wikidata.org/entity/Q36865772,,http://www.wikidata.org/entity/Q213,
50.081177,14.617137,Stará pošta (Běchovice),Point(14.617136627 50.081178241),,,http://www.wikidata.org/entity/Q36865990,,http://www.wikidata.org/entity/Q213,
50.49343,14.15355,Q37010042,Point(14.15355 50.49343),,,http://www.wikidata.org/entity/Q37010042,,http://www.wikidata.org/entity/Q213,
50.00142,16.28994,Q37014453,Point(16.28994 50.00142),,,http://www.wikidata.org/entity/Q37014453,,http://www.wikidata.org/entity/Q213,
50.45405,14.145846,Q37022258,Point(14.1458465 50.454049),,,http://www.wikidata.org/entity/Q37022258,,http://www.wikidata.org/entity/Q213,
49.897545,15.244747,Q37025854,Point(15.2447472 49.8975463),,,http://www.wikidata.org/entity/Q37025854,,http://www.wikidata.org/entity/Q213,
49.0667,14.5201,Q37160618,Point(14.5201 49.0667),,,http://www.wikidata.org/entity/Q37160618,,http://www.wikidata.org/entity/Q213,
49.948273,15.798582,Q37161569,Point(15.7985822 49.9482719),,,http://www.wikidata.org/entity/Q37161569,,http://www.wikidata.org/entity/Q213,
49.71664,13.688074,Q37173571,Point(13.6880742 49.71664),,,http://www.wikidata.org/entity/Q37173571,,http://www.wikidata.org/entity/Q213,
50.085854,14.576043,Hostinec Barborka,Point(14.5760433 50.085855),,,http://www.wikidata.org/entity/Q37177761,,http://www.wikidata.org/entity/Q213,
49.622475,14.104035,Q37182066,Point(14.1040351 49.6224742),,,http://www.wikidata.org/entity/Q37182066,,http://www.wikidata.org/entity/Q213,
49.334484,17.057934,Q37182178,Point(17.0579336 49.3344828),,,http://www.wikidata.org/entity/Q37182178,,http://www.wikidata.org/entity/Q213,
49.453045,15.396619,Q37266714,Point(15.3966192 49.4530454),,,http://www.wikidata.org/entity/Q37266714,,http://www.wikidata.org/entity/Q213,
49.678303,18.3581,U Křivého psa,Point(18.3581 49.678301),,,http://www.wikidata.org/entity/Q37269728,,http://www.wikidata.org/entity/Q213,
48.982,15.885187,Q37270439,Point(15.8851876 48.981999),,,http://www.wikidata.org/entity/Q37270439,,http://www.wikidata.org/entity/Q213,
49.61016,15.57864,Zájezdní hostinec U Dobrovských,Point(15.57864 49.61016),,,http://www.wikidata.org/entity/Q37272206,,http://www.wikidata.org/entity/Q213,
50.105633,14.53559,Hloubětín č. p. 1,Point(14.5355906 50.1056319),,,http://www.wikidata.org/entity/Q37274655,,http://www.wikidata.org/entity/Q213,
49.141495,15.003849,Q37324447,Point(15.0038486 49.1414965),,,http://www.wikidata.org/entity/Q37324447,,http://www.wikidata.org/entity/Q213,
49.14033,15.0050955,Q37324680,Point(15.0050954 49.1403319),,,http://www.wikidata.org/entity/Q37324680,,http://www.wikidata.org/entity/Q213,
49.86698,14.64441,Q37336642,Point(14.6444102 49.8669797),,,http://www.wikidata.org/entity/Q37336642,,http://www.wikidata.org/entity/Q213,
49.30398,15.07426,Q37338839,Point(15.07426 49.30398),,,http://www.wikidata.org/entity/Q37338839,,http://www.wikidata.org/entity/Q213,
50.22063,12.885029,Q37340495,Point(12.885028557 50.22062995),1834-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q37340495,,http://www.wikidata.org/entity/Q213,
50.093185,14.446827,Hostinec U města Hamburku,Point(14.4468269 50.0931847),,,http://www.wikidata.org/entity/Q37341316,,http://www.wikidata.org/entity/Q213,
48.86812,14.45352,Q37431099,Point(14.45352 48.86812),,,http://www.wikidata.org/entity/Q37431099,,http://www.wikidata.org/entity/Q213,
49.95222,15.261586,Q37450251,Point(15.2615865 49.9522211),,,http://www.wikidata.org/entity/Q37450251,,http://www.wikidata.org/entity/Q213,
50.340443,14.053265,Q37812486,Point(14.0532646 50.3404415),,,http://www.wikidata.org/entity/Q37812486,,http://www.wikidata.org/entity/Q213,
50.7767,14.785823,Lvová če. 9,Point(14.7858225 50.7766981),,,http://www.wikidata.org/entity/Q37812780,,http://www.wikidata.org/entity/Q213,
42.63889,24.80575,Q37813526,Point(24.80575 42.63889),,,http://www.wikidata.org/entity/Q37813526,,http://www.wikidata.org/entity/Q219,
49.896873,15.458459,Markovice coaching inn,Point(15.4584587 49.8968729),,,http://www.wikidata.org/entity/Q37819001,,http://www.wikidata.org/entity/Q213,
49.93853,15.193335,Former Inn in Mezholezy,Point(15.1933348 49.9385303),,,http://www.wikidata.org/entity/Q37819764,,http://www.wikidata.org/entity/Q213,
49.453026,13.969329,Q37853253,Point(13.9693287 49.4530251),,,http://www.wikidata.org/entity/Q37853253,,http://www.wikidata.org/entity/Q213,
49.843864,15.4617815,Q38039580,Point(15.4617815 49.8438652),,,http://www.wikidata.org/entity/Q38039580,,http://www.wikidata.org/entity/Q213,
50.840897,15.068757,Zájezdní hostinec,Point(15.0687569 50.8408978),,,http://www.wikidata.org/entity/Q38039895,,http://www.wikidata.org/entity/Q213,
50.150494,15.793796,Q38040845,Point(15.793795727 50.150494292),,,http://www.wikidata.org/entity/Q38040845,,http://www.wikidata.org/entity/Q213,
49.48712,15.989792,Zájezdní hostinec,Point(15.9897922 49.4871214),,,http://www.wikidata.org/entity/Q38044655,,http://www.wikidata.org/entity/Q213,
49.947468,15.238116,Former Inn in Přítoky,Point(15.2381164 49.9474696),,,http://www.wikidata.org/entity/Q38046501,,http://www.wikidata.org/entity/Q213,
48.97137,15.898599,Q38046914,Point(15.8985984 48.9713694),,,http://www.wikidata.org/entity/Q38046914,,http://www.wikidata.org/entity/Q213,
49.93367,13.38957,Q38047982,Point(13.38957 49.93367),,,http://www.wikidata.org/entity/Q38047982,,http://www.wikidata.org/entity/Q213,
49.74788,13.3794155,Q38048061,Point(13.3794159 49.7478775),,,http://www.wikidata.org/entity/Q38048061,,http://www.wikidata.org/entity/Q213,
50.35902,13.69996,Q38050456,Point(13.69996 50.35902),,,http://www.wikidata.org/entity/Q38050456,,http://www.wikidata.org/entity/Q213,
50.61809,14.60195,Q38089225,Point(14.60195 50.61809),,,http://www.wikidata.org/entity/Q38089225,,http://www.wikidata.org/entity/Q213,
49.860348,17.015564,Q38091482,Point(17.015564599 49.860346553),,,http://www.wikidata.org/entity/Q38091482,,http://www.wikidata.org/entity/Q213,
49.74276,13.601687,Na Železné,Point(13.6016876 49.7427598),,,http://www.wikidata.org/entity/Q38091599,,http://www.wikidata.org/entity/Q213,
50.41673,14.24836,Žižkova 757,Point(14.24836 50.41673),,,http://www.wikidata.org/entity/Q38092214,,http://www.wikidata.org/entity/Q213,
48.99958,15.352006,Stará pošta (Slavonice),Point(15.3520058 48.9995798),,,http://www.wikidata.org/entity/Q38096426,,http://www.wikidata.org/entity/Q213,
50.46679,15.40239,Q38134597,Point(15.40239 50.46679),,,http://www.wikidata.org/entity/Q38134597,,http://www.wikidata.org/entity/Q213,
50.17467,13.478883,Q38139258,Point(13.478883 50.1746695),,,http://www.wikidata.org/entity/Q38139258,,http://www.wikidata.org/entity/Q213,
50.137787,14.367187,Zájezdní hostinec na Výhledech,Point(14.3671861 50.1377881),,,http://www.wikidata.org/entity/Q38140608,,http://www.wikidata.org/entity/Q213,
49.34996,16.41942,Q38148333,Point(16.41942 49.34996),,,http://www.wikidata.org/entity/Q38148333,,http://www.wikidata.org/entity/Q213,
50.10514,14.10776,Coaching inn in Toskánka,Point(14.10776 50.10514),,,http://www.wikidata.org/entity/Q38148541,,http://www.wikidata.org/entity/Q213,
50.1911,14.322816,Zájezdní hostinec,Point(14.3228161 50.1911023),,,http://www.wikidata.org/entity/Q38150119,,http://www.wikidata.org/entity/Q213,
49.22228,14.416673,Nádražní 1,Point(14.4166728 49.2222789),,,http://www.wikidata.org/entity/Q38150368,,http://www.wikidata.org/entity/Q213,
49.2425,4.0525,Pommery,Point(4.0525 49.2425),1858-01-01T00:00:00Z,Manufacture of wine from grape,http://www.wikidata.org/entity/Q1759184,http://www.wikidata.org/entity/Q29585035,http://www.wikidata.org/entity/Q142,
49.2425,4.0525,Pommery,Point(4.0525 49.2425),1858-01-01T00:00:00Z,food and tobacco industry,http://www.wikidata.org/entity/Q1759184,http://www.wikidata.org/entity/Q107601756,http://www.wikidata.org/entity/Q142,
48.94636,4.017939,Delamotte Champagne,Point(4.017938888 48.946361111),1760-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2948618,,http://www.wikidata.org/entity/Q142,
49.26,4.029722,Delbeck Champagne,Point(4.029722222 49.26),1832-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2948625,,http://www.wikidata.org/entity/Q142,
49.041927,3.963587,Boizel,Point(3.963587 49.0419255),,,http://www.wikidata.org/entity/Q4938519,,http://www.wikidata.org/entity/Q142,
49.21439,4.012909,Bruno Paillard,Point(4.0129091 49.214388),,,http://www.wikidata.org/entity/Q4979346,,http://www.wikidata.org/entity/Q142,
49.26151,4.028744,Charles de Cazanove,Point(4.028744444 49.261508333),1964-07-27T00:00:00Z,,http://www.wikidata.org/entity/Q5084016,,http://www.wikidata.org/entity/Q142,
-37.814724,144.96194,Missing Link Records,Point(144.96194444 -37.81472222),1977-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6878356,,http://www.wikidata.org/entity/Q408,
37.76075,-122.43464,Moby Dick Records,Point(-122.434638888 37.76075),,,http://www.wikidata.org/entity/Q6887431,,http://www.wikidata.org/entity/Q30,
48.906773,4.0031114,Paul Goerg,Point(4.0031116 48.9067721),,,http://www.wikidata.org/entity/Q7150929,,http://www.wikidata.org/entity/Q142,
49.044388,3.949605,Champagne Mansard Baillet,Point(3.949605 49.044387),,,http://www.wikidata.org/entity/Q16740329,,http://www.wikidata.org/entity/Q142,
-33.858,151.2022,Palisade Hotel,Point(151.2022 -33.858),1916-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59833664,,http://www.wikidata.org/entity/Q408,
-33.8656,151.2075,Skinners Family Hotel,Point(151.2075 -33.8656),1846-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59834418,,http://www.wikidata.org/entity/Q408,
53.16315,-2.21488,Lion and Swan Inn,Point(-2.21488 53.16315),,,http://www.wikidata.org/entity/Q59863795,,http://www.wikidata.org/entity/Q145,
53.16285,-2.21022,Ye Olde King's Arms public house,Point(-2.21022 53.16285),1700-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59863988,,http://www.wikidata.org/entity/Q145,
-33.8687,151.2034,Royal George Hotel,Point(151.2034 -33.8687),1903-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59872511,,http://www.wikidata.org/entity/Q408,
-33.8678,151.2032,Bristol Arms Hotel,Point(151.2032 -33.8678),,,http://www.wikidata.org/entity/Q59872513,,http://www.wikidata.org/entity/Q408,
-33.8703,151.2036,Dundee Arms Hotel,Point(151.2036 -33.8703),,,http://www.wikidata.org/entity/Q59872517,,http://www.wikidata.org/entity/Q408,
51.34186,-0.828229,Dog & Partridge,Point(-0.828229 51.341863),,,http://www.wikidata.org/entity/Q60298148,,http://www.wikidata.org/entity/Q145,
49.95329,12.779661,Q60487274,Point(12.7796614 49.9532908),,,http://www.wikidata.org/entity/Q60487274,,http://www.wikidata.org/entity/Q213,
46.23348,-63.12598,"The Gahan House Brewery, Pub, and Mercantile",Point(-63.12598 46.23348),,,http://www.wikidata.org/entity/Q60680760,,http://www.wikidata.org/entity/Q16,
49.965,14.081833,Q61429475,Point(14.081833333 49.965),,,http://www.wikidata.org/entity/Q61429475,,http://www.wikidata.org/entity/Q213,
49.36975,14.344306,Q61580321,Point(14.344305555 49.36975),,,http://www.wikidata.org/entity/Q61580321,,http://www.wikidata.org/entity/Q213,
49.52925,15.218862,Q61606275,Point(15.218861111 49.52925),,,http://www.wikidata.org/entity/Q61606275,,http://www.wikidata.org/entity/Q213,
50.567196,13.93325,Q61606294,Point(13.93325 50.567194444),,,http://www.wikidata.org/entity/Q61606294,,http://www.wikidata.org/entity/Q213,
50.68022,15.451361,Q61606504,Point(15.451361111 50.680222222),,,http://www.wikidata.org/entity/Q61606504,,http://www.wikidata.org/entity/Q213,
50.035946,12.788362,Q61666674,Point(12.788361111 50.035944444),,,http://www.wikidata.org/entity/Q61666674,,http://www.wikidata.org/entity/Q213,
50.666,15.057278,Petrašovice 53,Point(15.057277777 50.666),,,http://www.wikidata.org/entity/Q61666683,,http://www.wikidata.org/entity/Q213,
50.04211,14.397111,Q61670045,Point(14.397111111 50.042111111),,,http://www.wikidata.org/entity/Q61670045,,http://www.wikidata.org/entity/Q213,
50.160057,14.138111,Q61685926,Point(14.138111111 50.160055555),,,http://www.wikidata.org/entity/Q61685926,,http://www.wikidata.org/entity/Q213,
50.138306,13.891222,Q61685988,Point(13.891222222 50.138305555),,,http://www.wikidata.org/entity/Q61685988,,http://www.wikidata.org/entity/Q213,
50.07028,14.378139,Q61727592,Point(14.378138888 50.070277777),,,http://www.wikidata.org/entity/Q61727592,,http://www.wikidata.org/entity/Q213,
50.058613,14.373528,Q61727594,Point(14.373527777 50.058611111),,,http://www.wikidata.org/entity/Q61727594,,http://www.wikidata.org/entity/Q213,
48.957222,14.541667,Q61727681,Point(14.541666666 48.957222222),,,http://www.wikidata.org/entity/Q61727681,,http://www.wikidata.org/entity/Q213,
50.36019,15.787919,Q61789606,Point(15.7879192 50.3601919),,,http://www.wikidata.org/entity/Q61789606,,http://www.wikidata.org/entity/Q213,
53.805874,-1.505409,Brown Hare Public House,Point(-1.505409 53.805875),,,http://www.wikidata.org/entity/Q61862561,,http://www.wikidata.org/entity/Q145,
53.820976,-1.578771,Head of Steam,Point(-1.578771 53.820978),,,http://www.wikidata.org/entity/Q61862563,,http://www.wikidata.org/entity/Q145,
53.814972,-1.561598,Hyde Park Pub,Point(-1.561598 53.814971),,,http://www.wikidata.org/entity/Q61862564,,http://www.wikidata.org/entity/Q145,
53.81599,-1.606689,Kirkstall Bridge Inn,Point(-1.606689 53.81599),,,http://www.wikidata.org/entity/Q61862565,,http://www.wikidata.org/entity/Q145,
53.856754,-1.591583,Lawnswood Arms,Point(-1.591583 53.856753),,,http://www.wikidata.org/entity/Q61862567,,http://www.wikidata.org/entity/Q145,
53.82668,-1.581804,New Inn,Point(-1.581804 53.826679),,,http://www.wikidata.org/entity/Q61862570,,http://www.wikidata.org/entity/Q145,
53.81514,-1.545196,The Primrose,Point(-1.545196 53.815139),,,http://www.wikidata.org/entity/Q61862571,,http://www.wikidata.org/entity/Q145,
53.820683,-1.58095,The Arc,Point(-1.58095 53.820684),,,http://www.wikidata.org/entity/Q61862573,,http://www.wikidata.org/entity/Q145,
53.820564,-1.576695,The Box,Point(-1.576695 53.820563),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61862574,,http://www.wikidata.org/entity/Q145,
53.800007,-1.559537,The Fox and Newt,Point(-1.559537 53.800007),,,http://www.wikidata.org/entity/Q61862575,,http://www.wikidata.org/entity/Q145,
53.81572,-1.602563,The New George,Point(-1.602563 53.815718),,,http://www.wikidata.org/entity/Q61862576,,http://www.wikidata.org/entity/Q145,
53.82873,-1.536879,The Nags Head,Point(-1.536879 53.828731),,,http://www.wikidata.org/entity/Q61862577,,http://www.wikidata.org/entity/Q145,
53.830364,-1.536733,The Regent,Point(-1.536733 53.830364),,,http://www.wikidata.org/entity/Q61862578,,http://www.wikidata.org/entity/Q145,
53.82779,-1.582718,The Three Horse Shoes,Point(-1.582718 53.827791),,,http://www.wikidata.org/entity/Q61862579,,http://www.wikidata.org/entity/Q145,
53.82283,-1.61155,Vesper Gate Inn,Point(-1.61155 53.822831),,,http://www.wikidata.org/entity/Q61862580,,http://www.wikidata.org/entity/Q145,
53.81716,-1.601991,West End Tavern,Point(-1.601991 53.817161),,,http://www.wikidata.org/entity/Q61862581,,http://www.wikidata.org/entity/Q145,
53.82802,-1.58302,Woodies,Point(-1.58302 53.828017),,,http://www.wikidata.org/entity/Q61862582,,http://www.wikidata.org/entity/Q145,
53.79854,-1.549092,All Bar One,Point(-1.549092 53.798538),,,http://www.wikidata.org/entity/Q61863206,,http://www.wikidata.org/entity/Q145,
53.79511,-1.545365,The Moot Hall Arms,Point(-1.545365 53.795109),,,http://www.wikidata.org/entity/Q61863207,,http://www.wikidata.org/entity/Q145,
53.794685,-1.542809,Blayd's Bar,Point(-1.542809 53.794685),,,http://www.wikidata.org/entity/Q61863209,,http://www.wikidata.org/entity/Q145,
53.79363,-1.539837,Cha Longue,Point(-1.539837 53.793629),,,http://www.wikidata.org/entity/Q61863210,,http://www.wikidata.org/entity/Q145,
53.8059,-1.627229,Daisy Inn,Point(-1.627229 53.805899),,,http://www.wikidata.org/entity/Q61863211,,http://www.wikidata.org/entity/Q145,
53.793518,-1.547886,Golf Bar Leeds,Point(-1.547886 53.793519),,,http://www.wikidata.org/entity/Q61863212,,http://www.wikidata.org/entity/Q145,
53.796463,-1.540097,Slocken,Point(-1.540097 53.796464),,,http://www.wikidata.org/entity/Q61863213,,http://www.wikidata.org/entity/Q145,
53.826897,-1.45139,Old Red Lion,Point(-1.45139 53.826895),,,http://www.wikidata.org/entity/Q61863214,,http://www.wikidata.org/entity/Q145,
53.80087,-1.54951,Shenanigans,Point(-1.54951 53.800869),,,http://www.wikidata.org/entity/Q61863215,,http://www.wikidata.org/entity/Q145,
53.793903,-1.537741,Oracle,Point(-1.537741 53.793903),,,http://www.wikidata.org/entity/Q61863216,,http://www.wikidata.org/entity/Q145,
53.79347,-1.541829,Sid's Bar,Point(-1.541829 53.793469),,,http://www.wikidata.org/entity/Q61863217,,http://www.wikidata.org/entity/Q145,
53.79519,-1.5452,The Brewery Tap,Point(-1.5452 53.795187),,,http://www.wikidata.org/entity/Q61863218,,http://www.wikidata.org/entity/Q145,
53.796864,-1.555152,Editor's Draught,Point(-1.555152 53.796863),,,http://www.wikidata.org/entity/Q61863219,,http://www.wikidata.org/entity/Q145,
53.80185,-1.547811,The Cuthbert Brodrick,Point(-1.547811 53.801851),,,http://www.wikidata.org/entity/Q61863220,,http://www.wikidata.org/entity/Q145,
53.801067,-1.552527,The George Hotel,Point(-1.552527 53.801066),,,http://www.wikidata.org/entity/Q61863221,,http://www.wikidata.org/entity/Q145,
53.79943,-1.55142,Town Hall Tavern,Point(-1.55142 53.799429),,,http://www.wikidata.org/entity/Q61863222,,http://www.wikidata.org/entity/Q145,
53.795444,-1.555014,Veeno,Point(-1.555014 53.795445),,,http://www.wikidata.org/entity/Q61863223,,http://www.wikidata.org/entity/Q145,
53.800964,-1.551224,Veritas,Point(-1.551224 53.800965),,,http://www.wikidata.org/entity/Q61863224,,http://www.wikidata.org/entity/Q145,
53.795612,-1.545146,Slug & Lettuce,Point(-1.545146 53.795612),,,http://www.wikidata.org/entity/Q61863226,,http://www.wikidata.org/entity/Q145,
36.169235,-115.141014,Hennessey's Tavern,Point(-115.141011 36.169237),2006-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61864012,,http://www.wikidata.org/entity/Q30,
53.8145,-1.552915,Chemic Tavern,Point(-1.552915 53.814498),,,http://www.wikidata.org/entity/Q61865212,,http://www.wikidata.org/entity/Q145,
53.8066,-1.551129,Church Leeds,Point(-1.551129 53.806597),,,http://www.wikidata.org/entity/Q61865213,,http://www.wikidata.org/entity/Q145,
53.80432,-1.557381,The Faversham,Point(-1.557381 53.804322),1947-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61865214,,http://www.wikidata.org/entity/Q145,
53.801968,-1.545836,The Hedley Verity,Point(-1.545836 53.801969),,,http://www.wikidata.org/entity/Q61865216,,http://www.wikidata.org/entity/Q145,
53.799923,-1.561685,The Highland,Point(-1.561685 53.799923),,,http://www.wikidata.org/entity/Q61865217,,http://www.wikidata.org/entity/Q145,
53.804546,-1.547722,The Dry Dock,Point(-1.547722 53.804547),,,http://www.wikidata.org/entity/Q61865219,,http://www.wikidata.org/entity/Q145,
53.810123,-1.555281,The Eldon,Point(-1.555281 53.810125),,,http://www.wikidata.org/entity/Q61865221,,http://www.wikidata.org/entity/Q145,
53.805706,-1.549668,The Fenton,Point(-1.549668 53.805705),,,http://www.wikidata.org/entity/Q61865222,,http://www.wikidata.org/entity/Q145,
53.806778,-1.542234,The Leeds Rifleman,Point(-1.542234 53.806777),,,http://www.wikidata.org/entity/Q61865223,,http://www.wikidata.org/entity/Q145,
53.80121,-1.544693,The Merchant,Point(-1.544693 53.801207),,,http://www.wikidata.org/entity/Q61865225,,http://www.wikidata.org/entity/Q145,
53.801723,-1.537798,The Reliance,Point(-1.537798 53.801723),,,http://www.wikidata.org/entity/Q61865226,,http://www.wikidata.org/entity/Q145,
53.814583,-1.556778,TJ's Bar & Grill,Point(-1.556778 53.814583),,,http://www.wikidata.org/entity/Q61865227,,http://www.wikidata.org/entity/Q145,
53.80171,-1.545701,Walkabout,Point(-1.545701 53.801707),,,http://www.wikidata.org/entity/Q61865229,,http://www.wikidata.org/entity/Q145,
53.828156,-1.566356,Alfred,Point(-1.566356 53.828155),,,http://www.wikidata.org/entity/Q61865323,,http://www.wikidata.org/entity/Q145,
53.83585,-1.567714,Bay Horse,Point(-1.567714 53.835848),,,http://www.wikidata.org/entity/Q61865324,,http://www.wikidata.org/entity/Q145,
53.827843,-1.566859,East of Arcadia,Point(-1.566859 53.827844),,,http://www.wikidata.org/entity/Q61865326,,http://www.wikidata.org/entity/Q145,
53.83611,-1.570416,Myrtle Tavern,Point(-1.570416 53.836108),,,http://www.wikidata.org/entity/Q61865327,,http://www.wikidata.org/entity/Q145,
53.81037,-1.570084,The Royal Park,Point(-1.570084 53.810371),,,http://www.wikidata.org/entity/Q61865328,,http://www.wikidata.org/entity/Q145,
53.829136,-1.538826,The Pit,Point(-1.538826 53.829135),,,http://www.wikidata.org/entity/Q61865330,,http://www.wikidata.org/entity/Q145,
53.832077,-1.549978,Beck and Call,Point(-1.549978 53.832077),,,http://www.wikidata.org/entity/Q61865331,,http://www.wikidata.org/entity/Q145,
53.795025,-1.541307,The Backroom,Point(-1.541307 53.795025),,,http://www.wikidata.org/entity/Q61866026,,http://www.wikidata.org/entity/Q145,
53.79505,-1.542222,Bar Fibre,Point(-1.542222 53.795053),,,http://www.wikidata.org/entity/Q61866028,,http://www.wikidata.org/entity/Q145,
53.800095,-1.539844,Bar Santiago,Point(-1.539844 53.800095),,,http://www.wikidata.org/entity/Q61866029,,http://www.wikidata.org/entity/Q145,
53.795673,-1.542245,Bower's Tap,Point(-1.542245 53.795673),,,http://www.wikidata.org/entity/Q61866031,,http://www.wikidata.org/entity/Q145,
53.795147,-1.541343,Brooklyn Bar,Point(-1.541343 53.795146),,,http://www.wikidata.org/entity/Q61866032,,http://www.wikidata.org/entity/Q145,
53.795544,-1.541176,Call Lane Social,Point(-1.541176 53.795543),,,http://www.wikidata.org/entity/Q61866033,,http://www.wikidata.org/entity/Q145,
53.796185,-1.537685,Crowd of Favours,Point(-1.537685 53.796186),,,http://www.wikidata.org/entity/Q61866034,,http://www.wikidata.org/entity/Q145,
49.1358,4.193224,Champagne A. Margaine,Point(4.193224 49.135799),,,http://www.wikidata.org/entity/Q97962372,,http://www.wikidata.org/entity/Q142,
51.401474,-2.344136,Bladuds Head Public House,Point(-2.344136 51.401473),,,http://www.wikidata.org/entity/Q26674386,,http://www.wikidata.org/entity/Q145,
51.382713,-2.360535,Sam Wellers,Point(-2.360535 51.382712),,,http://www.wikidata.org/entity/Q26674433,,http://www.wikidata.org/entity/Q145,
51.382313,-2.362299,Broadleys Vaults Public House,Point(-2.362299 51.382311),,,http://www.wikidata.org/entity/Q26674435,,http://www.wikidata.org/entity/Q145,
51.387802,-2.360115,The Star Inn,Point(-2.360115 51.387803),,,http://www.wikidata.org/entity/Q26674501,,http://www.wikidata.org/entity/Q145,
51.376358,-2.353164,"The White Hart Public House, With Boundary Wall",Point(-2.353164 51.376358),,,http://www.wikidata.org/entity/Q26674618,,http://www.wikidata.org/entity/Q145,
51.385796,-2.361249,The Mandolyn Public House,Point(-2.361249 51.385794),,,http://www.wikidata.org/entity/Q26674627,,http://www.wikidata.org/entity/Q145,
51.391727,-2.352342,The Porter Butt Public House,Point(-2.352342 51.391729),,,http://www.wikidata.org/entity/Q26674645,,http://www.wikidata.org/entity/Q145,
51.38096,-2.357963,The Ale House,Point(-2.357963 51.380958),,,http://www.wikidata.org/entity/Q26674647,,http://www.wikidata.org/entity/Q145,
51.396233,-2.391932,Crown And Anchor Public House,Point(-2.391932 51.396234),,,http://www.wikidata.org/entity/Q26674689,,http://www.wikidata.org/entity/Q145,
51.396084,-2.391069,The King's Head Public House,Point(-2.391069 51.396084),,,http://www.wikidata.org/entity/Q26674690,,http://www.wikidata.org/entity/Q145,
51.362343,-2.344389,Manning's Funeral Parlour (Formerly The Masons Arms Public House),Point(-2.344389 51.362341),,,http://www.wikidata.org/entity/Q26674711,,http://www.wikidata.org/entity/Q145,
