latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
34.75811,135.2436,Q11392442,Point(135.243611 34.758111),,,http://www.wikidata.org/entity/Q11392442,,http://www.wikidata.org/entity/Q17,
34.755833,135.22667,Rokkosan Hotel,Point(135.22666667 34.75583333),,,http://www.wikidata.org/entity/Q11392461,,http://www.wikidata.org/entity/Q17,
37.09,136.91444,Kagaya,Point(136.91444444 37.09),1958-04-25T00:00:00Z,,http://www.wikidata.org/entity/Q11399664,,http://www.wikidata.org/entity/Q17,
34.808582,135.49744,Q11406861,Point(135.497444 34.808583),1970-03-01T00:00:00Z,,http://www.wikidata.org/entity/Q11406861,,http://www.wikidata.org/entity/Q17,
33.589695,130.4228,Hakata Miyako Hotel,Point(130.422806 33.589694),1972-09-22T00:00:00Z,,http://www.wikidata.org/entity/Q11408974,,http://www.wikidata.org/entity/Q17,
35.17047,136.88297,Nagoya Marriott Associa Hotel,Point(136.88297222 35.17047222),2000-05-17T00:00:00Z,,http://www.wikidata.org/entity/Q11414848,,http://www.wikidata.org/entity/Q17,
35.169487,136.90489,International hotel Nagoya,Point(136.90488889 35.16948611),,,http://www.wikidata.org/entity/Q11414890,,http://www.wikidata.org/entity/Q17,
35.092735,136.92616,Q11415225,Point(136.926169 35.092736),,,http://www.wikidata.org/entity/Q11415225,,http://www.wikidata.org/entity/Q17,
35.16885,136.89548,Nagoya Kanko Hotel,Point(136.895472 35.16885),1936-12-16T00:00:00Z,,http://www.wikidata.org/entity/Q11415250,,http://www.wikidata.org/entity/Q17,
35.14348,136.903,Q11415272,Point(136.902997 35.143478),,,http://www.wikidata.org/entity/Q11415272,,http://www.wikidata.org/entity/Q17,
35.168713,136.88438,Q11415699,Point(136.884378 35.168714),1967-10-03T00:00:00Z,,http://www.wikidata.org/entity/Q11415699,,http://www.wikidata.org/entity/Q17,
36.697857,137.21649,Q11415711,Point(137.216492 36.697856),,,http://www.wikidata.org/entity/Q11415711,,http://www.wikidata.org/entity/Q17,
35.087746,137.15742,Q11415712,Point(137.157422 35.087747),1995-05-01T00:00:00Z,,http://www.wikidata.org/entity/Q11415712,,http://www.wikidata.org/entity/Q17,
45.92134,6.663636,Q24276719,Point(6.663636111 45.92134),,,http://www.wikidata.org/entity/Q24276719,,http://www.wikidata.org/entity/Q142,
45.001923,0.03457889,Q24278995,Point(0.034578888 45.001923888),,,http://www.wikidata.org/entity/Q24278995,,http://www.wikidata.org/entity/Q142,
45.161777,1.440808,Q24278996,Point(1.440808055 45.161776944),,,http://www.wikidata.org/entity/Q24278996,,http://www.wikidata.org/entity/Q142,
45.513702,2.3173718,Q24278997,Point(2.317371944 45.513703055),,,http://www.wikidata.org/entity/Q24278997,,http://www.wikidata.org/entity/Q142,
45.62188,2.459176,Aire du Chavanon,Point(2.459176111 45.62188),,,http://www.wikidata.org/entity/Q24278999,,http://www.wikidata.org/entity/Q142,
45.728645,2.6953,Q24279000,Point(2.6953 45.728643888),,,http://www.wikidata.org/entity/Q24279000,,http://www.wikidata.org/entity/Q142,
45.716988,2.695686,Q24279001,Point(2.695686111 45.716988888),,,http://www.wikidata.org/entity/Q24279001,,http://www.wikidata.org/entity/Q142,
45.956425,2.987715,Q24279002,Point(2.987715 45.956423055),,,http://www.wikidata.org/entity/Q24279002,,http://www.wikidata.org/entity/Q142,
45.149803,0.799315,Q24279034,Point(0.799315 45.149805),,,http://www.wikidata.org/entity/Q24279034,,http://www.wikidata.org/entity/Q142,
45.834843,3.2969131,Q24279123,Point(3.296913055 45.834843888),,,http://www.wikidata.org/entity/Q24279123,,http://www.wikidata.org/entity/Q142,
45.832916,3.29408,Q24279124,Point(3.29408 45.832916111),,,http://www.wikidata.org/entity/Q24279124,,http://www.wikidata.org/entity/Q142,
45.8509,3.405612,Q24279125,Point(3.405611944 45.850898055),,,http://www.wikidata.org/entity/Q24279125,,http://www.wikidata.org/entity/Q142,
45.852303,3.404904,Q24279125,Point(3.404903888 45.852303055),,,http://www.wikidata.org/entity/Q24279125,,http://www.wikidata.org/entity/Q142,
45.884228,3.578016,Q24279127,Point(3.578016111 45.884228888),,,http://www.wikidata.org/entity/Q24279127,,http://www.wikidata.org/entity/Q142,
45.88106,3.571622,Q24279128,Point(3.571621944 45.881061944),,,http://www.wikidata.org/entity/Q24279128,,http://www.wikidata.org/entity/Q142,
45.85584,3.725518,Q24279129,Point(3.725518055 45.855838055),,,http://www.wikidata.org/entity/Q24279129,,http://www.wikidata.org/entity/Q142,
45.854862,3.811,Q24279130,Point(3.811 45.854861111),,,http://www.wikidata.org/entity/Q24279130,,http://www.wikidata.org/entity/Q142,
45.855995,3.81246,Q24279130,Point(3.81246 45.855996944),,,http://www.wikidata.org/entity/Q24279130,,http://www.wikidata.org/entity/Q142,
45.84023,4.091525,Q24279131,Point(4.091525 45.840228055),,,http://www.wikidata.org/entity/Q24279131,,http://www.wikidata.org/entity/Q142,
45.840317,4.0927367,Q24279132,Point(4.092736944 45.840318055),,,http://www.wikidata.org/entity/Q24279132,,http://www.wikidata.org/entity/Q142,
45.84971,4.224059,Q24279133,Point(4.224058888 45.849706944),,,http://www.wikidata.org/entity/Q24279133,,http://www.wikidata.org/entity/Q142,
45.865932,4.596725,Q24279134,Point(4.596725 45.865933055),,,http://www.wikidata.org/entity/Q24279134,,http://www.wikidata.org/entity/Q142,
46.19528,-73.00305,Q28018383,Point(-73.003055 46.195277),,,http://www.wikidata.org/entity/Q28018383,,http://www.wikidata.org/entity/Q16,
46.294167,-93.82389,Garrison Concourse,Point(-93.82388889 46.29416667),,,http://www.wikidata.org/entity/Q28450555,,http://www.wikidata.org/entity/Q30,
44.599255,4.795285,Q28667406,Point(4.795285 44.599253),,,http://www.wikidata.org/entity/Q28667406,,http://www.wikidata.org/entity/Q142,
44.590572,4.800993,Q28667961,Point(4.800993 44.590574),,,http://www.wikidata.org/entity/Q28667961,,http://www.wikidata.org/entity/Q142,
47.338196,-1.3810239,Q28681713,Point(-1.381023888 47.338195),,,http://www.wikidata.org/entity/Q28681713,,http://www.wikidata.org/entity/Q142,
47.339962,-1.383213,Q28681716,Point(-1.383213055 47.339961111),,,http://www.wikidata.org/entity/Q28681716,,http://www.wikidata.org/entity/Q142,
47.41843,-1.017003,Q28681720,Point(-1.017003055 47.41843),,,http://www.wikidata.org/entity/Q28681720,,http://www.wikidata.org/entity/Q142,
47.419662,-1.0152861,Q28681722,Point(-1.015286111 47.419663888),,,http://www.wikidata.org/entity/Q28681722,,http://www.wikidata.org/entity/Q142,
47.435402,-0.79098,Q28681725,Point(-0.79098 47.435401111),,,http://www.wikidata.org/entity/Q28681725,,http://www.wikidata.org/entity/Q142,
47.433834,-0.791345,Q28681729,Point(-0.791345 47.433833055),,,http://www.wikidata.org/entity/Q28681729,,http://www.wikidata.org/entity/Q142,
47.50032,-0.4903839,Q28681730,Point(-0.490383888 47.500321111),,,http://www.wikidata.org/entity/Q28681730,,http://www.wikidata.org/entity/Q142,
47.501247,-0.48962194,Q28681730,Point(-0.489621944 47.501248888),,,http://www.wikidata.org/entity/Q28681730,,http://www.wikidata.org/entity/Q142,
47.520786,-0.36705887,Q28681732,Point(-0.367058888 47.520785),,,http://www.wikidata.org/entity/Q28681732,,http://www.wikidata.org/entity/Q142,
47.5197,-0.36673695,Q28681732,Point(-0.366736944 47.519698055),,,http://www.wikidata.org/entity/Q28681732,,http://www.wikidata.org/entity/Q142,
47.624165,-0.28152806,Q28683217,Point(-0.281528055 47.624166111),,,http://www.wikidata.org/entity/Q28683217,,http://www.wikidata.org/entity/Q142,
47.623455,-0.280305,Q28683217,Point(-0.280305 47.623456944),,,http://www.wikidata.org/entity/Q28683217,,http://www.wikidata.org/entity/Q142,
47.806812,-0.1682911,Q28683246,Point(-0.168291111 47.806811944),,,http://www.wikidata.org/entity/Q28683246,,http://www.wikidata.org/entity/Q142,
47.804504,-0.16674611,Q28683246,Point(-0.166746111 47.804506111),,,http://www.wikidata.org/entity/Q28683246,,http://www.wikidata.org/entity/Q142,
47.910915,-0.087408885,Q28683270,Point(-0.087408888 47.910913888),,,http://www.wikidata.org/entity/Q28683270,,http://www.wikidata.org/entity/Q142,
47.912727,-0.083288886,Q28683270,Point(-0.083288888 47.912726111),,,http://www.wikidata.org/entity/Q28683270,,http://www.wikidata.org/entity/Q142,
56.5644,9.03111,Gammel Skivehus,Point(9.03111 56.5644),,,http://www.wikidata.org/entity/Q12313480,,http://www.wikidata.org/entity/Q35,
56.4496,9.41811,Golf Hotel Viborg,Point(9.41811 56.4496),,,http://www.wikidata.org/entity/Q12314111,,http://www.wikidata.org/entity/Q35,
55.67361,12.5622225,Grand Hotel,Point(12.562222222 55.673611111),,,http://www.wikidata.org/entity/Q12314201,,http://www.wikidata.org/entity/Q35,
56.05688,12.42779,Havreholm Slot,Point(12.42779 56.05688),,,http://www.wikidata.org/entity/Q12315863,,http://www.wikidata.org/entity/Q35,
56.1265,10.21506,Hotel Marselis,Point(10.21506 56.1265),1967-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12316149,,http://www.wikidata.org/entity/Q35,
55.7206,8.17114,Q12316209,Point(8.17114 55.7206),,,http://www.wikidata.org/entity/Q12316209,,http://www.wikidata.org/entity/Q35,
56.1527,10.2121,Q12317288,Point(10.2121 56.1527),1966-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12317288,,http://www.wikidata.org/entity/Q35,
55.67939,12.5909,Hotel Bethel,Point(12.5909 55.67939),1906-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12317289,,http://www.wikidata.org/entity/Q35,
55.6305,12.6508,Hilton Copenhagen Airport,Point(12.6508 55.6305),,,http://www.wikidata.org/entity/Q12317296,,http://www.wikidata.org/entity/Q35,
55.3199,10.8104,Hotel Hesselet,Point(10.8104 55.3199),,,http://www.wikidata.org/entity/Q12317297,,http://www.wikidata.org/entity/Q35,
55.6837,12.5682,Hotel Jørgensen,Point(12.5682 55.6837),1984-06-25T00:00:00Z,,http://www.wikidata.org/entity/Q12317301,,http://www.wikidata.org/entity/Q35,
55.3814,10.3945,Q12317302,Point(10.3945 55.3814),,,http://www.wikidata.org/entity/Q12317302,,http://www.wikidata.org/entity/Q35,
55.49826,9.55531,Hotel Koldingfjord,Point(9.55531 55.49826),1990-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12317303,,http://www.wikidata.org/entity/Q35,
55.6769,12.5861,Hotel Kongen af Danmark,Point(12.5861 55.6769),1866-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12317304,,http://www.wikidata.org/entity/Q35,
55.67738,12.56782,Hotel Kong Frederik,Point(12.56782 55.67738),1900-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12317305,,http://www.wikidata.org/entity/Q35,
56.0452,12.6037,Hotel Marienlyst,Point(12.6037 56.0452),1859-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12317307,,http://www.wikidata.org/entity/Q35,
55.73367,9.12841,Hotel LEGOLAND,Point(9.12841 55.73367),,,http://www.wikidata.org/entity/Q12317308,,http://www.wikidata.org/entity/Q35,
55.68291,12.5888,Hotel Phoenix Copenhagen,Point(12.5888 55.68291),,,http://www.wikidata.org/entity/Q12317310,,http://www.wikidata.org/entity/Q35,
55.3179,10.8112,Hotel Nyborg Strand,Point(10.8112 55.3179),,,http://www.wikidata.org/entity/Q12317311,,http://www.wikidata.org/entity/Q35,
55.4001,10.3828,Q12317313,Point(10.3828 55.4001),,,http://www.wikidata.org/entity/Q12317313,,http://www.wikidata.org/entity/Q35,
55.64124,12.08344,Hotel Prindsen,Point(12.08344 55.64124),,,http://www.wikidata.org/entity/Q12317314,,http://www.wikidata.org/entity/Q35,
56.46,10.0367,Q12317315,Point(10.0367 56.46),1856-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12317315,,http://www.wikidata.org/entity/Q35,
56.0905,8.24333,Hotel Ringkøbing,Point(8.24333 56.0905),,,http://www.wikidata.org/entity/Q12317316,,http://www.wikidata.org/entity/Q35,
56.1508,10.2035,Q12317317,Point(10.2035 56.1508),1932-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12317317,,http://www.wikidata.org/entity/Q35,
56.1573,10.2096,"Hotel Royal, Aarhus",Point(10.2096 56.1573),1901-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12317318,,http://www.wikidata.org/entity/Q35,
55.67506,12.55963,Q12317319,Point(12.55963 55.67506),,,http://www.wikidata.org/entity/Q12317319,,http://www.wikidata.org/entity/Q35,
55.6807,12.5719,Q12317320,Point(12.5719 55.6807),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12317320,,http://www.wikidata.org/entity/Q35,
55.7178,11.6921,Q12317321,Point(11.6921 55.7178),,,http://www.wikidata.org/entity/Q12317321,,http://www.wikidata.org/entity/Q35,
56.5747,9.05138,Q12317322,Point(9.05138 56.5747),,,http://www.wikidata.org/entity/Q12317322,,http://www.wikidata.org/entity/Q35,
55.044,10.5784,Stella Maris mission hotel,Point(10.5784 55.044),1904-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12327352,,http://www.wikidata.org/entity/Q35,
55.9752,10.1468,Q12329838,Point(10.1468 55.9752),,,http://www.wikidata.org/entity/Q12329838,,http://www.wikidata.org/entity/Q35,
56.44975,9.40353,Palads Hotel Viborg,Point(9.40353 56.44975),,,http://www.wikidata.org/entity/Q12330854,,http://www.wikidata.org/entity/Q35,
55.6454,12.6373,Park Inn Copenhagen Airport Hotel,Point(12.6373 55.6454),,,http://www.wikidata.org/entity/Q12330999,,http://www.wikidata.org/entity/Q35,
55.9618,9.61346,Q12331236,Point(9.61346 55.9618),,,http://www.wikidata.org/entity/Q12331236,,http://www.wikidata.org/entity/Q35,
55.2887,14.7816,Sandvig Strandhotel,Point(14.7816 55.2887),,,http://www.wikidata.org/entity/Q12334518,,http://www.wikidata.org/entity/Q35,
55.819355,12.573947,Skodsborg Spa Hotel,Point(12.573947 55.819356),,,http://www.wikidata.org/entity/Q12335737,,http://www.wikidata.org/entity/Q35,
57.15273,9.32726,Svinkløv Badehotel,Point(9.32726 57.15273),1925-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12338030,,http://www.wikidata.org/entity/Q35,
55.67619,12.5668,The Square,Point(12.5668 55.67619),,,http://www.wikidata.org/entity/Q12339128,,http://www.wikidata.org/entity/Q35,
55.66709,12.56661,Q12341401,Point(12.56661 55.66709),,,http://www.wikidata.org/entity/Q12341401,,http://www.wikidata.org/entity/Q35,
55.666,12.56653,"Tivoli Hotel, Copenhagen",Point(12.56653 55.666),,,http://www.wikidata.org/entity/Q12343219,,http://www.wikidata.org/entity/Q35,
58.37878,26.722658,Q12360204,Point(26.7226589 58.3787818),,,http://www.wikidata.org/entity/Q12360204,,http://www.wikidata.org/entity/Q191,
58.37866,26.732641,Q12360923,Point(26.7326415 58.3786578),,,http://www.wikidata.org/entity/Q12360923,,http://www.wikidata.org/entity/Q191,
32.57827,34.94527,Mivtachim Sanitarium,Point(34.94526944 32.57826944),1968-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12404503,,http://www.wikidata.org/entity/Q801,
32.80756,35.52707,Q12408135,Point(35.52706944 32.80756111),1930-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12408135,,http://www.wikidata.org/entity/Q801,
32.1074,35.16268,Q12409206,Point(35.162680555 32.1074),1991-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12409206,,http://www.wikidata.org/entity/Q219060,
31.776796,35.22903,Amdursky Hotel,Point(35.22903 31.776797),1840-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12409207,,http://www.wikidata.org/entity/Q801,
31.768448,35.226738,Mount Zion Hotel,Point(35.22673889 31.76844722),1882-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12409208,,http://www.wikidata.org/entity/Q801,
31.777514,35.22238,"Palace Hotel, Jerusalem",Point(35.22238333 31.77751389),1928-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12409209,,http://www.wikidata.org/entity/Q801,
32.012417,34.737362,Q12409210,Point(34.737361111 32.012416666),,,http://www.wikidata.org/entity/Q12409210,,http://www.wikidata.org/entity/Q801,
31.776398,35.2177,Leonardo Plaza Hotel Jerusalem,Point(35.2177 31.776397),1973-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12409211,,http://www.wikidata.org/entity/Q801,
31.77645,35.217968,Leonardo Plaza Hotel Jerusalem,Point(35.21796944 31.77645),1973-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12409211,,http://www.wikidata.org/entity/Q801,
31.780514,35.217148,Eden Hotel,Point(35.21714722 31.78051389),,,http://www.wikidata.org/entity/Q12409212,,http://www.wikidata.org/entity/Q801,
32.06739,34.770084,Q12409213,Point(34.770083333 32.067388888),1921-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12409213,,http://www.wikidata.org/entity/Q801,
-7.7905555,110.36667,Inna Garuda,Point(110.36666667 -7.79055556),1908-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12485880,,http://www.wikidata.org/entity/Q252,
-7.79063,110.3669,Inna Garuda,Point(110.3669 -7.79063),1908-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12485880,,http://www.wikidata.org/entity/Q252,
38.137444,-120.467186,Murphys Hotel,Point(-120.4671844 38.1374446),1856-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12499602,,http://www.wikidata.org/entity/Q30,
47.6158,-122.201,One Lincoln Tower,Point(-122.201 47.6158),,,http://www.wikidata.org/entity/Q12501357,,http://www.wikidata.org/entity/Q30,
37.508484,127.06103,Grand InterContinental Seoul Parnas,Point(127.061025 37.50848333),,,http://www.wikidata.org/entity/Q12586270,,http://www.wikidata.org/entity/Q884,
44.83622,13.839501,Hotel Histria,Point(13.8395011 44.8362205),1987-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12632405,,http://www.wikidata.org/entity/Q224,
45.18848,14.6752,Hotel Omorika,Point(14.6752 45.18848),1973-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12632406,,http://www.wikidata.org/entity/Q224,
59.433037,24.760866,Tornimäe Building Complex,Point(24.76086542 59.433037969),,,http://www.wikidata.org/entity/Q12646525,,http://www.wikidata.org/entity/Q191,
54.694954,25.274971,Radisson Blu Hotel Lietuva,Point(25.274971 54.694955),,,http://www.wikidata.org/entity/Q12670658,,http://www.wikidata.org/entity/Q37,
62.193058,6.6597276,Hotel Union Øye,Point(6.6597275 62.1930583),,,http://www.wikidata.org/entity/Q12715530,,http://www.wikidata.org/entity/Q20,
48.14722,17.10806,"Hotel Crowne Plaza, Bratislava",Point(17.10806 48.14722),,,http://www.wikidata.org/entity/Q12764238,,http://www.wikidata.org/entity/Q214,
48.14497,17.11712,Q12764382,Point(17.11712 48.144969),,,http://www.wikidata.org/entity/Q12764382,,http://www.wikidata.org/entity/Q214,
48.717663,21.260021,DoubleTree by Hilton Hotel Kosice,Point(21.260022 48.717662),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12767056,,http://www.wikidata.org/entity/Q214,
48.14602,17.11505,"Hotel Kyjev, Bratislava",Point(17.11505 48.146019444),,,http://www.wikidata.org/entity/Q12767058,,http://www.wikidata.org/entity/Q214,
50.089993,14.426098,Hotel Josef,Point(14.4260978 50.0899939),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12767060,,http://www.wikidata.org/entity/Q213,
48.58811,17.836832,Q12767062,Point(17.836833 48.588113),,,http://www.wikidata.org/entity/Q12767062,,http://www.wikidata.org/entity/Q214,
48.61346,19.160769,Liečebný dom Palace,Point(19.160768 48.613459),,,http://www.wikidata.org/entity/Q12770012,,http://www.wikidata.org/entity/Q214,
46.052208,14.452644,Q12791092,Point(14.45264444 46.05220833),,,http://www.wikidata.org/entity/Q12791092,,http://www.wikidata.org/entity/Q215,
41.075417,29.015417,Hyatt Centric Levent Istanbul,Point(29.015416666 41.075416666),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12846559,,http://www.wikidata.org/entity/Q43,
41.899555,12.477,Albergo del Sole al Pantheon,Point(12.477 41.89955556),,,http://www.wikidata.org/entity/Q12885104,,http://www.wikidata.org/entity/Q38,
41.311306,69.2827,Hotel Uzbekistan,Point(69.282702 41.311307),,,http://www.wikidata.org/entity/Q12902647,,http://www.wikidata.org/entity/Q265,
13.75708,100.49561,Royal Rattanakosin Hotel,Point(100.4956103 13.7570801),,,http://www.wikidata.org/entity/Q13027475,,http://www.wikidata.org/entity/Q869,
53.345264,-6.266782,Clarence Hotel,Point(-6.266782 53.345263),,,http://www.wikidata.org/entity/Q13046758,,http://www.wikidata.org/entity/Q27,
52.91836,-4.0952425,Castell Deudraeth,Point(-4.0952425 52.918361),,,http://www.wikidata.org/entity/Q13126896,,http://www.wikidata.org/entity/Q145,
52.164555,5.239092,Ernst Sillem Hoeve,Point(5.239091666 52.164552777),,,http://www.wikidata.org/entity/Q13135476,,http://www.wikidata.org/entity/Q55,
13.4186,144.737,Leopalace Resort,Point(144.737 13.4186),1988-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q13377786,,http://www.wikidata.org/entity/Q30,
49.115215,20.06561,Hotel SOREA TRIGAN,Point(20.065611 49.115215),,,http://www.wikidata.org/entity/Q13419084,,http://www.wikidata.org/entity/Q214,
48.71764,21.260313,Q13419091,Point(21.260313888 48.717641666),,,http://www.wikidata.org/entity/Q13419091,,http://www.wikidata.org/entity/Q214,
43.7444,7.42291,Hôtel Riviera Palace de Beausoleil,Point(7.42291 43.7444),,,http://www.wikidata.org/entity/Q13518172,,http://www.wikidata.org/entity/Q142,
51.5101,-0.12176,Hotel Cecil (London),Point(-0.12176 51.5101),1896-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q13529014,,http://www.wikidata.org/entity/Q145,
57.143806,-4.682389,The Lovat Hotel,Point(-4.682388888 57.143805555),1869-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q13529038,,http://www.wikidata.org/entity/Q145,
52.551,-1.80457,New Hall Manor,Point(-1.80457 52.551),,,http://www.wikidata.org/entity/Q13529059,,http://www.wikidata.org/entity/Q145,
53.1897,-2.8916,"Oddfellows' Hall, Chester",Point(-2.8916 53.1897),,,http://www.wikidata.org/entity/Q13529074,,http://www.wikidata.org/entity/Q145,
50.1478,-5.05833,The Falmouth Hotel,Point(-5.05833 50.1478),,,http://www.wikidata.org/entity/Q13529095,,http://www.wikidata.org/entity/Q145,
54.2667,-0.390833,Holbeck Hall Hotel,Point(-0.390833 54.2667),,,http://www.wikidata.org/entity/Q13529105,,http://www.wikidata.org/entity/Q145,
53.8357,-3.05433,The Cliffs Hotel,Point(-3.05433 53.8357),,,http://www.wikidata.org/entity/Q13529111,,http://www.wikidata.org/entity/Q145,
51.49824,-0.143703,41 Hotel,Point(-0.143703 51.498241),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q13529112,,http://www.wikidata.org/entity/Q145,
51.4928,-0.1842,The Bentley London,Point(-0.1842 51.4928),1880-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q13529117,,http://www.wikidata.org/entity/Q145,
51.5106,-0.150833,"The Biltmore Mayfair, LXR Hotels & Resorts",Point(-0.150833 51.5106),1969-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q13529145,,http://www.wikidata.org/entity/Q145,
51.5155,-0.090279,Threadneedles Hotel,Point(-0.090279 51.5155),,,http://www.wikidata.org/entity/Q13529166,,http://www.wikidata.org/entity/Q145,
51.506668,-0.073889,Tower Hotel,Point(-0.073889 51.506667),,,http://www.wikidata.org/entity/Q13529168,,http://www.wikidata.org/entity/Q145,
51.510418,-0.18769445,Hilton London Hyde Park,Point(-0.187694444 51.510416666),,,http://www.wikidata.org/entity/Q13529180,,http://www.wikidata.org/entity/Q145,
53.4082,-2.9974,"Malmaison Hotel, Liverpool",Point(-2.9974 53.4082),,,http://www.wikidata.org/entity/Q13529202,,http://www.wikidata.org/entity/Q145,
55.0394,-1.95212,Matfen Hall,Point(-1.95212 55.0394),,,http://www.wikidata.org/entity/Q13529227,,http://www.wikidata.org/entity/Q145,
55.0389,-1.94778,Matfen Hall,Point(-1.94778 55.0389),,,http://www.wikidata.org/entity/Q13529227,,http://www.wikidata.org/entity/Q145,
51.9222,-1.32361,Holt Hotel (Oxfordshire),Point(-1.32361 51.9222),,,http://www.wikidata.org/entity/Q13529235,,http://www.wikidata.org/entity/Q145,
51.052177,-0.273444,Mannings Heath Golf Club,Point(-0.273444 51.052179),,,http://www.wikidata.org/entity/Q13529263,,http://www.wikidata.org/entity/Q145,
42.8322,-103.001,Hotel Chadron,Point(-103.001 42.8322),1890-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q14704872,,http://www.wikidata.org/entity/Q30,
42.0008,-101.762,Hotel DeFair,Point(-101.762 42.0008),,,http://www.wikidata.org/entity/Q14704873,,http://www.wikidata.org/entity/Q30,
42.0331,-97.4111,"Hotel Norfolk (Norfolk, Nebraska)",Point(-97.4111 42.0331),,,http://www.wikidata.org/entity/Q14704875,,http://www.wikidata.org/entity/Q30,
42.5339,-99.7014,Miller Hotel,Point(-99.7014 42.5339),1895-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q14704957,,http://www.wikidata.org/entity/Q30,
41.7714,-99.3789,"Pavillion Hotel (Taylor, Nebraska)",Point(-99.3789 41.7714),,,http://www.wikidata.org/entity/Q14705003,,http://www.wikidata.org/entity/Q30,
41.0633,-102.076,Phelps Hotel,Point(-102.076 41.0633),,,http://www.wikidata.org/entity/Q14705004,,http://www.wikidata.org/entity/Q30,
41.2381,-103.66,Wheat Growers Hotel,Point(-103.66 41.2381),,,http://www.wikidata.org/entity/Q14705033,,http://www.wikidata.org/entity/Q30,
41.4578,-117.801,Adorno Station,Point(-117.801 41.4578),,,http://www.wikidata.org/entity/Q14705039,,http://www.wikidata.org/entity/Q30,
39.2944,-119.251,Buckland Station,Point(-119.251 39.2944),,,http://www.wikidata.org/entity/Q14705059,,http://www.wikidata.org/entity/Q30,
39.5267,-119.816,El Cortez Hotel,Point(-119.816 39.5267),1931-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q14705087,,http://www.wikidata.org/entity/Q30,
39.0883,-119.938,Lake Shore House,Point(-119.938 39.0883),,,http://www.wikidata.org/entity/Q14705185,,http://www.wikidata.org/entity/Q30,
40.9708,-117.731,"Martin Hotel (Winnemucca, Nevada)",Point(-117.731 40.9708),,,http://www.wikidata.org/entity/Q14705207,,http://www.wikidata.org/entity/Q30,
38.9531,-119.762,Minden Inn,Point(-119.762 38.9531),,,http://www.wikidata.org/entity/Q14705224,,http://www.wikidata.org/entity/Q30,
35.7853,-115.328,Nevada Landing Hotel and Casino,Point(-115.328 35.7853),1989-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q14705236,,http://www.wikidata.org/entity/Q30,
39.5364,-119.81,Mizpah Hotel,Point(-119.81 39.5364),1922-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q14705257,,http://www.wikidata.org/entity/Q30,
39.5247,-119.81241,Riverside Hotel,Point(-119.81241111 39.5247),,,http://www.wikidata.org/entity/Q14705267,,http://www.wikidata.org/entity/Q30,
37.6181,-114.516,Smith Hotel-Cornelius Hotel,Point(-114.516 37.6181),,,http://www.wikidata.org/entity/Q14705274,,http://www.wikidata.org/entity/Q30,
40.9744,-117.738,Winnemucca Hotel,Point(-117.738 40.9744),,,http://www.wikidata.org/entity/Q14705311,,http://www.wikidata.org/entity/Q30,
43.06,-70.7261,Wentworth by the Sea,Point(-70.7261 43.06),,,http://www.wikidata.org/entity/Q14705415,,http://www.wikidata.org/entity/Q30,
