latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
53.27064,-3.332843,Travellers Inn,Point(-3.332843184 53.270641405),,,http://www.wikidata.org/entity/Q80855376,,http://www.wikidata.org/entity/Q145,
53.2016,-3.0904143,Black Lion Inn,Point(-3.090414404 53.201600043),,,http://www.wikidata.org/entity/Q80855378,,http://www.wikidata.org/entity/Q145,
53.114395,-3.1172955,The Farmers Arms,Point(-3.117295503 53.114394285),,,http://www.wikidata.org/entity/Q80855380,,http://www.wikidata.org/entity/Q145,
53.122723,-3.094368,Railway Inn,Point(-3.09436798 53.122723172),,,http://www.wikidata.org/entity/Q80855385,,http://www.wikidata.org/entity/Q145,
53.1396,-3.1941676,The Miners Arms,Point(-3.194167613 53.139599751),,,http://www.wikidata.org/entity/Q80855388,,http://www.wikidata.org/entity/Q145,
53.166077,-3.1413736,The Red Lion,Point(-3.141373693 53.166075229),,,http://www.wikidata.org/entity/Q80855390,,http://www.wikidata.org/entity/Q145,
53.20681,-3.1338608,Boot Inn,Point(-3.133860826 53.206810081),,,http://www.wikidata.org/entity/Q80855394,,http://www.wikidata.org/entity/Q145,
53.171497,-3.1886744,The Hand,Point(-3.188674449 53.171498596),,,http://www.wikidata.org/entity/Q80855396,,http://www.wikidata.org/entity/Q145,
53.11208,-3.1909087,The Sun Inn,Point(-3.19090873 53.112080777),,,http://www.wikidata.org/entity/Q80855399,,http://www.wikidata.org/entity/Q145,
53.134212,-3.0954757,Prince Of Wales,Point(-3.095475733 53.134210973),,,http://www.wikidata.org/entity/Q80855401,,http://www.wikidata.org/entity/Q145,
53.136696,-3.0823276,Bridge Inn,Point(-3.082327544 53.136697072),,,http://www.wikidata.org/entity/Q80855404,,http://www.wikidata.org/entity/Q145,
53.246273,-3.3065522,Royal Oak,Point(-3.3065522 53.246272),,,http://www.wikidata.org/entity/Q80855406,,http://www.wikidata.org/entity/Q145,
53.135685,-3.2147374,Druid Inn,Point(-3.214737474 53.135686558),,,http://www.wikidata.org/entity/Q80855408,,http://www.wikidata.org/entity/Q145,
51.859776,-4.4851556,The Fountain Inn,Point(-4.4851557 51.8597761),,,http://www.wikidata.org/entity/Q80856128,,http://www.wikidata.org/entity/Q145,
51.858257,-4.308727,Tanners Arms,Point(-4.308726658 51.85825608),,,http://www.wikidata.org/entity/Q80856130,,http://www.wikidata.org/entity/Q145,
51.820133,-4.4948134,Black Lion Hotel,Point(-4.49481368 51.82013407),,,http://www.wikidata.org/entity/Q80856135,,http://www.wikidata.org/entity/Q145,
51.82157,-4.5153008,White Lion Inn,Point(-4.515300911 51.821572389),,,http://www.wikidata.org/entity/Q80856138,,http://www.wikidata.org/entity/Q145,
51.86009,-4.4805765,New Inn,Point(-4.4805765 51.8600881),,,http://www.wikidata.org/entity/Q80856144,,http://www.wikidata.org/entity/Q145,
51.764732,-4.4713926,Carpenters Arms,Point(-4.471392631 51.764732478),,,http://www.wikidata.org/entity/Q80856146,,http://www.wikidata.org/entity/Q145,
51.858757,-4.309519,Toby Carvery,Point(-4.309518897 51.858755852),,,http://www.wikidata.org/entity/Q80856148,,http://www.wikidata.org/entity/Q145,
51.856365,-4.3098755,Rose & Crown Hotel,Point(-4.309875369 51.856365808),,,http://www.wikidata.org/entity/Q80856150,,http://www.wikidata.org/entity/Q145,
51.770313,-4.461935,The Portreeve,Point(-4.461935185 51.770311394),,,http://www.wikidata.org/entity/Q80856152,,http://www.wikidata.org/entity/Q145,
51.874878,-4.3519,The Plough & Harrow,Point(-4.351900219 51.874879765),,,http://www.wikidata.org/entity/Q80856153,,http://www.wikidata.org/entity/Q145,
51.85684,-4.3108034,Blue Boar,Point(-4.310803413 51.856837944),,,http://www.wikidata.org/entity/Q80856159,,http://www.wikidata.org/entity/Q145,
51.836266,-4.433265,Fox & Hounds,Point(-4.433265172 51.836264911),,,http://www.wikidata.org/entity/Q80856162,,http://www.wikidata.org/entity/Q145,
51.873154,-4.1360207,Halfway Inn,Point(-4.1360207 51.8731551),,,http://www.wikidata.org/entity/Q80856166,,http://www.wikidata.org/entity/Q145,
51.92549,-4.097001,Farmers Arms,Point(-4.0970012 51.9254909),,,http://www.wikidata.org/entity/Q80856167,,http://www.wikidata.org/entity/Q145,
51.922474,-4.3669853,Blue Bell Inn,Point(-4.3669855 51.9224732),,,http://www.wikidata.org/entity/Q80856169,,http://www.wikidata.org/entity/Q145,
51.856308,-4.310602,Falcon Hotel,Point(-4.310602247 51.856309483),,,http://www.wikidata.org/entity/Q80856171,,http://www.wikidata.org/entity/Q145,
51.771454,-4.3921385,The Castle Inn,Point(-4.392138719 51.771454968),,,http://www.wikidata.org/entity/Q80856172,,http://www.wikidata.org/entity/Q145,
51.865864,-4.2696233,Wheatsheaf,Point(-4.269623458 51.865865556),,,http://www.wikidata.org/entity/Q80856175,,http://www.wikidata.org/entity/Q145,
51.82258,-4.1493773,Prince of Wales,Point(-4.149377346 51.822579495),,,http://www.wikidata.org/entity/Q80856177,,http://www.wikidata.org/entity/Q145,
51.85874,-4.3015227,Castle Hotel,Point(-4.30152297 51.858743004),,,http://www.wikidata.org/entity/Q80856180,,http://www.wikidata.org/entity/Q145,
51.828213,-4.174276,The Butchers Arms,Point(-4.1742761 51.828211),,,http://www.wikidata.org/entity/Q80856183,,http://www.wikidata.org/entity/Q145,
51.856907,-4.303988,Stag & Pheasant,Point(-4.30398792 51.856907522),,,http://www.wikidata.org/entity/Q80856186,,http://www.wikidata.org/entity/Q145,
51.85255,-4.8791986,Cross Inn,Point(-4.879198628 51.852552308),,,http://www.wikidata.org/entity/Q80856188,,http://www.wikidata.org/entity/Q145,
51.911358,-4.7885327,Globe Inn,Point(-4.7885326 51.9113567),,,http://www.wikidata.org/entity/Q80856190,,http://www.wikidata.org/entity/Q145,
51.86502,-4.7289224,Bush Inn,Point(-4.7289222 51.8650192),,,http://www.wikidata.org/entity/Q80856192,,http://www.wikidata.org/entity/Q145,
51.911335,-4.787733,Castle Hotel,Point(-4.7877333 51.9113335),,,http://www.wikidata.org/entity/Q80856195,,http://www.wikidata.org/entity/Q145,
51.907207,-4.7005014,Cross Inn,Point(-4.7005016 51.9072071),,,http://www.wikidata.org/entity/Q80856199,,http://www.wikidata.org/entity/Q145,
51.86217,-4.7303276,Angel Inn,Point(-4.7303277 51.8621719),,,http://www.wikidata.org/entity/Q80856201,,http://www.wikidata.org/entity/Q145,
51.840393,-4.7310414,The Iron Duke,Point(-4.7310412 51.8403931),,,http://www.wikidata.org/entity/Q80856203,,http://www.wikidata.org/entity/Q145,
52.0135,-4.710649,Butchers Arms,Point(-4.7106492 52.0135019),,,http://www.wikidata.org/entity/Q80856206,,http://www.wikidata.org/entity/Q145,
51.973866,-4.646664,Crymych Arms Inn,Point(-4.6466643 51.973864),,,http://www.wikidata.org/entity/Q80856209,,http://www.wikidata.org/entity/Q145,
52.016907,-4.770207,Salutation Inn,Point(-4.770206809 52.016905446),,,http://www.wikidata.org/entity/Q80856211,,http://www.wikidata.org/entity/Q145,
51.993908,-4.9756937,Shamrocks,Point(-4.975693771 51.993906999),,,http://www.wikidata.org/entity/Q80856213,,http://www.wikidata.org/entity/Q145,
51.993282,-4.974661,Cambrian Inn,Point(-4.9746609 51.9932842),,,http://www.wikidata.org/entity/Q80856216,,http://www.wikidata.org/entity/Q145,
51.98012,-4.93284,Bridgend Inn,Point(-4.9328399 51.9801224),,,http://www.wikidata.org/entity/Q80856220,,http://www.wikidata.org/entity/Q145,
51.99348,-4.976981,The Coach House,Point(-4.976980984 51.993482359),,,http://www.wikidata.org/entity/Q80856226,,http://www.wikidata.org/entity/Q145,
51.992985,-4.9780726,Ship & Anchor,Point(-4.9780726 51.9929852),,,http://www.wikidata.org/entity/Q80856233,,http://www.wikidata.org/entity/Q145,
51.96771,-4.994037,Gate Inn,Point(-4.9940372 51.9677104),,,http://www.wikidata.org/entity/Q80856234,,http://www.wikidata.org/entity/Q145,
51.991497,-4.981731,The Pendre Inn,Point(-4.981731176 51.991497124),,,http://www.wikidata.org/entity/Q80856239,,http://www.wikidata.org/entity/Q145,
51.95618,-4.6070695,Lamb Inn,Point(-4.6070695 51.9561809),,,http://www.wikidata.org/entity/Q80856246,,http://www.wikidata.org/entity/Q145,
52.004776,-4.995338,The Hope & Anchor Inn,Point(-4.995338022 52.004777694),,,http://www.wikidata.org/entity/Q80856247,,http://www.wikidata.org/entity/Q145,
52.004814,-4.995196,Rose & Crown Hotel,Point(-4.995195865 52.00481402),,,http://www.wikidata.org/entity/Q80856249,,http://www.wikidata.org/entity/Q145,
51.94563,-5.08667,Farmers Arms,Point(-5.0866699 51.9456273),,,http://www.wikidata.org/entity/Q80856254,,http://www.wikidata.org/entity/Q145,
51.82509,-5.1072907,The Mariners Inn,Point(-5.107290744 51.825089439),,,http://www.wikidata.org/entity/Q80856256,,http://www.wikidata.org/entity/Q145,
51.801758,-4.972434,Gloucester Arms,Point(-4.972434249 51.801758578),,,http://www.wikidata.org/entity/Q80856258,,http://www.wikidata.org/entity/Q145,
51.762344,-4.99412,The Vine Inn,Point(-4.994120299 51.762343678),,,http://www.wikidata.org/entity/Q80856260,,http://www.wikidata.org/entity/Q145,
51.793346,-4.97924,The Glen,Point(-4.97924 51.7933469),,,http://www.wikidata.org/entity/Q80856264,,http://www.wikidata.org/entity/Q145,
51.89681,-4.970876,The Wolfe Inn,Point(-4.970876276 51.896809055),,,http://www.wikidata.org/entity/Q80856266,,http://www.wikidata.org/entity/Q145,
51.779408,-5.0995984,The Royal,Point(-5.099598282 51.779405833),,,http://www.wikidata.org/entity/Q80856268,,http://www.wikidata.org/entity/Q145,
51.856445,-5.126002,The Duke of Edinburgh,Point(-5.1260018 51.8564437),,,http://www.wikidata.org/entity/Q80856272,,http://www.wikidata.org/entity/Q145,
51.814274,-4.9997983,The Rising Sun Inn,Point(-4.999798536 51.814272801),,,http://www.wikidata.org/entity/Q80856274,,http://www.wikidata.org/entity/Q145,
51.874325,-5.1886635,The Harbour Inn,Point(-5.188663601 51.87432502),,,http://www.wikidata.org/entity/Q80856278,,http://www.wikidata.org/entity/Q145,
51.807957,-4.964895,Bull Inn,Point(-4.964894599 51.807954982),,,http://www.wikidata.org/entity/Q80856280,,http://www.wikidata.org/entity/Q145,
51.948135,-5.1805205,The Sloop Inn,Point(-5.180520415 51.948135293),,,http://www.wikidata.org/entity/Q80856281,,http://www.wikidata.org/entity/Q145,
51.83867,-4.9924493,Ye Olde Inn,Point(-4.9924493 51.8386679),,,http://www.wikidata.org/entity/Q80856286,,http://www.wikidata.org/entity/Q145,
51.7738,-5.1088142,The Swan Inn,Point(-5.1088142 51.7738018),,,http://www.wikidata.org/entity/Q80856287,,http://www.wikidata.org/entity/Q145,
51.88083,-5.267486,The Farmers Arms,Point(-5.267485905 51.88082795),,,http://www.wikidata.org/entity/Q80856289,,http://www.wikidata.org/entity/Q145,
51.72239,-5.136975,The Brook Inn,Point(-5.136974751 51.722390997),,,http://www.wikidata.org/entity/Q80856291,,http://www.wikidata.org/entity/Q145,
51.789066,-5.0144863,The Masons,Point(-5.0144863 51.7890681),,,http://www.wikidata.org/entity/Q80856292,,http://www.wikidata.org/entity/Q145,
51.73136,-5.197649,Lobster Pot,Point(-5.197649 51.7313608),,,http://www.wikidata.org/entity/Q80856294,,http://www.wikidata.org/entity/Q145,
51.798763,-4.9712024,Dragon Inn,Point(-4.971202457 51.798761682),,,http://www.wikidata.org/entity/Q80856296,,http://www.wikidata.org/entity/Q145,
51.801453,-4.9678884,Labyrinth,Point(-4.9678884 51.8014545),,,http://www.wikidata.org/entity/Q80856299,,http://www.wikidata.org/entity/Q145,
51.87492,-5.188454,Ship Inn,Point(-5.188454389 51.874921164),,,http://www.wikidata.org/entity/Q80856301,,http://www.wikidata.org/entity/Q145,
51.87349,-5.194793,Royal George,Point(-5.194793183 51.873489601),,,http://www.wikidata.org/entity/Q80856303,,http://www.wikidata.org/entity/Q145,
51.802032,-4.9685826,The Castle Hotel,Point(-4.968582665 51.802031037),,,http://www.wikidata.org/entity/Q80856305,,http://www.wikidata.org/entity/Q145,
51.850723,-5.091487,Victoria Inn,Point(-5.091487169 51.850724643),,,http://www.wikidata.org/entity/Q80856308,,http://www.wikidata.org/entity/Q145,
51.755493,-4.9965906,Railway Inn,Point(-4.996590614 51.755491985),,,http://www.wikidata.org/entity/Q80856312,,http://www.wikidata.org/entity/Q145,
51.926987,-5.0000453,Jubilee Hotel,Point(-5.0000453 51.926987),,,http://www.wikidata.org/entity/Q80856313,,http://www.wikidata.org/entity/Q145,
51.801754,-4.9685884,The Three Crowns,Point(-4.9685884 51.8017552),,,http://www.wikidata.org/entity/Q80856315,,http://www.wikidata.org/entity/Q145,
51.75301,-4.997588,Windsor Hotel,Point(-4.997588396 51.753011373),,,http://www.wikidata.org/entity/Q80856316,,http://www.wikidata.org/entity/Q145,
51.749157,-4.91415,The Cottage Inn,Point(-4.9141502 51.7491557),,,http://www.wikidata.org/entity/Q80856318,,http://www.wikidata.org/entity/Q145,
51.803753,-4.970103,Farmers Arms,Point(-4.970102824 51.803753928),,,http://www.wikidata.org/entity/Q80856320,,http://www.wikidata.org/entity/Q145,
51.92414,-4.9861193,Harp Inn,Point(-4.98611927 51.924141941),,,http://www.wikidata.org/entity/Q80856322,,http://www.wikidata.org/entity/Q145,
51.881073,-5.2663565,The Bishops,Point(-5.2663565 51.8810742),,,http://www.wikidata.org/entity/Q80856324,,http://www.wikidata.org/entity/Q145,
51.883663,-5.2620006,City Inn,Point(-5.26200056 51.883662037),,,http://www.wikidata.org/entity/Q80856326,,http://www.wikidata.org/entity/Q145,
51.948624,-5.1477385,The Ship Inn,Point(-5.147738456 51.948622998),,,http://www.wikidata.org/entity/Q80856330,,http://www.wikidata.org/entity/Q145,
51.77388,-5.107248,The Castle,Point(-5.1072478 51.7738815),,,http://www.wikidata.org/entity/Q80856334,,http://www.wikidata.org/entity/Q145,
51.780083,-5.1025486,Galleon Inn,Point(-5.1025486 51.7800815),,,http://www.wikidata.org/entity/Q80856336,,http://www.wikidata.org/entity/Q145,
51.937298,-5.133276,Square & Compass Inn,Point(-5.133275985 51.93729696),,,http://www.wikidata.org/entity/Q80856337,,http://www.wikidata.org/entity/Q145,
51.73394,-4.3154826,The Anthonys Hotel,Point(-4.315482527 51.733941476),,,http://www.wikidata.org/entity/Q80856339,,http://www.wikidata.org/entity/Q145,
51.74892,-4.3413496,Joiners Arms,Point(-4.34134975 51.748921552),,,http://www.wikidata.org/entity/Q80856342,,http://www.wikidata.org/entity/Q145,
51.803833,-4.2376256,Smiths Arms,Point(-4.2376254 51.8038347),,,http://www.wikidata.org/entity/Q80856344,,http://www.wikidata.org/entity/Q145,
51.736767,-4.3076973,The Fishermans Arms,Point(-4.307697415 51.7367678),,,http://www.wikidata.org/entity/Q80856346,,http://www.wikidata.org/entity/Q145,
51.773586,-4.231088,Black Horse,Point(-4.231088161 51.773586038),,,http://www.wikidata.org/entity/Q80856348,,http://www.wikidata.org/entity/Q145,
51.767723,-4.3691363,White Lion Hotel,Point(-4.3691361 51.7677239),,,http://www.wikidata.org/entity/Q80856350,,http://www.wikidata.org/entity/Q145,
51.802376,-4.2414207,Farmers Arms,Point(-4.2414206 51.8023754),,,http://www.wikidata.org/entity/Q80856354,,http://www.wikidata.org/entity/Q145,
51.736286,-4.3072066,White Lion Inn,Point(-4.307206571 51.736287761),,,http://www.wikidata.org/entity/Q80856356,,http://www.wikidata.org/entity/Q145,
51.73659,-4.3055716,The Lord Nelson,Point(-4.305571764 51.736590901),,,http://www.wikidata.org/entity/Q80856358,,http://www.wikidata.org/entity/Q145,
51.73852,-4.3082767,The Boot & Shoe Inn,Point(-4.308276772 51.738521809),,,http://www.wikidata.org/entity/Q80856359,,http://www.wikidata.org/entity/Q145,
51.74095,-4.3069277,The Masons Arms,Point(-4.306927621 51.74095173),,,http://www.wikidata.org/entity/Q80856362,,http://www.wikidata.org/entity/Q145,
51.75113,-4.2673893,Prince of Wales,Point(-4.267389178 51.751128408),,,http://www.wikidata.org/entity/Q80856364,,http://www.wikidata.org/entity/Q145,
51.78394,-4.248788,Halfway Inn,Point(-4.2487879 51.7839404),,,http://www.wikidata.org/entity/Q80856365,,http://www.wikidata.org/entity/Q145,
51.747852,-4.34185,The Kings Arms,Point(-4.341849982 51.747853787),,,http://www.wikidata.org/entity/Q80856368,,http://www.wikidata.org/entity/Q145,
51.73698,-4.3038697,The Plough & Harrow,Point(-4.303869903 51.73697875),,,http://www.wikidata.org/entity/Q80856371,,http://www.wikidata.org/entity/Q145,
51.782303,-4.2984424,Red Lion Inn,Point(-4.2984422 51.7823031),,,http://www.wikidata.org/entity/Q80856375,,http://www.wikidata.org/entity/Q145,
51.732502,-4.715216,The White Horse,Point(-4.715216159 51.732503746),,,http://www.wikidata.org/entity/Q80856378,,http://www.wikidata.org/entity/Q145,
51.71927,-4.752378,Cross Inn,Point(-4.752378165 51.719267167),,,http://www.wikidata.org/entity/Q80856380,,http://www.wikidata.org/entity/Q145,
52.112347,-4.0775185,The Nags Head,Point(-4.077518284 52.112344844),,,http://www.wikidata.org/entity/Q80856385,,http://www.wikidata.org/entity/Q145,
52.11283,-4.0795865,Castle Hotel,Point(-4.0795863 52.1128308),,,http://www.wikidata.org/entity/Q80856388,,http://www.wikidata.org/entity/Q145,
52.112793,-4.0788245,The Ivy Bush Inn,Point(-4.0788245 52.1127945),,,http://www.wikidata.org/entity/Q80856390,,http://www.wikidata.org/entity/Q145,
51.408154,-3.2583582,Bassett's Bar,Point(-3.2583582 51.4081541),,,http://www.wikidata.org/entity/Q80584364,,http://www.wikidata.org/entity/Q145,
51.419315,-3.2439954,"Glenbrook Inn, Palmerstown",Point(-3.243995474 51.41931694),,,http://www.wikidata.org/entity/Q80584366,,http://www.wikidata.org/entity/Q145,
51.399673,-3.2838671,Habana,Point(-3.283867036 51.399674798),,,http://www.wikidata.org/entity/Q80584369,,http://www.wikidata.org/entity/Q145,
51.40892,-3.2788289,"Cherry Orchard, Gladstone",Point(-3.278828897 51.408920361),,,http://www.wikidata.org/entity/Q80584372,,http://www.wikidata.org/entity/Q145,
51.397125,-3.3550131,The Highwayman,Point(-3.355013206 51.397124104),,,http://www.wikidata.org/entity/Q80584374,,http://www.wikidata.org/entity/Q145,
51.386696,-3.3643203,Fontygary Inn,Point(-3.364320294 51.386694565),,,http://www.wikidata.org/entity/Q80584375,,http://www.wikidata.org/entity/Q145,
51.41688,-3.253652,Three Bells Inn,Point(-3.253652 51.416882),,,http://www.wikidata.org/entity/Q80584377,,http://www.wikidata.org/entity/Q145,
51.41617,-3.2552507,"King William IV, Cadoxton",Point(-3.255250601 51.416170012),,,http://www.wikidata.org/entity/Q80584380,,http://www.wikidata.org/entity/Q145,
51.398586,-3.3390996,"The Beer House, Cardiff Airport",Point(-3.3390997 51.3985848),,,http://www.wikidata.org/entity/Q80584381,,http://www.wikidata.org/entity/Q145,
51.4078,-3.3046782,"Toby Carvery Rhoose, Roose",Point(-3.304678182 51.407800461),,,http://www.wikidata.org/entity/Q80584384,,http://www.wikidata.org/entity/Q145,
51.40525,-3.2693315,The Buck,Point(-3.269331474 51.405249248),,,http://www.wikidata.org/entity/Q80584385,,http://www.wikidata.org/entity/Q145,
51.39935,-3.2832313,Gordon Bennett,Point(-3.283231148 51.399349842),,,http://www.wikidata.org/entity/Q80584388,,http://www.wikidata.org/entity/Q145,
51.41037,-3.2721498,"The Tynewydd Inn, Tynewydd",Point(-3.272149695 51.410371045),,,http://www.wikidata.org/entity/Q80584392,,http://www.wikidata.org/entity/Q145,
51.399315,-3.2826283,Barcocoa,Point(-3.2826282 51.3993163),,,http://www.wikidata.org/entity/Q80584394,,http://www.wikidata.org/entity/Q145,
51.405064,-3.2697823,Butterfly Collector,Point(-3.2697824 51.4050618),,,http://www.wikidata.org/entity/Q80584396,,http://www.wikidata.org/entity/Q145,
51.477016,-3.1922846,"The Eldon Arms, Riverside",Point(-3.192284703 51.477016271),,,http://www.wikidata.org/entity/Q80584398,,http://www.wikidata.org/entity/Q145,
51.482082,-3.1733882,WOW Bar,Point(-3.173388166 51.482083737),,,http://www.wikidata.org/entity/Q80584401,,http://www.wikidata.org/entity/Q145,
51.480373,-3.1791732,Beelzebubs,Point(-3.17917318 51.480375145),,,http://www.wikidata.org/entity/Q80584406,,http://www.wikidata.org/entity/Q145,
51.484974,-3.2002616,"Robin Hood, Canton",Point(-3.200261563 51.484975464),,,http://www.wikidata.org/entity/Q80584408,,http://www.wikidata.org/entity/Q145,
51.47831,-3.1721075,RBG Bar @ Park Inn,Point(-3.1721074 51.4783104),,,http://www.wikidata.org/entity/Q80584412,,http://www.wikidata.org/entity/Q145,
51.478874,-3.171799,Dewi's,Point(-3.171799 51.478875),,,http://www.wikidata.org/entity/Q80584414,,http://www.wikidata.org/entity/Q145,
51.482933,-3.2023377,"St Canna's Ale House, Canton",Point(-3.202337811 51.482934496),,,http://www.wikidata.org/entity/Q80584417,,http://www.wikidata.org/entity/Q145,
51.482265,-3.2020118,Crafty Devil's Cellar,Point(-3.202011922 51.482267191),,,http://www.wikidata.org/entity/Q80584419,,http://www.wikidata.org/entity/Q145,
51.45658,-3.3617897,The Aubrey Arms,Point(-3.36178967 51.456582915),,,http://www.wikidata.org/entity/Q80584423,,http://www.wikidata.org/entity/Q145,
51.524498,-3.1467462,"The Pentwyn Arms, Pentwyn",Point(-3.146746158 51.524498813),,,http://www.wikidata.org/entity/Q80584425,,http://www.wikidata.org/entity/Q145,
51.52976,-3.2591307,The Tynant Inn,Point(-3.259130716 51.529760288),,,http://www.wikidata.org/entity/Q80584428,,http://www.wikidata.org/entity/Q145,
51.47763,-3.3235059,The Sportsmans Rest,Point(-3.323505855 51.477632495),,,http://www.wikidata.org/entity/Q80584430,,http://www.wikidata.org/entity/Q145,
51.49055,-3.1805546,Woodville,Point(-3.180554593 51.490552027),,,http://www.wikidata.org/entity/Q80584434,,http://www.wikidata.org/entity/Q145,
51.51097,-3.2001758,"Birchgrove, Heath",Point(-3.2001758 51.5109727),,,http://www.wikidata.org/entity/Q80584436,,http://www.wikidata.org/entity/Q145,
51.45312,-3.2653866,Walston Castle,Point(-3.265386618 51.453122342),,,http://www.wikidata.org/entity/Q80584440,,http://www.wikidata.org/entity/Q145,
51.531918,-3.2515588,Old Ton Inn,Point(-3.25155884 51.531917767),,,http://www.wikidata.org/entity/Q80584445,,http://www.wikidata.org/entity/Q145,
51.485752,-3.1657033,"A Shot In The Dark, Roath",Point(-3.1657032 51.4857506),,,http://www.wikidata.org/entity/Q80584448,,http://www.wikidata.org/entity/Q145,
51.494328,-3.1657763,"Bar Billabong, Roath",Point(-3.165776136 51.494328254),,,http://www.wikidata.org/entity/Q80584451,,http://www.wikidata.org/entity/Q145,
51.463306,-3.1656344,Salt,Point(-3.1656343 51.4633073),,,http://www.wikidata.org/entity/Q80584453,,http://www.wikidata.org/entity/Q145,
51.50364,-3.138812,Thackeray,Point(-3.138812184 51.503640504),,,http://www.wikidata.org/entity/Q80584456,,http://www.wikidata.org/entity/Q145,
51.483,-3.16394,"Rumpoles, Adamsdown",Point(-3.16394 51.483),,,http://www.wikidata.org/entity/Q80584463,,http://www.wikidata.org/entity/Q145,
51.48018,-3.177391,Que Pasa,Point(-3.177391 51.480177),,,http://www.wikidata.org/entity/Q80584464,,http://www.wikidata.org/entity/Q145,
51.512417,-3.1533444,The Retreat,Point(-3.153344392 51.512414977),,,http://www.wikidata.org/entity/Q80584468,,http://www.wikidata.org/entity/Q145,
51.483208,-3.1731176,The Flute & Tankard,Point(-3.1731176 51.4832069),,,http://www.wikidata.org/entity/Q80584470,,http://www.wikidata.org/entity/Q145,
51.51598,-3.2183583,"Fox & Hounds, Whitchurch",Point(-3.218358359 51.515980735),,,http://www.wikidata.org/entity/Q80584473,,http://www.wikidata.org/entity/Q145,
51.515614,-3.250945,Radyr Tap,Point(-3.250945 51.5156131),,,http://www.wikidata.org/entity/Q80584475,,http://www.wikidata.org/entity/Q145,
51.5359,-3.331132,"Caesars Arms, Creigiau",Point(-3.3311319 51.5358987),,,http://www.wikidata.org/entity/Q80584478,,http://www.wikidata.org/entity/Q145,
51.5282,-3.218236,"Deri Inn, Rhiwbina",Point(-3.218235991 51.528197648),,,http://www.wikidata.org/entity/Q80584479,,http://www.wikidata.org/entity/Q145,
51.48834,-3.1534922,"The Bertram, Roath",Point(-3.1534922 51.4883386),,,http://www.wikidata.org/entity/Q80584481,,http://www.wikidata.org/entity/Q145,
51.482765,-3.2129612,The Clive,Point(-3.212961105 51.482766736),,,http://www.wikidata.org/entity/Q80584483,,http://www.wikidata.org/entity/Q145,
51.476788,-3.1764967,Mocka Lounge,Point(-3.1764968 51.4767874),,,http://www.wikidata.org/entity/Q80584487,,http://www.wikidata.org/entity/Q145,
51.517982,-3.1562304,"The New Penn, Llanedeyrn",Point(-3.1562304 51.5179833),,,http://www.wikidata.org/entity/Q80584489,,http://www.wikidata.org/entity/Q145,
51.48529,-3.194643,"The Beverley, Pontcanna",Point(-3.1946431 51.485290846),,,http://www.wikidata.org/entity/Q80584491,,http://www.wikidata.org/entity/Q145,
51.469223,-3.170701,The Paddle Steamer,Point(-3.170700998 51.469222433),,,http://www.wikidata.org/entity/Q80584495,,http://www.wikidata.org/entity/Q145,
51.469074,-3.1882024,"The Baroness, Grangetown",Point(-3.188202381 51.469073755),,,http://www.wikidata.org/entity/Q80584502,,http://www.wikidata.org/entity/Q145,
51.480118,-3.1737022,Gravity Station,Point(-3.1737022 51.4801191),,,http://www.wikidata.org/entity/Q80584503,,http://www.wikidata.org/entity/Q145,
51.50111,-3.2134705,"The Master Gunner, Gabalfa",Point(-3.213470419 51.501109231),,,http://www.wikidata.org/entity/Q80584507,,http://www.wikidata.org/entity/Q145,
51.51757,-3.2161362,"Toby Carvery Whitchurch, Whitchurch",Point(-3.216136127 51.517571477),,,http://www.wikidata.org/entity/Q80584511,,http://www.wikidata.org/entity/Q145,
51.48138,-3.1792498,Rummer Tavern,Point(-3.179249779 51.481381429),,,http://www.wikidata.org/entity/Q80584514,,http://www.wikidata.org/entity/Q145,
51.480156,-3.159019,"The Cottage, Splott",Point(-3.159018929 51.480154913),,,http://www.wikidata.org/entity/Q80584516,,http://www.wikidata.org/entity/Q145,
51.482456,-3.189628,"Jolyon's at No. 10, Riverside",Point(-3.189628 51.4824548),,,http://www.wikidata.org/entity/Q80584520,,http://www.wikidata.org/entity/Q145,
51.512302,-3.2186134,Fino Lounge,Point(-3.218613298 51.512301562),,,http://www.wikidata.org/entity/Q80584522,,http://www.wikidata.org/entity/Q145,
51.481327,-3.2003167,The Ivor Davies (JD Wetherspoon),Point(-3.20031658 51.481327804),,,http://www.wikidata.org/entity/Q80584829,,http://www.wikidata.org/entity/Q145,
51.480507,-3.178858,10 Feet Tall,Point(-3.178858041 51.480507109),,,http://www.wikidata.org/entity/Q80584831,,http://www.wikidata.org/entity/Q145,
51.492496,-3.1723258,"Varsity, Cathays",Point(-3.172325867 51.49249636),,,http://www.wikidata.org/entity/Q80584833,,http://www.wikidata.org/entity/Q145,
51.496532,-3.2228293,Heathcock,Point(-3.22282925 51.496532142),,,http://www.wikidata.org/entity/Q80584834,,http://www.wikidata.org/entity/Q145,
51.466034,-3.166489,The Baltimore Arms,Point(-3.166489 51.466033),,,http://www.wikidata.org/entity/Q80584836,,http://www.wikidata.org/entity/Q145,
51.494793,-3.1656075,"Juno Lounge, Roath",Point(-3.1656075 51.4947942),,,http://www.wikidata.org/entity/Q80584838,,http://www.wikidata.org/entity/Q145,
