latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
49.2889,10.26413,Q41368261,Point(10.26413 49.2889),,,http://www.wikidata.org/entity/Q41368261,,http://www.wikidata.org/entity/Q183,
49.11877,10.305336,Q41368444,Point(10.3053359 49.1187716),,,http://www.wikidata.org/entity/Q41368444,,http://www.wikidata.org/entity/Q183,
49.41535,10.31639,Q41368493,Point(10.31639 49.41535),,,http://www.wikidata.org/entity/Q41368493,,http://www.wikidata.org/entity/Q183,
49.39739,10.29987,Q41368563,Point(10.29987 49.39739),,,http://www.wikidata.org/entity/Q41368563,,http://www.wikidata.org/entity/Q183,
49.27541,10.72357,Q41368624,Point(10.72357 49.27541),,,http://www.wikidata.org/entity/Q41368624,,http://www.wikidata.org/entity/Q183,
49.27872,10.68583,Q41368749,Point(10.68583 49.27872),,,http://www.wikidata.org/entity/Q41368749,,http://www.wikidata.org/entity/Q183,
49.27082,10.75203,Schlauersbach 2,Point(10.75203 49.27082),,,http://www.wikidata.org/entity/Q41368757,,http://www.wikidata.org/entity/Q183,
49.3755,10.59684,Q41368798,Point(10.59684 49.3755),,,http://www.wikidata.org/entity/Q41368798,,http://www.wikidata.org/entity/Q183,
49.35924,10.65167,Q41368808,Point(10.65167 49.35924),,,http://www.wikidata.org/entity/Q41368808,,http://www.wikidata.org/entity/Q183,
49.35507,10.62795,Q41368817,Point(10.62795 49.35507),,,http://www.wikidata.org/entity/Q41368817,,http://www.wikidata.org/entity/Q183,
49.03928,10.44929,Q41368931,Point(10.44929 49.03928),,,http://www.wikidata.org/entity/Q41368931,,http://www.wikidata.org/entity/Q183,
49.036995,10.450878,Q41368934,Point(10.4508785 49.0369943),,,http://www.wikidata.org/entity/Q41368934,,http://www.wikidata.org/entity/Q183,
49.17507,10.65491,Altstadt 17 (Ornbau),Point(10.65491 49.17507),,,http://www.wikidata.org/entity/Q41369105,,http://www.wikidata.org/entity/Q183,
49.17514,10.65636,Q41369155,Point(10.65636 49.17514),,,http://www.wikidata.org/entity/Q41369155,,http://www.wikidata.org/entity/Q183,
49.328163,10.688185,Q41369216,Point(10.688185 49.3281631),,,http://www.wikidata.org/entity/Q41369216,,http://www.wikidata.org/entity/Q183,
49.42166,10.58936,Q41369254,Point(10.58936 49.42166),,,http://www.wikidata.org/entity/Q41369254,,http://www.wikidata.org/entity/Q183,
49.42247,10.58836,Q41369261,Point(10.58836 49.42247),,,http://www.wikidata.org/entity/Q41369261,,http://www.wikidata.org/entity/Q183,
49.2269,10.72511,Q41369376,Point(10.72511 49.2269),,,http://www.wikidata.org/entity/Q41369376,,http://www.wikidata.org/entity/Q183,
49.2269,10.72511,Fürstenherberge,Point(10.72511 49.2269),,,http://www.wikidata.org/entity/Q41369379,,http://www.wikidata.org/entity/Q183,
49.28712,10.660846,Q41369503,Point(10.6608458 49.2871207),,,http://www.wikidata.org/entity/Q41369503,,http://www.wikidata.org/entity/Q183,
49.21359,10.64469,Q41369540,Point(10.64469 49.21359),,,http://www.wikidata.org/entity/Q41369540,,http://www.wikidata.org/entity/Q183,
49.055855,10.415254,Q41369651,Point(10.415254 49.055856),,,http://www.wikidata.org/entity/Q41369651,,http://www.wikidata.org/entity/Q183,
49.45822,10.85133,Marktplatz 8,Point(10.85133 49.45822),,,http://www.wikidata.org/entity/Q41369720,,http://www.wikidata.org/entity/Q183,
49.45998,10.850211,Marktplatz 13 (Cadolzburg),Point(10.8502115 49.4599795),,,http://www.wikidata.org/entity/Q41369731,,http://www.wikidata.org/entity/Q183,
49.4417,10.82147,Q41369803,Point(10.82147 49.4417),,,http://www.wikidata.org/entity/Q41369803,,http://www.wikidata.org/entity/Q183,
49.416943,11.01257,Mühlstrasse 1,Point(11.0125704 49.4169417),,,http://www.wikidata.org/entity/Q41369868,,http://www.wikidata.org/entity/Q183,
49.44215,10.9575,Q41369963,Point(10.9575 49.44215),,,http://www.wikidata.org/entity/Q41369963,,http://www.wikidata.org/entity/Q183,
49.441822,10.955263,Q41369979,Point(10.9552634 49.4418206),,,http://www.wikidata.org/entity/Q41369979,,http://www.wikidata.org/entity/Q183,
49.442066,10.954774,Q41369982,Point(10.9547742 49.4420647),,,http://www.wikidata.org/entity/Q41369982,,http://www.wikidata.org/entity/Q183,
49.44087,10.95896,Q41370013,Point(10.95896 49.44087),,,http://www.wikidata.org/entity/Q41370013,,http://www.wikidata.org/entity/Q183,
49.44104,10.95627,Q41370036,Point(10.95627 49.44104),,,http://www.wikidata.org/entity/Q41370036,,http://www.wikidata.org/entity/Q183,
49.44196,10.95305,Q41370046,Point(10.95305 49.44196),,,http://www.wikidata.org/entity/Q41370046,,http://www.wikidata.org/entity/Q183,
49.45327,10.9648,Forsthaus,Point(10.9648 49.45327),,,http://www.wikidata.org/entity/Q41370104,,http://www.wikidata.org/entity/Q183,
49.48211,10.71599,Q41370178,Point(10.71599 49.48211),,,http://www.wikidata.org/entity/Q41370178,,http://www.wikidata.org/entity/Q183,
-22.8625,-43.22389,Federal University of Rio de Janeiro,Point(-43.223888888 -22.8625),1920-09-07T00:00:00Z,,http://www.wikidata.org/entity/Q586904,,http://www.wikidata.org/entity/Q155,
49.99418,11.68525,Gasthaus,Point(11.68525 49.99418),,,http://www.wikidata.org/entity/Q41394932,,http://www.wikidata.org/entity/Q183,
49.968323,11.53213,Gasthaus,Point(11.53213 49.968321),,,http://www.wikidata.org/entity/Q41394965,,http://www.wikidata.org/entity/Q183,
49.93772,11.73645,Gasthaus,Point(11.73645 49.93772),,,http://www.wikidata.org/entity/Q41395199,,http://www.wikidata.org/entity/Q183,
49.660625,11.320153,Gasthaus,Point(11.3201534 49.6606243),,,http://www.wikidata.org/entity/Q41395536,,http://www.wikidata.org/entity/Q183,
49.6815,11.319528,Gasthaus,Point(11.319527777 49.6815),,,http://www.wikidata.org/entity/Q41395562,,http://www.wikidata.org/entity/Q183,
50.0641,12.19542,Gasthaus,Point(12.19542 50.0641),,,http://www.wikidata.org/entity/Q41395649,,http://www.wikidata.org/entity/Q183,
50.02093,12.10963,Gasthaus,Point(12.10963 50.02093),,,http://www.wikidata.org/entity/Q41395714,,http://www.wikidata.org/entity/Q183,
50.16942,12.13032,Gasthaus,Point(12.13032 50.16942),,,http://www.wikidata.org/entity/Q41395925,,http://www.wikidata.org/entity/Q183,
50.17037,12.13131,Gasthaus,Point(12.13131 50.17037),,,http://www.wikidata.org/entity/Q41395930,,http://www.wikidata.org/entity/Q183,
50.19219,12.14553,Gasthaus,Point(12.14553 50.19219),,,http://www.wikidata.org/entity/Q41395981,,http://www.wikidata.org/entity/Q183,
50.03655,12.00358,Brauereigasthof,Point(12.00358 50.03655),,,http://www.wikidata.org/entity/Q41396201,,http://www.wikidata.org/entity/Q183,
50.03586,11.99946,Gasthaus,Point(11.99946 50.03586),,,http://www.wikidata.org/entity/Q41396263,,http://www.wikidata.org/entity/Q183,
50.03653,12.00243,Gasthaus,Point(12.00243 50.03653),,,http://www.wikidata.org/entity/Q41396276,,http://www.wikidata.org/entity/Q183,
50.03747,12.00312,Gasthaus,Point(12.00312 50.03747),,,http://www.wikidata.org/entity/Q41396329,,http://www.wikidata.org/entity/Q183,
50.03755,12.00252,Gasthaus,Point(12.00252 50.03755),,,http://www.wikidata.org/entity/Q41396330,,http://www.wikidata.org/entity/Q183,
50.07312,12.05559,Gasthaus,Point(12.05559 50.07312),,,http://www.wikidata.org/entity/Q41396494,,http://www.wikidata.org/entity/Q183,
50.05587,12.06316,Gutshof,Point(12.06316 50.05587),,,http://www.wikidata.org/entity/Q41396514,,http://www.wikidata.org/entity/Q183,
50.0272,11.96959,Gasthaus,Point(11.96959 50.0272),,,http://www.wikidata.org/entity/Q41396528,,http://www.wikidata.org/entity/Q183,
50.10317,12.16459,Gasthaus,Point(12.16459 50.10317),,,http://www.wikidata.org/entity/Q41396632,,http://www.wikidata.org/entity/Q183,
50.12861,11.99444,Gasthaus,Point(11.99444 50.12861),,,http://www.wikidata.org/entity/Q41396677,,http://www.wikidata.org/entity/Q183,
50.08034,12.22775,Q41396852,Point(12.22775 50.08034),,,http://www.wikidata.org/entity/Q41396852,,http://www.wikidata.org/entity/Q183,
50.07633,12.12652,Gasthaus,Point(12.12652 50.07633),,,http://www.wikidata.org/entity/Q41396950,,http://www.wikidata.org/entity/Q183,
50.12884,12.07983,Gasthaus,Point(12.07983 50.12884),,,http://www.wikidata.org/entity/Q41396989,,http://www.wikidata.org/entity/Q183,
50.01735,11.95023,Gasthaus,Point(11.95023 50.01735),,,http://www.wikidata.org/entity/Q41397037,,http://www.wikidata.org/entity/Q183,
50.01349,11.95287,Gasthaus,Point(11.95287 50.01349),,,http://www.wikidata.org/entity/Q41397046,,http://www.wikidata.org/entity/Q183,
50.05124,11.91864,Gasthaus,Point(11.91864 50.05124),,,http://www.wikidata.org/entity/Q41397062,,http://www.wikidata.org/entity/Q183,
49.97926,10.89358,Gasthaus,Point(10.89358 49.97926),,,http://www.wikidata.org/entity/Q41397194,,http://www.wikidata.org/entity/Q183,
49.80795,10.7028,Gasthaus,Point(10.7028 49.80795),,,http://www.wikidata.org/entity/Q41397261,,http://www.wikidata.org/entity/Q183,
49.82444,10.77986,Brauereigasthof,Point(10.77986 49.82444),,,http://www.wikidata.org/entity/Q41397321,,http://www.wikidata.org/entity/Q183,
49.82711,10.59524,Gasthaus,Point(10.59524 49.82711),,,http://www.wikidata.org/entity/Q41397366,,http://www.wikidata.org/entity/Q183,
49.79108,10.90922,Gasthaus,Point(10.90922 49.79108),,,http://www.wikidata.org/entity/Q41397487,,http://www.wikidata.org/entity/Q183,
50.01939,10.93242,Gasthaus,Point(10.93242 50.01939),,,http://www.wikidata.org/entity/Q41397531,,http://www.wikidata.org/entity/Q183,
50.02015,10.9335,Brauhaus,Point(10.9335 50.02015),,,http://www.wikidata.org/entity/Q41397532,,http://www.wikidata.org/entity/Q183,
49.923454,10.778467,Q41397749,Point(10.7784674 49.9234545),,,http://www.wikidata.org/entity/Q41397749,,http://www.wikidata.org/entity/Q183,
49.84507,10.968,Gasthaus,Point(10.968 49.84507),,,http://www.wikidata.org/entity/Q41397756,,http://www.wikidata.org/entity/Q183,
49.85472,10.9993,Gasthaus,Point(10.9993 49.85472),,,http://www.wikidata.org/entity/Q41397787,,http://www.wikidata.org/entity/Q183,
49.8556,11.00126,Gasthaus,Point(11.00126 49.8556),,,http://www.wikidata.org/entity/Q41397792,,http://www.wikidata.org/entity/Q183,
49.8817,11.0129,Gasthaus,Point(11.0129 49.8817),,,http://www.wikidata.org/entity/Q41397818,,http://www.wikidata.org/entity/Q183,
49.85773,11.00526,Gasthaus,Point(11.00526 49.85773),,,http://www.wikidata.org/entity/Q41397920,,http://www.wikidata.org/entity/Q183,
49.84707,10.89327,Gasthaus,Point(10.89327 49.84707),,,http://www.wikidata.org/entity/Q41397976,,http://www.wikidata.org/entity/Q183,
49.92865,10.8722,Gasthaus,Point(10.8722 49.92865),,,http://www.wikidata.org/entity/Q41398052,,http://www.wikidata.org/entity/Q183,
49.92861,10.875,Gasthaus,Point(10.875 49.92861),,,http://www.wikidata.org/entity/Q41398057,,http://www.wikidata.org/entity/Q183,
49.929,10.87478,Gasthaus,Point(10.87478 49.929),,,http://www.wikidata.org/entity/Q41398066,,http://www.wikidata.org/entity/Q183,
49.97681,11.03472,Gasthaus,Point(11.03472 49.97681),,,http://www.wikidata.org/entity/Q41398218,,http://www.wikidata.org/entity/Q183,
49.97584,11.03491,Gasthaus,Point(11.03491 49.97584),,,http://www.wikidata.org/entity/Q41398246,,http://www.wikidata.org/entity/Q183,
49.98838,11.04581,Gasthaus,Point(11.04581 49.98838),,,http://www.wikidata.org/entity/Q41398263,,http://www.wikidata.org/entity/Q183,
49.97012,11.06016,Gasthaus,Point(11.06016 49.97012),,,http://www.wikidata.org/entity/Q41398317,,http://www.wikidata.org/entity/Q183,
49.99886,11.05672,Gasthaus,Point(11.05672 49.99886),,,http://www.wikidata.org/entity/Q41398334,,http://www.wikidata.org/entity/Q183,
50.01104,11.07378,Baudenkmal,Point(11.07378 50.01104),,,http://www.wikidata.org/entity/Q41398487,,http://www.wikidata.org/entity/Q183,
50.01992,10.82704,Gasthaus,Point(10.82704 50.01992),,,http://www.wikidata.org/entity/Q41398572,,http://www.wikidata.org/entity/Q183,
50.02042,10.82717,Gasthaus,Point(10.82717 50.02042),,,http://www.wikidata.org/entity/Q41398575,,http://www.wikidata.org/entity/Q183,
50.0182,10.88677,Gasthaus,Point(10.88677 50.0182),,,http://www.wikidata.org/entity/Q41398629,,http://www.wikidata.org/entity/Q183,
50.01513,10.88532,Gasthaus,Point(10.88532 50.01513),,,http://www.wikidata.org/entity/Q41398639,,http://www.wikidata.org/entity/Q183,
50.01548,10.88719,Gasthaus,Point(10.88719 50.01548),,,http://www.wikidata.org/entity/Q41398656,,http://www.wikidata.org/entity/Q183,
50.00817,10.90502,Gasthaus,Point(10.90502 50.00817),,,http://www.wikidata.org/entity/Q41398694,,http://www.wikidata.org/entity/Q183,
50.06207,10.86308,Gasthaus,Point(10.86308 50.06207),,,http://www.wikidata.org/entity/Q41398751,,http://www.wikidata.org/entity/Q183,
49.87314,10.72017,Amtshaus,Point(10.72017 49.87314),,,http://www.wikidata.org/entity/Q41398834,,http://www.wikidata.org/entity/Q183,
49.86968,10.63683,Gasthaus,Point(10.63683 49.86968),,,http://www.wikidata.org/entity/Q41398840,,http://www.wikidata.org/entity/Q183,
49.92832,11.2049,Gasthaus,Point(11.2049 49.92832),,,http://www.wikidata.org/entity/Q41398884,,http://www.wikidata.org/entity/Q183,
49.973003,10.788901,Gasthaus,Point(10.788901 49.9730026),,,http://www.wikidata.org/entity/Q41398898,,http://www.wikidata.org/entity/Q183,
49.990337,10.757818,Q41398911,Point(10.7578183 49.990337),,,http://www.wikidata.org/entity/Q41398911,,http://www.wikidata.org/entity/Q183,
49.92562,11.00449,Gasthaus,Point(11.00449 49.92562),,,http://www.wikidata.org/entity/Q41398972,,http://www.wikidata.org/entity/Q183,
49.932278,10.9525,Cultural heritage D-4-71-159-6 in Memmelsdorf,Point(10.9525 49.932277777),,,http://www.wikidata.org/entity/Q41398991,,http://www.wikidata.org/entity/Q183,
49.84145,11.03741,Gasthaus,Point(11.03741 49.84145),,,http://www.wikidata.org/entity/Q41399123,,http://www.wikidata.org/entity/Q183,
49.82264,10.98508,Gasthaus,Point(10.98508 49.82264),,,http://www.wikidata.org/entity/Q41399141,,http://www.wikidata.org/entity/Q183,
49.87533,11.13763,Gasthaus,Point(11.13763 49.87533),,,http://www.wikidata.org/entity/Q41399198,,http://www.wikidata.org/entity/Q183,
49.86429,11.17038,Gasthaus,Point(11.17038 49.86429),,,http://www.wikidata.org/entity/Q41399216,,http://www.wikidata.org/entity/Q183,
49.869186,11.155797,Gasthaus,Point(11.155797 49.869185),,,http://www.wikidata.org/entity/Q41399273,,http://www.wikidata.org/entity/Q183,
49.59776,11.12139,Gasthaus,Point(11.12139 49.59776),,,http://www.wikidata.org/entity/Q41399282,,http://www.wikidata.org/entity/Q183,
49.65973,11.0918,Gasthaus,Point(11.0918 49.65973),,,http://www.wikidata.org/entity/Q41399299,,http://www.wikidata.org/entity/Q183,
49.659233,11.092914,Gasthaus,Point(11.092914 49.659235),,,http://www.wikidata.org/entity/Q41399318,,http://www.wikidata.org/entity/Q183,
49.746456,11.238999,Gasthaus,Point(11.238999 49.746455),,,http://www.wikidata.org/entity/Q41399352,,http://www.wikidata.org/entity/Q183,
49.755974,11.173024,Gasthaus,Point(11.173024 49.755972),,,http://www.wikidata.org/entity/Q41399382,,http://www.wikidata.org/entity/Q183,
49.733494,11.14518,Gasthaus,Point(11.14518 49.733495),,,http://www.wikidata.org/entity/Q41399428,,http://www.wikidata.org/entity/Q183,
49.73366,11.145295,Gasthaus,Point(11.1452947 49.7336618),,,http://www.wikidata.org/entity/Q41399429,,http://www.wikidata.org/entity/Q183,
49.63467,11.128502,Wohnhaus,Point(11.1285022 49.6346685),,,http://www.wikidata.org/entity/Q41399554,,http://www.wikidata.org/entity/Q183,
49.634357,11.128615,Gasthaus,Point(11.128615 49.6343567),,,http://www.wikidata.org/entity/Q41399556,,http://www.wikidata.org/entity/Q183,
49.63467,11.128502,Gasthaus,Point(11.1285022 49.6346685),,,http://www.wikidata.org/entity/Q41399560,,http://www.wikidata.org/entity/Q183,
49.67141,11.13798,Gasthaus,Point(11.13798 49.67141),,,http://www.wikidata.org/entity/Q41399599,,http://www.wikidata.org/entity/Q183,
49.7226,11.05913,Gasthaus,Point(11.05913 49.7226),,,http://www.wikidata.org/entity/Q41399692,,http://www.wikidata.org/entity/Q183,
49.72478,11.05823,Gasthaus,Point(11.05823 49.72478),,,http://www.wikidata.org/entity/Q41399702,,http://www.wikidata.org/entity/Q183,
49.72104,11.05822,Gasthaus,Point(11.05822 49.72104),,,http://www.wikidata.org/entity/Q41399741,,http://www.wikidata.org/entity/Q183,
49.72051,11.05779,Gasthaus,Point(11.05779 49.72051),,,http://www.wikidata.org/entity/Q41399748,,http://www.wikidata.org/entity/Q183,
49.71815,11.05908,Gasthaus,Point(11.05908 49.71815),,,http://www.wikidata.org/entity/Q41399781,,http://www.wikidata.org/entity/Q183,
49.71823,11.05967,Gasthaus,Point(11.05967 49.71823),,,http://www.wikidata.org/entity/Q41399784,,http://www.wikidata.org/entity/Q183,
49.72069,11.05878,Gasthaus,Point(11.05878 49.72069),,,http://www.wikidata.org/entity/Q41399790,,http://www.wikidata.org/entity/Q183,
49.71941,11.06076,Brauerei,Point(11.06076 49.71941),,,http://www.wikidata.org/entity/Q41399802,,http://www.wikidata.org/entity/Q183,
49.71952,11.06141,Gasthaus,Point(11.06141 49.71952),,,http://www.wikidata.org/entity/Q41399803,,http://www.wikidata.org/entity/Q183,
49.71967,11.05636,Gasthaus,Point(11.05636 49.71967),,,http://www.wikidata.org/entity/Q41399814,,http://www.wikidata.org/entity/Q183,
49.71749,11.06013,Brauerei,Point(11.06013 49.71749),,,http://www.wikidata.org/entity/Q41399915,,http://www.wikidata.org/entity/Q183,
49.72029,11.05682,Scheune,Point(11.05682 49.72029),,,http://www.wikidata.org/entity/Q41399947,,http://www.wikidata.org/entity/Q183,
49.72068,11.05587,Gasthaus,Point(11.05587 49.72068),,,http://www.wikidata.org/entity/Q41399957,,http://www.wikidata.org/entity/Q183,
49.69797,11.081056,Gasthaus,Point(11.081055555 49.697972222),,,http://www.wikidata.org/entity/Q41400085,,http://www.wikidata.org/entity/Q183,
49.72162,11.11076,Gasthaus,Point(11.11076 49.72162),,,http://www.wikidata.org/entity/Q41400109,,http://www.wikidata.org/entity/Q183,
49.76079,10.98454,Brauereigasthof,Point(10.98454 49.76079),,,http://www.wikidata.org/entity/Q41400264,,http://www.wikidata.org/entity/Q183,
49.769196,11.005333,Brauereigasthof,Point(11.005333333 49.769194444),,,http://www.wikidata.org/entity/Q41400324,,http://www.wikidata.org/entity/Q183,
49.74419,10.96199,Brauereigasthof,Point(10.96199 49.74419),,,http://www.wikidata.org/entity/Q41400366,,http://www.wikidata.org/entity/Q183,
49.761856,10.984848,Q41400375,Point(10.9848484 49.7618554),,,http://www.wikidata.org/entity/Q41400375,,http://www.wikidata.org/entity/Q183,
49.80701,11.11682,Brauereigasthof,Point(11.11682 49.80701),,,http://www.wikidata.org/entity/Q41400394,,http://www.wikidata.org/entity/Q183,
27.6818,85.2865,Tribhuvan University,Point(85.2865 27.6818),1959-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q588239,,http://www.wikidata.org/entity/Q837,
50.40419,30.518784,Vernadsky National Library of Ukraine,Point(30.518783333 50.404188888),1918-08-02T00:00:00Z,,http://www.wikidata.org/entity/Q592734,,http://www.wikidata.org/entity/Q212,
-37.908333,145.13806,Monash University,Point(145.138055555 -37.908333333),1958-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q598841,,http://www.wikidata.org/entity/Q408,
40.73534,-73.99704,New School,Point(-73.99704 40.73534),1919-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q599316,,http://www.wikidata.org/entity/Q30,
-30.057777,-51.174446,Pontifícia Universidade Católica do Rio Grande do Sul,Point(-51.17444444 -30.05777778),1931-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q600634,,http://www.wikidata.org/entity/Q155,
57.015,9.985,Aalborg University,Point(9.985 57.015),1974-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q601956,,http://www.wikidata.org/entity/Q35,
-37.786945,175.31389,University of Waikato,Point(175.313888888 -37.786944444),1964-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q606140,,http://www.wikidata.org/entity/Q664,
14.5829,-90.5529,Universidad de San Carlos de Guatemala,Point(-90.5529 14.5829),1676-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q607331,,http://www.wikidata.org/entity/Q774,
44.435555,26.101116,University of Bucharest,Point(26.101116666 44.435555555),1864-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q608338,,http://www.wikidata.org/entity/Q218,
35.802223,51.393333,Shahid Beheshti University,Point(51.393333333 35.802222222),1959-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q609586,,http://www.wikidata.org/entity/Q794,
-33.486,-70.518,Adolfo Ibáñez University,Point(-70.518 -33.486),1988-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q611995,,http://www.wikidata.org/entity/Q298,
45.25928,19.845137,Matica srpska,Point(19.8451362 45.259281),1826-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q617343,,http://www.wikidata.org/entity/Q403,
30.271555,-97.739525,Texas State University System,Point(-97.739527777 30.271555555),1911-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q623581,,http://www.wikidata.org/entity/Q30,
36.37946,127.33386,Electronics and Telecommunications Research Institute,Point(127.333864 36.379459),1976-12-01T00:00:00Z,,http://www.wikidata.org/entity/Q623863,,http://www.wikidata.org/entity/Q884,
31.32961,-89.33381,University of Southern Mississippi,Point(-89.333805555 31.329611111),1910-03-30T00:00:00Z,,http://www.wikidata.org/entity/Q624090,,http://www.wikidata.org/entity/Q30,
32.4194,-81.7767,Georgia Southern University,Point(-81.7767 32.4194),1906-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q624959,,http://www.wikidata.org/entity/Q30,
54.898613,23.912222,Kaunas University of Technology,Point(23.91222222 54.89861111),1922-02-16T00:00:00Z,,http://www.wikidata.org/entity/Q625158,,http://www.wikidata.org/entity/Q37,
13.793406,100.32252,Mahidol University,Point(100.322514 13.793406),1943-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q626804,,http://www.wikidata.org/entity/Q869,
45.4222,-75.6824,University of Ottawa,Point(-75.6824 45.4222),1848-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q627969,,http://www.wikidata.org/entity/Q16,
41.642063,-0.9015065,University of Zaragoza,Point(-0.9015065 41.6420639),1542-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q633561,,http://www.wikidata.org/entity/Q29,
44.86729,13.854045,Juraj Dobrila University of Pula,Point(13.854044444 44.867291666),2006-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q633782,,http://www.wikidata.org/entity/Q224,
-33.021946,-71.641945,Playa Ancha University,Point(-71.641944444 -33.021944444),1948-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q634259,,http://www.wikidata.org/entity/Q298,
44.471706,26.070448,University of Agronomic Sciences and Veterinary Medicine of Bucharest,Point(26.070447 44.471706),1852-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q636060,,http://www.wikidata.org/entity/Q218,
35.799446,51.398613,Shahid Beheshti University of Medical Sciences,Point(51.398611111 35.799444444),1961-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q637387,,http://www.wikidata.org/entity/Q794,
53.524445,-113.524445,University of Alberta,Point(-113.524444444 53.524444444),1906-05-09T00:00:00Z,,http://www.wikidata.org/entity/Q640694,,http://www.wikidata.org/entity/Q16,
21.017273,-101.2531,Universidad de Guanajuato,Point(-101.253098 21.017273),1732-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q641889,,http://www.wikidata.org/entity/Q96,
43.716507,10.3984585,University of Pisa,Point(10.398458333 43.716508333),1343-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q645663,,http://www.wikidata.org/entity/Q38,
39.789692,-105.03177,Regis University,Point(-105.031765 39.789693),1877-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q649299,,http://www.wikidata.org/entity/Q30,
47.6407,26.2438,Ștefan cel Mare University of Suceava,Point(26.2438 47.6407),1990-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q653439,,http://www.wikidata.org/entity/Q218,
54.6825,25.287222,Vilnius University,Point(25.287222222 54.6825),1579-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q658192,,http://www.wikidata.org/entity/Q37,
46.95,7.437,University of Bern,Point(7.437 46.95),1834-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q659080,,http://www.wikidata.org/entity/Q39,
46.586113,0.34388888,University of Poitiers,Point(0.343888888 46.586111111),1431-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q661056,,http://www.wikidata.org/entity/Q142,
-25.281,-57.6322,"Universidad Católica ""Nuestra Señora de la Asunción""",Point(-57.6322 -25.281),1959-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q662015,,http://www.wikidata.org/entity/Q733,
-33.452938,-70.66001,Central University of Chile,Point(-70.660008 -33.452937),1982-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q662422,,http://www.wikidata.org/entity/Q298,
46.0233,8.9172,University of Applied Sciences and Arts of Southern Switzerland,Point(8.9172 46.0233),1997-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q663984,,http://www.wikidata.org/entity/Q39,
60.169632,24.956978,Finnish Academy of Science and Letters,Point(24.956978 60.169633),1908-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q666410,,http://www.wikidata.org/entity/Q33,
42.16976,-8.684578,University of Vigo,Point(-8.6845784 42.1697632),1989-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q666916,,http://www.wikidata.org/entity/Q29,
40.63,22.958055,Aristotle University of Thessaloniki,Point(22.958055555 40.63),1925-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q667568,,http://www.wikidata.org/entity/Q41,
52.2767,104.278,Irkutsk State University,Point(104.278 52.2767),1918-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q670649,,http://www.wikidata.org/entity/Q159,
33.421112,-111.93166,Arizona State University,Point(-111.931666666 33.421111111),1885-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q670897,,http://www.wikidata.org/entity/Q30,
47.049446,8.3122225,University of Lucerne,Point(8.31222222 47.04944444),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q673308,,http://www.wikidata.org/entity/Q39,
51.4975,-0.17472222,Science Museum,Point(-0.174722222 51.4975),1909-06-26T00:00:00Z,,http://www.wikidata.org/entity/Q674773,,http://www.wikidata.org/entity/Q145,
45.810673,15.970098,University of Zagreb,Point(15.970097222 45.810672222),1669-09-23T00:00:00Z,,http://www.wikidata.org/entity/Q675848,,http://www.wikidata.org/entity/Q224,
50.060833,19.932777,Pedagogical University of Cracow,Point(19.932778 50.060833),1946-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q677662,,http://www.wikidata.org/entity/Q36,
50.07346,19.90876,Pedagogical University of Cracow,Point(19.908761 50.073461),1946-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q677662,,http://www.wikidata.org/entity/Q36,
50.07389,19.908333,Pedagogical University of Cracow,Point(19.908333 50.073889),1946-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q677662,,http://www.wikidata.org/entity/Q36,
