latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
46.47778,-93.976524,Spina Hotel,Point(-93.97652778 46.47777778),,,http://www.wikidata.org/entity/Q28126071,,http://www.wikidata.org/entity/Q30,
41.6875,-106.41111,Elk Mountain Hotel,Point(-106.41111111 41.6875),,,http://www.wikidata.org/entity/Q28126080,,http://www.wikidata.org/entity/Q30,
42.86111,-105.873055,Hotel Higgins,Point(-105.87305556 42.86111111),,,http://www.wikidata.org/entity/Q28126117,,http://www.wikidata.org/entity/Q30,
43.065834,141.35527,ANA Crowne Plaza Sapporo,Point(141.355277777 43.065833333),,,http://www.wikidata.org/entity/Q28137494,,http://www.wikidata.org/entity/Q17,
43.067223,141.35611,Hotel Monterey Sapporo,Point(141.356111111 43.067222222),,,http://www.wikidata.org/entity/Q28137501,,http://www.wikidata.org/entity/Q17,
43.059166,141.35056,Hotel Okura Sapporo,Point(141.350555555 43.059166666),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q28137523,,http://www.wikidata.org/entity/Q17,
43.058887,141.345,SAPPORO VIEW HOTEL,Point(141.345 43.058888888),,,http://www.wikidata.org/entity/Q28137575,,http://www.wikidata.org/entity/Q17,
43.049446,141.35222,Sappro Excel Hotel Tokyu,Point(141.352222222 43.049444444),,,http://www.wikidata.org/entity/Q28137584,,http://www.wikidata.org/entity/Q17,
40.18139,44.516388,Royal Tulip Grand Hotel Yerevan,Point(44.516388888 40.181388888),1926-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q28145829,,http://www.wikidata.org/entity/Q399,
40.6323,14.389783,Grand Hotel Cocumella,Point(14.389783 40.6322998),,,http://www.wikidata.org/entity/Q28146357,,http://www.wikidata.org/entity/Q38,
42.6,-98.03333,The Commercial Hotel,Point(-98.033333 42.6),,,http://www.wikidata.org/entity/Q28147962,,http://www.wikidata.org/entity/Q30,
42.80111,-90.13194,Prairie Spring Hotel,Point(-90.13194444 42.80111111),,,http://www.wikidata.org/entity/Q28147967,,http://www.wikidata.org/entity/Q30,
42.565556,140.83333,Toya SunPalace Resort&Spa,Point(140.833333333 42.565555555),,,http://www.wikidata.org/entity/Q28152065,,http://www.wikidata.org/entity/Q17,
37.20889,-93.290276,Hotel Sansone,Point(-93.29027778 37.20888889),,,http://www.wikidata.org/entity/Q28153239,,http://www.wikidata.org/entity/Q30,
40.074165,-93.61889,Plaza Hotel,Point(-93.61888889 40.07416667),,,http://www.wikidata.org/entity/Q28153291,,http://www.wikidata.org/entity/Q30,
40.308556,-105.533615,The Baldpate Inn,Point(-105.533615 40.308557),1917-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q28153561,,http://www.wikidata.org/entity/Q30,
41.454723,-106.80666,Hotel Wolf,Point(-106.80666667 41.45472222),,,http://www.wikidata.org/entity/Q28153628,,http://www.wikidata.org/entity/Q30,
43.533905,-109.63518,Twin Pines Lodge and Cabin Camp,Point(-109.63517778 43.53390556),,,http://www.wikidata.org/entity/Q28153695,,http://www.wikidata.org/entity/Q30,
33.448055,-112.05861,Swindall Tourist Inn,Point(-112.05861111 33.44805556),,,http://www.wikidata.org/entity/Q28153720,,http://www.wikidata.org/entity/Q30,
44.571667,-72.298615,Lakeview Inn,Point(-72.29861111 44.57166667),,,http://www.wikidata.org/entity/Q28153723,,http://www.wikidata.org/entity/Q30,
39.989166,-95.0575,Carroll Stagecoach Inn,Point(-95.0575 39.98916667),,,http://www.wikidata.org/entity/Q28153744,,http://www.wikidata.org/entity/Q30,
-20.8443,144.2007,The Grand Hotel,Point(144.2007 -20.8443),1910-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q28183550,,http://www.wikidata.org/entity/Q408,
-26.4025,146.2411,Hotel Corones,Point(146.2411 -26.4025),,,http://www.wikidata.org/entity/Q28184281,,http://www.wikidata.org/entity/Q408,
41.9266,-73.913,Beekman Arms Inn,Point(-73.913 41.9266),,,http://www.wikidata.org/entity/Q28186787,,http://www.wikidata.org/entity/Q30,
39.91615,116.41409,Waldorf Astoria Beijing,Point(116.414093 39.916148),,,http://www.wikidata.org/entity/Q28192892,,http://www.wikidata.org/entity/Q148,
54.96953,-1.616,Hampton by Hilton Newcastle,Point(-1.616 54.969527777),,,http://www.wikidata.org/entity/Q28214174,,http://www.wikidata.org/entity/Q145,
51.09577,14.69284,Honigbrunnen,Point(14.69284 51.09577),,,http://www.wikidata.org/entity/Q28221855,,http://www.wikidata.org/entity/Q183,
34.06335,-118.30072,Hotel Normandie,Point(-118.30072 34.06335),1925-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q28222569,,http://www.wikidata.org/entity/Q30,
-37.82237,144.96043,Crown Towers,Point(144.960434 -37.82237),1997-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q28224275,,http://www.wikidata.org/entity/Q408,
-32.055656,115.74362,P&O Hotel,Point(115.7436252 -32.0556548),1901-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q28225140,,http://www.wikidata.org/entity/Q408,
41.853195,-87.62334,Lexington Hotel,Point(-87.623333333 41.853194444),,,http://www.wikidata.org/entity/Q28227657,,http://www.wikidata.org/entity/Q30,
40.196945,44.51889,"Radisson Blu Hotel, Yerevan",Point(44.518888888 40.196944444),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q28233717,,http://www.wikidata.org/entity/Q399,
10.409752,-75.55138,Hotel Estelar Bocagrande,Point(-75.551375 10.409752),2016-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q28362967,,http://www.wikidata.org/entity/Q739,
37.14611,-94.4625,Middle West Hotel,Point(-94.4625 37.14611111),,,http://www.wikidata.org/entity/Q28368738,,http://www.wikidata.org/entity/Q30,
6.937421,79.84515,Grand Oriental Hotel,Point(79.84515667 6.93742073),1875-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q28401591,,http://www.wikidata.org/entity/Q854,
5.984722,116.077774,Jesselton Hotel,Point(116.07777778 5.98472222),1954-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q28403398,,http://www.wikidata.org/entity/Q833,
51.50117,-0.023261,40 Marsh Wall,Point(-0.023261 51.50117),,,http://www.wikidata.org/entity/Q28404263,,http://www.wikidata.org/entity/Q145,
51.992,-2.15862,The Royal Hop Pole,Point(-2.15862 51.992),,,http://www.wikidata.org/entity/Q28404714,,http://www.wikidata.org/entity/Q145,
51.992,-2.1586,The Royal Hop Pole,Point(-2.1586 51.992),,,http://www.wikidata.org/entity/Q28404714,,http://www.wikidata.org/entity/Q145,
33.3043,-111.84249,San Marcos Hotel,Point(-111.84249 33.304299),,,http://www.wikidata.org/entity/Q28449033,,http://www.wikidata.org/entity/Q30,
36.80472,-114.09583,Oasis,Point(-114.095833333 36.804722222),,,http://www.wikidata.org/entity/Q28451944,,http://www.wikidata.org/entity/Q30,
21.419027,39.82364,Makkah Millennium Hotel,Point(39.823638888 21.419027777),,,http://www.wikidata.org/entity/Q28456180,,http://www.wikidata.org/entity/Q851,
39.709167,-91.35472,Mark Twain Hotel,Point(-91.35472222 39.70916667),,,http://www.wikidata.org/entity/Q28543802,,http://www.wikidata.org/entity/Q30,
22.327,91.8162,Hotel Agrabad,Point(91.8162 22.327),1969-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q28572812,,http://www.wikidata.org/entity/Q902,
47.212048,38.934944,Q28599571,Point(38.934943 47.212046),,,http://www.wikidata.org/entity/Q28599571,,http://www.wikidata.org/entity/Q159,
52.43672,-1.4331111,DoubleTree by Hilton Hotel Coventry,Point(-1.433111111 52.436722222),2016-11-01T00:00:00Z,,http://www.wikidata.org/entity/Q28609672,,http://www.wikidata.org/entity/Q145,
52.382915,4.6884723,De Zoete Inval,Point(4.688472222 52.382916666),,,http://www.wikidata.org/entity/Q28656943,,http://www.wikidata.org/entity/Q55,
46.07654,9.30671,Dervio public library,Point(9.30671 46.07654),,,http://www.wikidata.org/entity/Q28657188,,http://www.wikidata.org/entity/Q38,
53.00861,18.608334,1 Mostowa Street in Toruń,Point(18.608333333 53.008611111),,,http://www.wikidata.org/entity/Q28675253,,http://www.wikidata.org/entity/Q36,
26.214445,127.690056,Hyatt Regency Naha Okinawa,Point(127.690055555 26.214444444),,,http://www.wikidata.org/entity/Q28684512,,,
43.765556,142.35777,Premier Hotel-Cabin-Aasahikawa,Point(142.357777777 43.765555555),,,http://www.wikidata.org/entity/Q28684728,,http://www.wikidata.org/entity/Q17,
36.2466,137.62578,Q28684942,Point(137.62578 36.2466),1989-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q28684942,,http://www.wikidata.org/entity/Q17,
33.24464,126.40575,The Shore Hotel Jeju,Point(126.40575 33.244638888),,,http://www.wikidata.org/entity/Q28685845,,http://www.wikidata.org/entity/Q884,
34.065018,134.56126,TOKUSHIMA GRANDVRIOHOTEL,Point(134.561266666 34.065016666),,,http://www.wikidata.org/entity/Q28686153,,http://www.wikidata.org/entity/Q17,
38.258083,140.8805,Q28686165,Point(140.8805 38.258083333),,,http://www.wikidata.org/entity/Q28686165,,http://www.wikidata.org/entity/Q17,
37.754112,140.46347,Q28686438,Point(140.463472222 37.754111111),,,http://www.wikidata.org/entity/Q28686438,,http://www.wikidata.org/entity/Q17,
37.15167,138.23833,Q28690382,Point(138.238333333 37.151666666),,,http://www.wikidata.org/entity/Q28690382,,http://www.wikidata.org/entity/Q17,
24.347834,124.16055,Q28691014,Point(124.160556 24.347833),1984-02-01T00:00:00Z,,http://www.wikidata.org/entity/Q28691014,,http://www.wikidata.org/entity/Q17,
35.89389,139.63222,Hotel Metropolitan Saitama-Shintoshin,Point(139.63222222 35.89388889),,,http://www.wikidata.org/entity/Q28691729,,http://www.wikidata.org/entity/Q17,
49.445,32.06333,Blue Palace in Cherkasy,Point(32.063333333 49.445),,,http://www.wikidata.org/entity/Q28704319,,http://www.wikidata.org/entity/Q212,
52.375,9.7711115,Congress Hotel am Stadtpark,Point(9.771111111 52.375),,,http://www.wikidata.org/entity/Q28730372,,http://www.wikidata.org/entity/Q183,
52.352222,6.679011,Preston Palace,Point(6.679011 52.352222),,,http://www.wikidata.org/entity/Q28733480,,http://www.wikidata.org/entity/Q55,
57.134304,-2.1529722,DoubleTree by Hilton Hotel Aberdeen Treetops,Point(-2.152972222 57.134305555),,,http://www.wikidata.org/entity/Q28777988,,http://www.wikidata.org/entity/Q145,
47.226665,39.702778,Rostov Hotel,Point(39.702777777 47.226666666),,,http://www.wikidata.org/entity/Q28778712,,http://www.wikidata.org/entity/Q159,
35.773945,-5.7874446,Hilton Garden Inn Tanger City Center,Point(-5.787444444 35.773944444),2016-03-01T00:00:00Z,,http://www.wikidata.org/entity/Q28789756,,http://www.wikidata.org/entity/Q1028,
39.919865,-5.1742806,Parador de Oropesa,Point(-5.174280555 39.919863888),,,http://www.wikidata.org/entity/Q28792370,,http://www.wikidata.org/entity/Q29,
43.7725,142.36084,Art Hotel Asahikawa,Point(142.360833333 43.7725),,,http://www.wikidata.org/entity/Q28801378,,http://www.wikidata.org/entity/Q17,
43.769444,142.3625,Hotel Crescent Asahikawa,Point(142.3625 43.769444444),,,http://www.wikidata.org/entity/Q28801380,,http://www.wikidata.org/entity/Q17,
42.637222,141.59972,Grand Hotel New Oji,Point(141.599722222 42.637222222),,,http://www.wikidata.org/entity/Q28801385,,http://www.wikidata.org/entity/Q17,
41.772778,140.7264,Four Points by Sheraton Hakodate,Point(140.726388888 41.772777777),,,http://www.wikidata.org/entity/Q28801387,,http://www.wikidata.org/entity/Q17,
51.511795,-0.10575833,De Keyser's Royal Hotel,Point(-0.10575833 51.51179444),,,http://www.wikidata.org/entity/Q28803116,,http://www.wikidata.org/entity/Q145,
51.5242,-0.1379,Grafton Hotel,Point(-0.1379 51.5242),,,http://www.wikidata.org/entity/Q28803163,,http://www.wikidata.org/entity/Q145,
38.4325,-92.84139,Martin Hotel,Point(-92.84138889 38.4325),,,http://www.wikidata.org/entity/Q28834167,,http://www.wikidata.org/entity/Q30,
40.496113,-95.08611,Possum Walk Hotel,Point(-95.08611111 40.49611111),,,http://www.wikidata.org/entity/Q28834191,,http://www.wikidata.org/entity/Q30,
38.708057,-93.2275,Hotel Bothwell,Point(-93.2275 38.70805556),,,http://www.wikidata.org/entity/Q28834224,,http://www.wikidata.org/entity/Q30,
36.87583,-89.58861,Marshall Hotel,Point(-89.58861111 36.87583333),,,http://www.wikidata.org/entity/Q28834457,,http://www.wikidata.org/entity/Q30,
41.043236,29.00583,Beşiktaş Kültür Merkezi,Point(29.0058311 41.0432362),1994-01-01T00:00:00Z,entertainment industry,http://www.wikidata.org/entity/Q6050606,http://www.wikidata.org/entity/Q19595701,http://www.wikidata.org/entity/Q43,
41.404713,2.199502,Sala Beckett,Point(2.199502 41.404713),,,http://www.wikidata.org/entity/Q11946657,,http://www.wikidata.org/entity/Q29,
37.97,23.730656,Theatro Technis,Point(23.730655801 37.970000303),1942-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12877779,,http://www.wikidata.org/entity/Q41,
41.119453,25.39603,Municipal and Regional Theatre of Komotini,Point(25.39603 41.119455),1984-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q23816866,,http://www.wikidata.org/entity/Q41,
52.360146,4.854155,Q33234099,Point(4.8541549 52.3601459),,,http://www.wikidata.org/entity/Q33234099,,http://www.wikidata.org/entity/Q55,
52.4242,4.8407855,Q33234099,Point(4.8407857 52.4241985),,,http://www.wikidata.org/entity/Q33234099,,http://www.wikidata.org/entity/Q55,
42.108055,-87.733055,Children’s Theatre of Winnetka,Point(-87.733055555 42.108055555),1975-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q53499446,,http://www.wikidata.org/entity/Q30,
41.809406,-87.614265,The Palm,Point(-87.6142618 41.8094067),,,http://www.wikidata.org/entity/Q107899862,,http://www.wikidata.org/entity/Q30,
53.56646,10.019108,Q106087772,Point(10.019107348 53.566460984),,,http://www.wikidata.org/entity/Q106087772,,http://www.wikidata.org/entity/Q183,
50.727688,4.278978,In de Heidebloem,Point(4.278978 50.727686),,,http://www.wikidata.org/entity/Q106963777,,http://www.wikidata.org/entity/Q31,
51.91342,4.46337,Dizzy,Point(4.46337 51.91342),,,http://www.wikidata.org/entity/Q107126681,,http://www.wikidata.org/entity/Q55,
48.045258,11.966375,Q41245528,Point(11.966375 48.045256),,,http://www.wikidata.org/entity/Q41245528,,http://www.wikidata.org/entity/Q183,
48.1983,11.79808,Q41245837,Point(11.79808 48.1983),,,http://www.wikidata.org/entity/Q41245837,,http://www.wikidata.org/entity/Q183,
56.6876,-5.18454,"South Ballachulish, Ballachulish Hotel",Point(-5.18454 56.6876),,,http://www.wikidata.org/entity/Q17827491,,http://www.wikidata.org/entity/Q145,
55.8955,-3.06772,"Dalkeith, 182 High Street, Cross Keys Hotel",Point(-3.06772 55.8955),,,http://www.wikidata.org/entity/Q17827512,,http://www.wikidata.org/entity/Q145,
58.9844,-2.96291,"Kirkwall, Ayre Road, Ayre Hotel",Point(-2.96291 58.9844),,,http://www.wikidata.org/entity/Q17827526,,http://www.wikidata.org/entity/Q145,
57.3385,-5.65162,"Plockton, 41 Harbour Street, Plockton Hotel",Point(-5.65162 57.3385),,,http://www.wikidata.org/entity/Q17827567,,http://www.wikidata.org/entity/Q145,
58.9845,-2.95895,"Kirkwall, Harbour Street, Kirkwall Hotel",Point(-2.95895 58.9845),,,http://www.wikidata.org/entity/Q17827862,,http://www.wikidata.org/entity/Q145,
57.5573,-3.24736,Rothes Glen Hotel,Point(-3.24736 57.5573),,,http://www.wikidata.org/entity/Q17827934,,http://www.wikidata.org/entity/Q145,
57.5905,-4.53672,"Strathpeffer, Timaru House Hotel",Point(-4.53672 57.5905),,,http://www.wikidata.org/entity/Q17828018,,http://www.wikidata.org/entity/Q145,
57.5874,-4.53999,"Strathpeffer, Highland Hotel",Point(-4.53999 57.5874),,,http://www.wikidata.org/entity/Q17828069,,http://www.wikidata.org/entity/Q145,
57.5901,-4.53978,"Strathpeffer, Holly Lodge Hotel",Point(-4.53978 57.5901),,,http://www.wikidata.org/entity/Q17828075,,http://www.wikidata.org/entity/Q145,
56.8155,-5.11216,Highland Hotel,Point(-5.11216 56.8155),,,http://www.wikidata.org/entity/Q17828183,,http://www.wikidata.org/entity/Q145,
57.664,-3.10903,"Garmouth, South Road, The Garmouth Hotel",Point(-3.10903 57.664),,,http://www.wikidata.org/entity/Q17828381,,http://www.wikidata.org/entity/Q145,
57.5839,-3.87033,"Nairn, 18 High Street, Highland Hotel",Point(-3.87033 57.5839),,,http://www.wikidata.org/entity/Q17828401,,http://www.wikidata.org/entity/Q145,
57.5853,-3.86791,"Nairn, 70 High Street, Royal Hotel",Point(-3.86791 57.5853),,,http://www.wikidata.org/entity/Q17828455,,http://www.wikidata.org/entity/Q145,
57.5816,-4.13064,"Fortrose, 34 High Street, Royal Hotel",Point(-4.13064 57.5816),,,http://www.wikidata.org/entity/Q17828520,,http://www.wikidata.org/entity/Q145,
57.5842,-3.8847,"Nairn, Inverness Road, Newton Hotel",Point(-3.8847 57.5842),,,http://www.wikidata.org/entity/Q17828573,,http://www.wikidata.org/entity/Q145,
55.826,-3.22522,"Penicuik, 25 Bog Road, Navaar House Hotel",Point(-3.22522 55.826),,,http://www.wikidata.org/entity/Q17828741,,http://www.wikidata.org/entity/Q145,
55.6406,-4.80253,"Ardrossan, 14 South Crescent Road, Hotel",Point(-4.80253 55.6406),,,http://www.wikidata.org/entity/Q17828758,,http://www.wikidata.org/entity/Q145,
55.8276,-3.22771,"Penicuik, 50 Bog Road, Craigiebield House Hotel",Point(-3.22771 55.8276),,,http://www.wikidata.org/entity/Q17828764,,http://www.wikidata.org/entity/Q145,
55.6394,-4.81332,"Ardrossan, 78 Princes Street, Clyde Estuary Hotel",Point(-4.81332 55.6394),,,http://www.wikidata.org/entity/Q17828964,,http://www.wikidata.org/entity/Q145,
57.223,-5.44993,Ratagan Lodge Hotel,Point(-5.44993 57.223),,,http://www.wikidata.org/entity/Q17829123,,http://www.wikidata.org/entity/Q145,
57.9785,-3.96401,"Golspie, Old Bank Road, Sutherland Arms Hotel",Point(-3.96401 57.9785),,,http://www.wikidata.org/entity/Q17829160,,http://www.wikidata.org/entity/Q145,
58.9634,-3.29865,"Stromness, 15 Victoria Street, The Stromness Hotel",Point(-3.29865 58.9634),1901-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17829179,,http://www.wikidata.org/entity/Q145,
55.7505,-4.63335,"Beith, 10-12 Eglinton Street, Saracen's Head Hotel",Point(-4.63335 55.7505),,,http://www.wikidata.org/entity/Q17829259,,http://www.wikidata.org/entity/Q145,
57.615,-3.09915,"Fochabers, 78-80 High Street, Gordon Arms Hotel",Point(-3.09915 57.615),,,http://www.wikidata.org/entity/Q17829325,,http://www.wikidata.org/entity/Q145,
57.3291,-3.60996,"Grantown-on-spey, 70, 72, 74 High Street, Dunbar's Hotel",Point(-3.60996 57.3291),,,http://www.wikidata.org/entity/Q17829517,,http://www.wikidata.org/entity/Q145,
56.616,-3.86311,"Aberfeldy, Moness House Hotel",Point(-3.86311 56.616),,,http://www.wikidata.org/entity/Q17829587,,http://www.wikidata.org/entity/Q145,
56.6209,-3.86208,"Aberfeldy, Breadalbane Terrace, Palace Hotel",Point(-3.86208 56.6209),,,http://www.wikidata.org/entity/Q17829674,,http://www.wikidata.org/entity/Q145,
57.8121,-4.05553,"Tain, Tower Street, The Royal Hotel",Point(-4.05553 57.8121),,,http://www.wikidata.org/entity/Q17829722,,http://www.wikidata.org/entity/Q145,
55.6151,-4.66693,"Irvine, 112-114 High Street, Eglinton Arms Hotel",Point(-4.66693 55.6151),,,http://www.wikidata.org/entity/Q17829738,,http://www.wikidata.org/entity/Q145,
57.8076,-4.06107,"Tain, Scotsburn Road, Mansfield House Hotel",Point(-4.06107 57.8076),,,http://www.wikidata.org/entity/Q17829873,,http://www.wikidata.org/entity/Q145,
57.4795,-4.22344,"Inverness, 18 Academy Street, Station Hotel",Point(-4.22344 57.4795),,,http://www.wikidata.org/entity/Q17830038,,http://www.wikidata.org/entity/Q145,
40.0225,-86.98417,Yount's Woolen Mill and Boarding House,Point(-86.98416667 40.0225),,,http://www.wikidata.org/entity/Q25006947,,http://www.wikidata.org/entity/Q30,
51.41854,9.65002,Alter Packhof,Point(9.65002 51.41854),,,http://www.wikidata.org/entity/Q25089384,,http://www.wikidata.org/entity/Q183,
31.2362,121.468,Pacific Hotel Shanghai,Point(121.468 31.2362),,,http://www.wikidata.org/entity/Q25112761,,http://www.wikidata.org/entity/Q148,
35.530556,-97.9575,Southern Hotel,Point(-97.9575 35.53055556),,,http://www.wikidata.org/entity/Q25197243,,http://www.wikidata.org/entity/Q30,
35.24889,-91.73778,Mayfair Hotel,Point(-91.73777778 35.24888889),,,http://www.wikidata.org/entity/Q25203947,,http://www.wikidata.org/entity/Q30,
47.43701,8.571782,Hilton Zurich Airport,Point(8.571782 47.437012),,,http://www.wikidata.org/entity/Q25204442,,http://www.wikidata.org/entity/Q39,
34.75,-92.28555,Terminal Hotel,Point(-92.28555556 34.75),,,http://www.wikidata.org/entity/Q25205700,,http://www.wikidata.org/entity/Q30,
38.566666,-86.61389,Homestead Hotel,Point(-86.61388889 38.56666667),,,http://www.wikidata.org/entity/Q25209170,,http://www.wikidata.org/entity/Q30,
38.56778,-86.61444,Oxford Hotel,Point(-86.61444444 38.56777778),,,http://www.wikidata.org/entity/Q25209171,,http://www.wikidata.org/entity/Q30,
41.67889,-86.251114,Hoffman Hotel,Point(-86.25111111 41.67888889),,,http://www.wikidata.org/entity/Q25209675,,http://www.wikidata.org/entity/Q30,
41.67889,-86.25056,LaSalle Hotel,Point(-86.25055556 41.67888889),,,http://www.wikidata.org/entity/Q25209677,,http://www.wikidata.org/entity/Q30,
-26.206112,28.046389,Carlton Hotel,Point(28.04638889 -26.20611111),1906-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q25212617,,http://www.wikidata.org/entity/Q258,
22.19425,113.53911,Hotel Central,Point(113.53911111 22.19425),1928-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q25238467,,http://www.wikidata.org/entity/Q148,
43.79222,-69.89333,Union Hotel,Point(-69.89333333 43.79222222),,,http://www.wikidata.org/entity/Q25240865,,http://www.wikidata.org/entity/Q30,
18.055784,-63.138905,Belmond La Samanna,Point(-63.138906 18.055785),,,http://www.wikidata.org/entity/Q25245237,,http://www.wikidata.org/entity/Q142,
55.67791,12.581064,"Hotel Royal, Copenhagen",Point(12.58106389 55.67790833),1798-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q25245602,,http://www.wikidata.org/entity/Q35,
41.770832,-91.12861,Hotel Tipton,Point(-91.12861111 41.77083333),,,http://www.wikidata.org/entity/Q25247794,,http://www.wikidata.org/entity/Q30,
40.742558,-73.98928,Albemarle Hotel,Point(-73.989281 40.742556),,,http://www.wikidata.org/entity/Q25248097,,http://www.wikidata.org/entity/Q30,
36.113495,-115.15563,Key Largo,Point(-115.1556344 36.113494),1997-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q25340106,,http://www.wikidata.org/entity/Q30,
40.757168,-73.98481,Millennium Times Square New York,Point(-73.984808 40.757166),1992-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q25345177,,http://www.wikidata.org/entity/Q30,
41.89722,-92.276665,Herring Hotel,Point(-92.27666667 41.89722222),,,http://www.wikidata.org/entity/Q25346123,,http://www.wikidata.org/entity/Q30,
51.874718,-2.053439,DoubleTree by Hilton Cheltenham,Point(-2.053439 51.874718),2017-04-04T00:00:00Z,,http://www.wikidata.org/entity/Q25350611,,http://www.wikidata.org/entity/Q145,
36.11745,-115.17273,Q25377555,Point(-115.172727777 36.11745),,,http://www.wikidata.org/entity/Q25377555,,http://www.wikidata.org/entity/Q30,
39.019722,125.717224,Pothonggang Hotel,Point(125.717222222 39.019722222),,,http://www.wikidata.org/entity/Q25380903,,http://www.wikidata.org/entity/Q423,
40.356,49.8896,Four Seasons Hotel Baku,Point(49.8896 40.356),2012-09-03T00:00:00Z,,http://www.wikidata.org/entity/Q25385770,,http://www.wikidata.org/entity/Q227,
59.97149,30.2875,Q25390483,Point(30.287501 59.97149),,,http://www.wikidata.org/entity/Q25390483,,http://www.wikidata.org/entity/Q159,
40.359562,49.82635,Q25394135,Point(49.826352 40.359561),1977-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q25394135,,http://www.wikidata.org/entity/Q227,
40.36987,49.83894,Q25394143,Point(49.838938 40.36987),1913-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q25394143,,http://www.wikidata.org/entity/Q227,
40.38302,49.850452,Q25394152,Point(49.850453 40.383019),1974-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q25394152,,http://www.wikidata.org/entity/Q227,
55.029312,82.90495,Azimut Hotel Siberia,Point(82.904955 55.029312),,,http://www.wikidata.org/entity/Q25394342,,http://www.wikidata.org/entity/Q159,
53.89665,27.55032,Q25395518,Point(27.55032 53.89665),,,http://www.wikidata.org/entity/Q25395518,,http://www.wikidata.org/entity/Q184,
53.8967,27.5503,Q25395518,Point(27.5503 53.8967),,,http://www.wikidata.org/entity/Q25395518,,http://www.wikidata.org/entity/Q184,
35.787937,-5.813889,Q25395904,Point(-5.813889 35.787937),,,http://www.wikidata.org/entity/Q25395904,,http://www.wikidata.org/entity/Q1028,
36.8003,10.1835,Hôtel Carlton,Point(10.1835 36.8003),,,http://www.wikidata.org/entity/Q25396887,,http://www.wikidata.org/entity/Q948,
50.06972,17.241667,Horský hotel Figura,Point(17.241666666 50.069722222),,,http://www.wikidata.org/entity/Q25414605,,http://www.wikidata.org/entity/Q213,
49.192207,16.605553,Hotel Barceló,Point(16.6055531 49.1922078),,,http://www.wikidata.org/entity/Q25454990,,http://www.wikidata.org/entity/Q213,
46.098244,7.221563,La Cordée des Alpes,Point(7.2215628 46.0982455),,,http://www.wikidata.org/entity/Q25455426,,http://www.wikidata.org/entity/Q39,
38.679615,128.30229,Kumgangsan Hotel,Point(128.302288888 38.679613888),,,http://www.wikidata.org/entity/Q25474104,,http://www.wikidata.org/entity/Q423,
43.31574,-2.0034168,Q25474552,Point(-2.00341667 43.31573889),,,http://www.wikidata.org/entity/Q25474552,,http://www.wikidata.org/entity/Q29,
43.182163,-1.4860725,Q25475917,Point(-1.48607254 43.18216409),,,http://www.wikidata.org/entity/Q25475917,,http://www.wikidata.org/entity/Q29,
43.13465,-1.689925,Q25476528,Point(-1.689925 43.13465),,,http://www.wikidata.org/entity/Q25476528,,http://www.wikidata.org/entity/Q29,
43.31828,-1.9795556,Q25477070,Point(-1.97955556 43.31827778),1913-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q25477070,,http://www.wikidata.org/entity/Q29,
43.3175,-1.9858333,Q25480076,Point(-1.98583333 43.3175),1884-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q25480076,,http://www.wikidata.org/entity/Q29,
50.14589,10.737917,Gasthof,Point(10.737916666 50.145888888),,,http://www.wikidata.org/entity/Q41324666,,http://www.wikidata.org/entity/Q183,
52.952873,0.851924,Crown Hotel,Point(0.851924 52.952873),,,http://www.wikidata.org/entity/Q26523974,,http://www.wikidata.org/entity/Q145,
58.003887,56.246944,Cinema October,Point(56.246944444 58.003888888),1957-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59164375,,http://www.wikidata.org/entity/Q159,
49.812717,10.224427,Gasthaus,Point(10.224427063 49.81271554),,,http://www.wikidata.org/entity/Q41355458,,http://www.wikidata.org/entity/Q183,
49.663605,10.206904,Gasthaus,Point(10.206904323 49.663604339),,,http://www.wikidata.org/entity/Q41355386,,http://www.wikidata.org/entity/Q183,
