latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
43.413612,142.64278,Tokachidake Onsen,Point(142.642778 43.413611),,,http://www.wikidata.org/entity/Q11404904,,http://www.wikidata.org/entity/Q17,
33.94097,135.76865,Q11405133,Point(135.768638888 33.940972222),,,http://www.wikidata.org/entity/Q11405133,,http://www.wikidata.org/entity/Q17,
36.366833,138.58423,Sengataki Onsen,Point(138.584222 36.366833),,,http://www.wikidata.org/entity/Q11405219,,http://www.wikidata.org/entity/Q17,
35.084526,132.65005,Q11405403,Point(132.650055555 35.084527777),,,http://www.wikidata.org/entity/Q11405403,,http://www.wikidata.org/entity/Q17,
37.1625,138.73694,Q11405516,Point(138.736944444 37.1625),2000-07-07T00:00:00Z,,http://www.wikidata.org/entity/Q11405516,,http://www.wikidata.org/entity/Q17,
36.546196,138.58055,Q11406979,Point(138.580555555 36.546194444),,,http://www.wikidata.org/entity/Q11406979,,http://www.wikidata.org/entity/Q17,
35.52686,139.28166,Q11406985,Point(139.281667 35.526861),,,http://www.wikidata.org/entity/Q11406985,,http://www.wikidata.org/entity/Q17,
35.212276,136.60023,Nanno Onsen,Point(136.600233 35.212278),,,http://www.wikidata.org/entity/Q11408234,,http://www.wikidata.org/entity/Q17,
34.72061,136.89561,Q11408305,Point(136.895611111 34.720611111),,,http://www.wikidata.org/entity/Q11408305,,http://www.wikidata.org/entity/Q17,
33.628418,135.94183,Nanki-Katsuura Onsen,Point(135.941833333 33.628416666),,,http://www.wikidata.org/entity/Q11408343,,http://www.wikidata.org/entity/Q17,
33.675777,135.38702,Nanki-Shirahama Onsen,Point(135.387027777 33.675777777),,,http://www.wikidata.org/entity/Q11408352,,http://www.wikidata.org/entity/Q17,
35.28,138.46333,Q11408487,Point(138.463333 35.28),,,http://www.wikidata.org/entity/Q11408487,,http://www.wikidata.org/entity/Q17,
38.302418,139.97058,Q11411040,Point(139.970583 38.302417),,,http://www.wikidata.org/entity/Q11411040,,http://www.wikidata.org/entity/Q17,
33.371944,130.20653,Furuyu Onsen,Point(130.206527777 33.371944444),,,http://www.wikidata.org/entity/Q11411432,,http://www.wikidata.org/entity/Q17,
36.971832,139.82059,Q11411528,Point(139.820583333 36.971833333),,,http://www.wikidata.org/entity/Q11411528,,http://www.wikidata.org/entity/Q17,
40.42989,140.663,Q11411718,Point(140.663 40.429889),,,http://www.wikidata.org/entity/Q11411718,,http://www.wikidata.org/entity/Q17,
31.55161,130.65678,Q11411737,Point(130.65677778 31.55161111),,,http://www.wikidata.org/entity/Q11411737,,http://www.wikidata.org/entity/Q17,
39.454548,141.04993,Q11411970,Point(141.0499209 39.4545477),,,http://www.wikidata.org/entity/Q11411970,,http://www.wikidata.org/entity/Q17,
33.349556,130.77591,Q11412598,Point(130.775916666 33.349555555),,,http://www.wikidata.org/entity/Q11412598,,http://www.wikidata.org/entity/Q17,
34.905083,138.91228,Q11412753,Point(138.912278 34.905083),,,http://www.wikidata.org/entity/Q11412753,,http://www.wikidata.org/entity/Q17,
35.48345,134.12817,Q11412849,Point(134.128175 35.48345),,,http://www.wikidata.org/entity/Q11412849,,http://www.wikidata.org/entity/Q17,
34.884666,135.12222,Yokawa Onsen,Point(135.122222 34.884667),,,http://www.wikidata.org/entity/Q11413029,,http://www.wikidata.org/entity/Q17,
34.367443,135.8638,Q11414479,Point(135.863805555 34.367444444),,,http://www.wikidata.org/entity/Q11414479,,http://www.wikidata.org/entity/Q17,
36.696667,137.66444,Meiken Onsen,Point(137.66444397 36.69666672),,,http://www.wikidata.org/entity/Q11414751,,http://www.wikidata.org/entity/Q17,
51.752186,-4.214276,The Gwendraeth Arms,Point(-4.214275761 51.752184385),,,http://www.wikidata.org/entity/Q80582376,,http://www.wikidata.org/entity/Q145,
51.69029,-4.1671066,Stradey Arms,Point(-4.167106747 51.690286687),,,http://www.wikidata.org/entity/Q80582378,,http://www.wikidata.org/entity/Q145,
51.68468,-4.1602297,The Lemon Tree,Point(-4.160229563 51.684681264),,,http://www.wikidata.org/entity/Q80582382,,http://www.wikidata.org/entity/Q145,
51.684624,-4.16061,The New Drovers,Point(-4.160610437 51.684623061),,,http://www.wikidata.org/entity/Q80582384,,http://www.wikidata.org/entity/Q145,
51.676193,-4.169231,The Bay,Point(-4.169231057 51.676194488),,,http://www.wikidata.org/entity/Q80582388,,http://www.wikidata.org/entity/Q145,
51.684204,-4.1646123,Princes Head,Point(-4.1646123 51.684204),,,http://www.wikidata.org/entity/Q80582389,,http://www.wikidata.org/entity/Q145,
51.699974,-4.077623,Tafarn Morlais,Point(-4.0776229 51.6999727),,,http://www.wikidata.org/entity/Q80582392,,http://www.wikidata.org/entity/Q145,
51.67826,-4.1626487,The Rolling Mill Inn,Point(-4.162648916 51.678260199),,,http://www.wikidata.org/entity/Q80582395,,http://www.wikidata.org/entity/Q145,
51.682793,-4.1595535,Altalia,Point(-4.159553647 51.682793788),,,http://www.wikidata.org/entity/Q80582397,,http://www.wikidata.org/entity/Q145,
51.698524,-4.1459603,"The Royal Oak, Felinfoel",Point(-4.145960211 51.69852312),,,http://www.wikidata.org/entity/Q80582400,,http://www.wikidata.org/entity/Q145,
51.751755,-4.2169795,The Rwyth Inn,Point(-4.216979742 51.751756072),,,http://www.wikidata.org/entity/Q80582402,,http://www.wikidata.org/entity/Q145,
51.681206,-4.1621766,The Bidding,Point(-4.162176847 51.681203924),,,http://www.wikidata.org/entity/Q80582404,,http://www.wikidata.org/entity/Q145,
51.68164,-4.140527,"The Strip Mill Inn, Halfway",Point(-4.140527 51.681642),,,http://www.wikidata.org/entity/Q80582405,,http://www.wikidata.org/entity/Q145,
51.699745,-4.1439753,Harry Watkins,Point(-4.143975377 51.699746653),,,http://www.wikidata.org/entity/Q80582409,,http://www.wikidata.org/entity/Q145,
51.689323,-4.1294227,Porky's Bar & Grill,Point(-4.129422635 51.689324232),,,http://www.wikidata.org/entity/Q80582410,,http://www.wikidata.org/entity/Q145,
51.682533,-4.1746435,Sandpiper The Brewers Fayre,Point(-4.174643754 51.682534358),,,http://www.wikidata.org/entity/Q80582413,,http://www.wikidata.org/entity/Q145,
51.67896,-4.1629415,Barnums,Point(-4.162941277 51.678958727),,,http://www.wikidata.org/entity/Q80582416,,http://www.wikidata.org/entity/Q145,
51.685726,-4.106065,"The Royal Oak, Bryn",Point(-4.106065034 51.685727241),,,http://www.wikidata.org/entity/Q80582418,,http://www.wikidata.org/entity/Q145,
51.682827,-4.157758,The New Stepney,Point(-4.1577583 51.6828266),,,http://www.wikidata.org/entity/Q80582420,,http://www.wikidata.org/entity/Q145,
51.676594,-4.1638427,Tafarn Y Coed,Point(-4.163842499 51.676593667),,,http://www.wikidata.org/entity/Q80582423,,http://www.wikidata.org/entity/Q145,
51.692554,-4.0811605,Tinworks Arms,Point(-4.081160575 51.692552925),,,http://www.wikidata.org/entity/Q80582425,,http://www.wikidata.org/entity/Q145,
51.67039,-4.156775,Whitstable Inn,Point(-4.156774878 51.670391032),,,http://www.wikidata.org/entity/Q80582427,,http://www.wikidata.org/entity/Q145,
51.69004,-4.166844,"Colliers Arms, Furnace",Point(-4.166843891 51.690040601),,,http://www.wikidata.org/entity/Q80582429,,http://www.wikidata.org/entity/Q145,
51.946606,-4.5607853,"The Pant-y-Blaidd Inn, Clydau",Point(-4.5607853 51.946606),,,http://www.wikidata.org/entity/Q80582431,,http://www.wikidata.org/entity/Q145,
51.937634,-3.8827953,The Plough & The Stars,Point(-3.882795274 51.937634303),,,http://www.wikidata.org/entity/Q80582433,,http://www.wikidata.org/entity/Q145,
51.94054,-3.8923278,Telegraph Inn,Point(-3.892327845 51.940539641),,,http://www.wikidata.org/entity/Q80582434,,http://www.wikidata.org/entity/Q145,
52.1327,-4.217114,"Cefn Hafod Inn, Gorsgoch",Point(-4.217113852 52.132701052),,,http://www.wikidata.org/entity/Q80582436,,http://www.wikidata.org/entity/Q145,
52.074863,-4.158794,Tanygraig Inn,Point(-4.158794064 52.074863142),,,http://www.wikidata.org/entity/Q80582438,,http://www.wikidata.org/entity/Q145,
52.04565,-4.1885695,Belle Vue Inn,Point(-4.188569784 52.045651558),,,http://www.wikidata.org/entity/Q80582439,,http://www.wikidata.org/entity/Q145,
52.0731,-4.149209,Albion Arms,Point(-4.149208934 52.073102805),,,http://www.wikidata.org/entity/Q80582441,,http://www.wikidata.org/entity/Q145,
51.711086,-5.0426817,Heart of Oak Inn,Point(-5.0426817 51.711086),,,http://www.wikidata.org/entity/Q80582443,,http://www.wikidata.org/entity/Q145,
51.711746,-5.0242496,Sir Charles Whetham,Point(-5.024249553 51.711745828),,,http://www.wikidata.org/entity/Q80582445,,http://www.wikidata.org/entity/Q145,
51.713165,-5.0525093,The Observatory Hall,Point(-5.052509307 51.713163445),,,http://www.wikidata.org/entity/Q80582447,,http://www.wikidata.org/entity/Q145,
51.710667,-4.950937,Forresters Arms,Point(-4.950936734 51.71066555),,,http://www.wikidata.org/entity/Q80582450,,http://www.wikidata.org/entity/Q145,
51.709656,-4.949215,The Coburg Inn,Point(-4.949214756 51.709656714),,,http://www.wikidata.org/entity/Q80582451,,http://www.wikidata.org/entity/Q145,
51.715187,-4.9535356,The Rose & Willow,Point(-4.953535795 51.715187586),,,http://www.wikidata.org/entity/Q80582453,,http://www.wikidata.org/entity/Q145,
51.70813,-4.9470263,Gunning's Bar,Point(-4.947026073 51.70812929),,,http://www.wikidata.org/entity/Q80582455,,http://www.wikidata.org/entity/Q145,
51.79972,-4.7398252,Kirkland Arms,Point(-4.739825427 51.799719963),,,http://www.wikidata.org/entity/Q80582457,,http://www.wikidata.org/entity/Q145,
51.731697,-4.663074,"Templebar Inn, Amroth",Point(-4.663074 51.7316981),,,http://www.wikidata.org/entity/Q80582458,,http://www.wikidata.org/entity/Q145,
51.82005,-4.689499,Parc y Lan Inn,Point(-4.6894988 51.8200489),,,http://www.wikidata.org/entity/Q80582460,,http://www.wikidata.org/entity/Q145,
51.768776,-4.737493,"Boars Head, Templeton",Point(-4.737493 51.7687743),,,http://www.wikidata.org/entity/Q80582462,,http://www.wikidata.org/entity/Q145,
51.732124,-4.6604376,"Amroth Arms, Amroth",Point(-4.660437405 51.732123333),,,http://www.wikidata.org/entity/Q80582464,,http://www.wikidata.org/entity/Q145,
51.797512,-4.7430654,The Eagle,Point(-4.743065536 51.797513823),,,http://www.wikidata.org/entity/Q80582467,,http://www.wikidata.org/entity/Q145,
51.800858,-4.7371726,The Dingle Inn,Point(-4.737172722 51.800856165),,,http://www.wikidata.org/entity/Q80582469,,http://www.wikidata.org/entity/Q145,
52.040672,-4.4670777,Tafarn Rygbi,Point(-4.467077825 52.040673727),,,http://www.wikidata.org/entity/Q80582471,,http://www.wikidata.org/entity/Q145,
52.03856,-4.4295974,The Pensarnau Arms,Point(-4.429597455 52.03855765),,,http://www.wikidata.org/entity/Q80582473,,http://www.wikidata.org/entity/Q145,
52.023106,-4.7951217,Trewern Arms Inn,Point(-4.7951218 52.0231067),,,http://www.wikidata.org/entity/Q80582475,,http://www.wikidata.org/entity/Q145,
52.022106,-4.909129,Old Sailors,Point(-4.9091291 52.0221049),,,http://www.wikidata.org/entity/Q80582479,,http://www.wikidata.org/entity/Q145,
52.215237,-4.358384,Penlon at the Beach,Point(-4.35838402 52.215238335),,,http://www.wikidata.org/entity/Q80582482,,http://www.wikidata.org/entity/Q145,
52.21196,-4.367575,Penrhiwllan Inn,Point(-4.367575049 52.21195888),,,http://www.wikidata.org/entity/Q80582484,,http://www.wikidata.org/entity/Q145,
52.21531,-4.3595953,Dolau Inn,Point(-4.359595477 52.215309855),,,http://www.wikidata.org/entity/Q80582488,,http://www.wikidata.org/entity/Q145,
51.686726,-5.0779257,"The Old Point House, Angle",Point(-5.077925468 51.686725807),,,http://www.wikidata.org/entity/Q80582489,,http://www.wikidata.org/entity/Q145,
51.65863,-4.969828,Speculation Inn,Point(-4.9698282 51.6586296),,,http://www.wikidata.org/entity/Q80582491,,http://www.wikidata.org/entity/Q145,
51.684982,-5.092109,Hibernia Inn,Point(-5.0921094 51.6849839),,,http://www.wikidata.org/entity/Q80582493,,http://www.wikidata.org/entity/Q145,
51.631046,-4.9142575,The Stackpole Inn,Point(-4.914257526 51.631047996),,,http://www.wikidata.org/entity/Q80582496,,http://www.wikidata.org/entity/Q145,
51.649532,-4.8631744,Freshwater Inn,Point(-4.8631743 51.649534),,,http://www.wikidata.org/entity/Q80582498,,http://www.wikidata.org/entity/Q145,
51.61391,-4.939328,St. Govan's Country Inn,Point(-4.939328134 51.613909518),,,http://www.wikidata.org/entity/Q80582501,,http://www.wikidata.org/entity/Q145,
51.688446,-4.947321,Caledonia Inn,Point(-4.947321116 51.688447666),,,http://www.wikidata.org/entity/Q80582504,,http://www.wikidata.org/entity/Q145,
51.693558,-4.940619,The Alexandra Vaults,Point(-4.940619 51.693557),,,http://www.wikidata.org/entity/Q80582506,,http://www.wikidata.org/entity/Q145,
51.68555,-4.9513764,"The Royal Oak, Pennar",Point(-4.951376616 51.68554931),,,http://www.wikidata.org/entity/Q80582509,,http://www.wikidata.org/entity/Q145,
51.69387,-4.946911,The Flying Boat,Point(-4.946910738 51.693869736),,,http://www.wikidata.org/entity/Q80582511,,http://www.wikidata.org/entity/Q145,
51.69526,-4.936851,Bierspool Lodge & Diner,Point(-4.936851 51.695261),,,http://www.wikidata.org/entity/Q80582513,,http://www.wikidata.org/entity/Q145,
53.06083,-2.9898636,"The Acton Park, Acton",Point(-2.989863753 53.060828106),,,http://www.wikidata.org/entity/Q80581913,,http://www.wikidata.org/entity/Q145,
53.059635,-3.0435429,Rollers Arms,Point(-3.043542802 53.059636881),,,http://www.wikidata.org/entity/Q80581915,,http://www.wikidata.org/entity/Q145,
53.07662,-3.0504763,Y Tai,Point(-3.050476312 53.076618789),,,http://www.wikidata.org/entity/Q80581919,,http://www.wikidata.org/entity/Q145,
53.059837,-2.9897082,"The Four Dogs, Acton",Point(-2.989708185 53.059838376),,,http://www.wikidata.org/entity/Q80581921,,http://www.wikidata.org/entity/Q145,
52.937984,-3.054679,The Plas Y Waun Inn,Point(-3.054679 52.937984),,,http://www.wikidata.org/entity/Q80581925,,http://www.wikidata.org/entity/Q145,
53.039413,-2.925494,The Red Wither Inn,Point(-2.925493847 53.039413075),,,http://www.wikidata.org/entity/Q80581928,,http://www.wikidata.org/entity/Q145,
53.014057,-3.0582654,Y Dafarn Newydd,Point(-3.058265447 53.014057101),,,http://www.wikidata.org/entity/Q80581932,,http://www.wikidata.org/entity/Q145,
52.24304,-4.261584,The Hive (Y Cwch Gwenyn),Point(-4.2615837 52.2430365),,,http://www.wikidata.org/entity/Q80581933,,http://www.wikidata.org/entity/Q145,
52.255825,-4.134695,"Cross Inn / Rhos yr Hafod Inn, Cross Inn",Point(-4.134694933 52.255825292),,,http://www.wikidata.org/entity/Q80581938,,http://www.wikidata.org/entity/Q145,
52.4083,-4.059341,Gogerddan Arms,Point(-4.059340953 52.4082966),,,http://www.wikidata.org/entity/Q80581940,,http://www.wikidata.org/entity/Q145,
52.366837,-3.9621592,Y Ffarmers,Point(-3.9621592 52.3668347),,,http://www.wikidata.org/entity/Q80581941,,http://www.wikidata.org/entity/Q145,
52.41413,-4.082586,Lord Beechings,Point(-4.082585575 52.414129693),,,http://www.wikidata.org/entity/Q80581943,,http://www.wikidata.org/entity/Q145,
52.415802,-4.086182,Gwesty Cymru,Point(-4.0861822 52.4158016),,,http://www.wikidata.org/entity/Q80581949,,http://www.wikidata.org/entity/Q145,
52.41602,-4.078095,Coopers Arms / Y Cwps,Point(-4.078094959 52.416018925),,,http://www.wikidata.org/entity/Q80581951,,http://www.wikidata.org/entity/Q145,
52.306664,-4.1575594,"The Barn, Llanrhystud",Point(-4.1575593 52.3066642),,,http://www.wikidata.org/entity/Q80581953,,http://www.wikidata.org/entity/Q145,
52.41601,-4.079993,Irie's,Point(-4.079992784 52.416012133),,,http://www.wikidata.org/entity/Q80581955,,http://www.wikidata.org/entity/Q145,
52.41739,-4.084498,PD's Diner,Point(-4.084497706 52.41738976),,,http://www.wikidata.org/entity/Q80581957,,http://www.wikidata.org/entity/Q145,
52.416523,-4.0844517,The Libertine,Point(-4.0844515 52.4165248),,,http://www.wikidata.org/entity/Q80581959,,http://www.wikidata.org/entity/Q145,
52.41403,-4.08185,Yr Hen Orsaf (JD Wetherspoon),Point(-4.081850051 52.414029574),,,http://www.wikidata.org/entity/Q80581961,,http://www.wikidata.org/entity/Q145,
52.41621,-4.0837812,Salt,Point(-4.0837812 52.4162087),,,http://www.wikidata.org/entity/Q80581963,,http://www.wikidata.org/entity/Q145,
52.415905,-4.087904,Pier Pavilion,Point(-4.087904146 52.415906283),,,http://www.wikidata.org/entity/Q80581970,,http://www.wikidata.org/entity/Q145,
52.415062,-4.0858626,Downies Vaults,Point(-4.085862636 52.415063525),1810-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q80581976,,http://www.wikidata.org/entity/Q145,
52.42052,-4.0844035,The Glengower,Point(-4.084403514 52.42052081),,,http://www.wikidata.org/entity/Q80581977,,http://www.wikidata.org/entity/Q145,
52.407722,-4.071447,"The Starling Cloud, Parc-Y-Llyn",Point(-4.0714471 52.4077227),,,http://www.wikidata.org/entity/Q80581982,,http://www.wikidata.org/entity/Q145,
52.412354,-4.085183,Bar 46,Point(-4.08518328 52.412353805),,,http://www.wikidata.org/entity/Q80581985,,http://www.wikidata.org/entity/Q145,
52.373924,-4.0078425,New Cross Inn,Point(-4.0078425 52.3739224),,,http://www.wikidata.org/entity/Q80581987,,http://www.wikidata.org/entity/Q145,
52.403263,-3.9684248,Maes Bangor Arms,Point(-3.968424797 52.403263272),,,http://www.wikidata.org/entity/Q80581988,,http://www.wikidata.org/entity/Q145,
52.41326,-4.086851,Ship & Castle,Point(-4.086850937 52.413261632),,,http://www.wikidata.org/entity/Q80581990,,http://www.wikidata.org/entity/Q145,
52.40361,-3.977252,Tynllidiart Arms,Point(-3.977251946 52.403610191),,,http://www.wikidata.org/entity/Q80581993,,http://www.wikidata.org/entity/Q145,
52.404934,-4.065199,Park Lodge/Llety Parc,Point(-4.0651989 52.4049324),,,http://www.wikidata.org/entity/Q80581995,,http://www.wikidata.org/entity/Q145,
52.4169,-4.084615,Baravin,Point(-4.0846152 52.4168991),,,http://www.wikidata.org/entity/Q80581996,,http://www.wikidata.org/entity/Q145,
51.792778,-3.988537,The Bard,Point(-3.988537116 51.792776525),,,http://www.wikidata.org/entity/Q80582001,,http://www.wikidata.org/entity/Q145,
51.817913,-3.8619356,Derlwyn Arms,Point(-3.861935734 51.817914007),,,http://www.wikidata.org/entity/Q80582004,,http://www.wikidata.org/entity/Q145,
51.79528,-3.9723516,"Old Bridge Inn, Pontamman",Point(-3.9723516 51.7952794),,,http://www.wikidata.org/entity/Q80582005,,http://www.wikidata.org/entity/Q145,
51.818764,-3.8609862,Black Mountain Inn,Point(-3.8609862 51.8187629),,,http://www.wikidata.org/entity/Q80582007,,http://www.wikidata.org/entity/Q145,
51.796955,-3.9638221,"The Perrivale Inn, Pontamman",Point(-3.963822126 51.796954807),,,http://www.wikidata.org/entity/Q80582010,,http://www.wikidata.org/entity/Q145,
51.7836,-3.8789463,Queen of Hearts,Point(-3.8789463 51.7835994),,,http://www.wikidata.org/entity/Q80582012,,http://www.wikidata.org/entity/Q145,
51.82115,-4.00692,"The Red Cow Inn, Llandybie",Point(-4.0069199 51.8211504),,,http://www.wikidata.org/entity/Q80582014,,http://www.wikidata.org/entity/Q145,
51.82379,-3.9703536,Mill At Glynhir,Point(-3.970353604 51.823790066),,,http://www.wikidata.org/entity/Q80582017,,http://www.wikidata.org/entity/Q145,
51.782413,-4.0200176,Mountain Gate,Point(-4.0200177 51.7824138),,,http://www.wikidata.org/entity/Q80582018,,http://www.wikidata.org/entity/Q145,
51.774822,-3.9621806,Scotch Pine,Point(-3.9621806 51.7748241),,,http://www.wikidata.org/entity/Q80582021,,http://www.wikidata.org/entity/Q145,
51.81236,-3.8632553,The Tregib Arms,Point(-3.863255381 51.812359226),,,http://www.wikidata.org/entity/Q80582023,,http://www.wikidata.org/entity/Q145,
51.779404,-3.8795686,The Cornucopia,Point(-3.879568576 51.779404473),,,http://www.wikidata.org/entity/Q80582025,,http://www.wikidata.org/entity/Q145,
52.033085,-4.5525403,"Penrhiw Inn, Abercych",Point(-4.552540183 52.033086071),,,http://www.wikidata.org/entity/Q80582028,,http://www.wikidata.org/entity/Q145,
52.0253,-4.5840454,Ffynnone Arms,Point(-4.5840454 52.0253002),,,http://www.wikidata.org/entity/Q80582029,,http://www.wikidata.org/entity/Q145,
52.488125,-4.050951,The Friendship Inn,Point(-4.050951004 52.488124594),,,http://www.wikidata.org/entity/Q80582032,,http://www.wikidata.org/entity/Q145,
52.484295,-3.9825225,White Lion/Y Llew Gwyn,Point(-3.982522487 52.484294417),,,http://www.wikidata.org/entity/Q80582035,,http://www.wikidata.org/entity/Q145,
52.487938,-4.0507836,Libanus,Point(-4.0507838 52.4879397),,,http://www.wikidata.org/entity/Q80582037,,http://www.wikidata.org/entity/Q145,
52.484154,-3.9821737,Black Lion/Y Llew Du,Point(-3.9821738 52.4841523),,,http://www.wikidata.org/entity/Q80582040,,http://www.wikidata.org/entity/Q145,
52.44132,-4.0286083,The Welsh Black,Point(-4.028608202 52.441318062),,,http://www.wikidata.org/entity/Q80582042,,http://www.wikidata.org/entity/Q145,
52.45386,-4.018928,Rhyd-y-Pennau Inn,Point(-4.01892811 52.453861661),,,http://www.wikidata.org/entity/Q80582044,,http://www.wikidata.org/entity/Q145,
51.691586,-4.2490134,"Farmers Arms, Graig",Point(-4.249013364 51.691585263),,,http://www.wikidata.org/entity/Q80582046,,http://www.wikidata.org/entity/Q145,
51.690014,-4.2446146,"Pemberton Arms, Achddu",Point(-4.244614541 51.69001566),,,http://www.wikidata.org/entity/Q80582048,,http://www.wikidata.org/entity/Q145,
51.685093,-4.267555,The Ship Aground Inn,Point(-4.267555475 51.685092008),,,http://www.wikidata.org/entity/Q80582050,,http://www.wikidata.org/entity/Q145,
51.684666,-4.247254,Coasting Pilot Inn,Point(-4.247253835 51.684666298),,,http://www.wikidata.org/entity/Q80582052,,http://www.wikidata.org/entity/Q145,
51.69515,-4.290671,"The Butchers Arms, Pembrey",Point(-4.290670752 51.695148259),,,http://www.wikidata.org/entity/Q80582055,,http://www.wikidata.org/entity/Q145,
51.684437,-4.248906,The Portobello Inn,Point(-4.248906075 51.684436811),,,http://www.wikidata.org/entity/Q80582057,,http://www.wikidata.org/entity/Q145,
51.687374,-4.2757735,Pembrey Country Inn,Point(-4.275773763 51.687373483),,,http://www.wikidata.org/entity/Q80582059,,http://www.wikidata.org/entity/Q145,
52.06105,-4.607899,Library Bar,Point(-4.607899017 52.061051294),,,http://www.wikidata.org/entity/Q80582061,,http://www.wikidata.org/entity/Q145,
52.054287,-4.659418,"Penybryn Arms, Pen-Y-Bryn",Point(-4.659418165 52.054286631),,,http://www.wikidata.org/entity/Q80582063,,http://www.wikidata.org/entity/Q145,
52.08325,-4.68108,Teifi Netpool Inn,Point(-4.6810797 52.0832494),,,http://www.wikidata.org/entity/Q80582065,,http://www.wikidata.org/entity/Q145,
52.054222,-4.6228247,Masons Arms (Rampin),Point(-4.622824788 52.054223957),,,http://www.wikidata.org/entity/Q80582067,,http://www.wikidata.org/entity/Q145,
52.08396,-4.6608477,The Twenty Five Mile,Point(-4.6608478 52.0839631),,,http://www.wikidata.org/entity/Q80582070,,http://www.wikidata.org/entity/Q145,
52.11487,-4.5139217,Gogerddan Arms,Point(-4.513921737 52.114866614),,,http://www.wikidata.org/entity/Q80582073,,http://www.wikidata.org/entity/Q145,
52.08331,-4.6609254,The Saddlers Arms,Point(-4.660925567 52.083308696),,,http://www.wikidata.org/entity/Q80582075,,http://www.wikidata.org/entity/Q145,
52.082897,-4.5690355,The Penllwyndu,Point(-4.569035768 52.08289663),,,http://www.wikidata.org/entity/Q80582077,,http://www.wikidata.org/entity/Q145,
52.08363,-4.6610866,Dragons Wine Bar,Point(-4.661086499 52.083630105),,,http://www.wikidata.org/entity/Q80582079,,http://www.wikidata.org/entity/Q145,
51.853527,-4.3258557,Friends Arms,Point(-4.32585597 51.853527918),,,http://www.wikidata.org/entity/Q80582083,,http://www.wikidata.org/entity/Q145,
51.81101,-4.141867,Mansel Arms,Point(-4.14186716 51.811009394),,,http://www.wikidata.org/entity/Q80582085,,http://www.wikidata.org/entity/Q145,
51.85935,-4.300737,The New King George Inn,Point(-4.300737082 51.859347636),,,http://www.wikidata.org/entity/Q80582088,,http://www.wikidata.org/entity/Q145,
51.817974,-4.347244,Tafarn Pantydderwen,Point(-4.347243905 51.817973697),,,http://www.wikidata.org/entity/Q80582090,,http://www.wikidata.org/entity/Q145,
51.847706,-4.311469,"The Caraway, Parc Pensam",Point(-4.311469162 51.847706691),,,http://www.wikidata.org/entity/Q80582092,,http://www.wikidata.org/entity/Q145,
51.860783,-4.12903,The Emlyn Arms,Point(-4.129030108 51.860783813),,,http://www.wikidata.org/entity/Q80582094,,http://www.wikidata.org/entity/Q145,
51.8708,-4.2339797,The White Mill Inn,Point(-4.2339796 51.870801),,,http://www.wikidata.org/entity/Q80582096,,http://www.wikidata.org/entity/Q145,
51.857616,-4.309693,Mansel Arms,Point(-4.309692978 51.857616544),,,http://www.wikidata.org/entity/Q80582099,,http://www.wikidata.org/entity/Q145,
51.955536,-4.364431,Afon Duad Inn,Point(-4.3644307 51.9555364),,,http://www.wikidata.org/entity/Q80582102,,http://www.wikidata.org/entity/Q145,
51.8656,-4.2914915,Tafarn Tanerdy,Point(-4.291491508 51.865600551),,,http://www.wikidata.org/entity/Q80582105,,http://www.wikidata.org/entity/Q145,
51.8571,-4.30501,Yr Hen Dderwen (JD Wetherspoon),Point(-4.305009841 51.857103001),,,http://www.wikidata.org/entity/Q80582107,,http://www.wikidata.org/entity/Q145,
51.85813,-4.312426,Y Ceffyl Ddu,Point(-4.312426149 51.85813008),,,http://www.wikidata.org/entity/Q80582109,,http://www.wikidata.org/entity/Q145,
51.856983,-4.310983,Dog & Piano,Point(-4.310983121 51.856983725),,,http://www.wikidata.org/entity/Q80582111,,http://www.wikidata.org/entity/Q145,
51.86605,-4.2684903,The Black Ox,Point(-4.268490225 51.866050231),,,http://www.wikidata.org/entity/Q80582115,,http://www.wikidata.org/entity/Q145,
51.85168,-4.3260465,The Poplars,Point(-4.326046407 51.851680625),,,http://www.wikidata.org/entity/Q80582118,,http://www.wikidata.org/entity/Q145,
51.86163,-4.131388,Golden Grove (Wright's),Point(-4.131388272 51.861630991),,,http://www.wikidata.org/entity/Q80582121,,http://www.wikidata.org/entity/Q145,
51.857082,-4.308248,New Stags Head,Point(-4.308248 51.857082),,,http://www.wikidata.org/entity/Q80582123,,http://www.wikidata.org/entity/Q145,
51.94599,-4.5005536,Tafarn Beca,Point(-4.5005534 51.9459916),,,http://www.wikidata.org/entity/Q80582125,,http://www.wikidata.org/entity/Q145,
51.81355,-4.509008,Savoy Country Inn,Point(-4.5090079 51.8135498),,,http://www.wikidata.org/entity/Q80582128,,http://www.wikidata.org/entity/Q145,
51.82027,-4.493585,The Corvus Inn,Point(-4.493585228 51.820271681),,,http://www.wikidata.org/entity/Q80582130,,http://www.wikidata.org/entity/Q145,
36.60036,137.02281,Q11457790,Point(137.022806 36.600361),,,http://www.wikidata.org/entity/Q11457790,,http://www.wikidata.org/entity/Q17,
34.17861,136.03473,Q11459078,Point(136.034722 34.178611),,,http://www.wikidata.org/entity/Q11459078,,http://www.wikidata.org/entity/Q17,
39.006584,140.66347,Q11459634,Point(140.663472 39.006583),,,http://www.wikidata.org/entity/Q11459634,,http://www.wikidata.org/entity/Q17,
