latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
55.9493,-3.19425,"Edinburgh, 509 Lawnmarket, 15 James' Court",Point(-3.19425 55.9493),,,http://www.wikidata.org/entity/Q17811198,,http://www.wikidata.org/entity/Q145,
55.9491,-3.19408,"Edinburgh, 338 Lawnmarket",Point(-3.19408 55.9491),,,http://www.wikidata.org/entity/Q17811222,,http://www.wikidata.org/entity/Q145,
55.9491,-3.19397,"Edinburgh, 332 - 334 Lawnmarket",Point(-3.19397 55.9491),,,http://www.wikidata.org/entity/Q17811241,,http://www.wikidata.org/entity/Q145,
55.9396,-3.20421,"Edinburgh, 1 - 6 Barclay Terrace",Point(-3.20421 55.9396),,,http://www.wikidata.org/entity/Q17811310,,http://www.wikidata.org/entity/Q145,
55.954,-3.18768,"Edinburgh, 23, 25 Leith Street",Point(-3.18768 55.954),,,http://www.wikidata.org/entity/Q17811465,,http://www.wikidata.org/entity/Q145,
56.0584,-2.71885,"North Berwick, 45, 47 High Street",Point(-2.71885 56.0584),,,http://www.wikidata.org/entity/Q17811506,,http://www.wikidata.org/entity/Q145,
56.0583,-2.71932,"North Berwick, 53, 55, 57 High Street",Point(-2.71932 56.0583),,,http://www.wikidata.org/entity/Q17811512,,http://www.wikidata.org/entity/Q145,
55.9507,-3.18914,"Edinburgh, 53 Cockburn Street",Point(-3.18914 55.9507),,,http://www.wikidata.org/entity/Q17811553,,http://www.wikidata.org/entity/Q145,
55.9505,-3.18945,"Edinburgh, 32 Cockburn Street",Point(-3.18945 55.9505),,,http://www.wikidata.org/entity/Q17811587,,http://www.wikidata.org/entity/Q145,
55.9505,-3.18913,"Edinburgh, 40 Cockburn Street",Point(-3.18913 55.9505),,,http://www.wikidata.org/entity/Q17811592,,http://www.wikidata.org/entity/Q145,
55.9323,-3.20978,"Edinburgh, Churchhill, 41 Morningside Road",Point(-3.20978 55.9323),,,http://www.wikidata.org/entity/Q17811617,,http://www.wikidata.org/entity/Q145,
55.9338,-3.21044,"Edinburgh, Holy Corner, 10, 12, 14 Morningside Road",Point(-3.21044 55.9338),,,http://www.wikidata.org/entity/Q17811641,,http://www.wikidata.org/entity/Q145,
55.9338,-3.21077,"Edinburgh, 13-19 Colinton Road",Point(-3.21077 55.9338),,,http://www.wikidata.org/entity/Q17811646,,http://www.wikidata.org/entity/Q145,
55.9326,-3.21041,"Edinburgh, 60, 62, 64, 66 Morningside Road",Point(-3.21041 55.9326),,,http://www.wikidata.org/entity/Q17811684,,http://www.wikidata.org/entity/Q145,
56.459,-2.9712,"Dundee, 21, 23, 25 Union Street",Point(-2.9712 56.459),,,http://www.wikidata.org/entity/Q17811765,,http://www.wikidata.org/entity/Q145,
55.9255,-3.20971,"Edinburgh, Morningside, 416, 418, 420 Morningside Road",Point(-3.20971 55.9255),,,http://www.wikidata.org/entity/Q17811776,,http://www.wikidata.org/entity/Q145,
55.9256,-3.20965,"Edinburgh, Morningside, 404, 406, 408, 410, 412, 414 Morningside Road",Point(-3.20965 55.9256),,,http://www.wikidata.org/entity/Q17811780,,http://www.wikidata.org/entity/Q145,
56.4586,-2.97076,"Dundee, 45 Union Street",Point(-2.97076 56.4586),,,http://www.wikidata.org/entity/Q17811782,,http://www.wikidata.org/entity/Q145,
56.4586,-2.97071,"Dundee, 47 Union Street",Point(-2.97071 56.4586),,,http://www.wikidata.org/entity/Q17811786,,http://www.wikidata.org/entity/Q145,
56.4593,-2.97773,"Dundee, 2 West Port",Point(-2.97773 56.4593),,,http://www.wikidata.org/entity/Q17811945,,http://www.wikidata.org/entity/Q145,
56.4589,-2.97031,"Dundee, 17, 19, 21 Whitehall Crescent",Point(-2.97031 56.4589),,,http://www.wikidata.org/entity/Q17811977,,http://www.wikidata.org/entity/Q145,
55.9693,-3.17333,"Edinburgh, 80, 82, 84, 86, 88, 90 Leith Walk",Point(-3.17333 55.9693),,,http://www.wikidata.org/entity/Q17812016,,http://www.wikidata.org/entity/Q145,
55.9543,-3.11011,"Edinburgh, Portobello, 9-11 Straiton Place",Point(-3.11011 55.9543),,,http://www.wikidata.org/entity/Q17812137,,http://www.wikidata.org/entity/Q145,
55.9544,-3.11049,"Edinburgh, Portobello, 5 Straiton Place",Point(-3.11049 55.9544),,,http://www.wikidata.org/entity/Q17812147,,http://www.wikidata.org/entity/Q145,
55.9544,-3.11034,"Edinburgh, Portobello, 7 Straiton Place",Point(-3.11034 55.9544),,,http://www.wikidata.org/entity/Q17812151,,http://www.wikidata.org/entity/Q145,
55.9735,-3.16825,"Edinburgh, Leith, 94 Constitution Street",Point(-3.16825 55.9735),,,http://www.wikidata.org/entity/Q17813279,,http://www.wikidata.org/entity/Q145,
55.4539,-4.26601,"Cumnock, 7-8 The Square",Point(-4.26601 55.4539),,,http://www.wikidata.org/entity/Q17814563,,http://www.wikidata.org/entity/Q145,
55.4541,-4.26646,"Cumnock, 22 The Square",Point(-4.26646 55.4541),,,http://www.wikidata.org/entity/Q17814572,,http://www.wikidata.org/entity/Q145,
56.0175,-3.60733,"Bo'ness, 74 North Street",Point(-3.60733 56.0175),,,http://www.wikidata.org/entity/Q17816148,,http://www.wikidata.org/entity/Q145,
55.9994,-3.78439,"Falkirk, 102-104 High Street",Point(-3.78439 55.9994),,,http://www.wikidata.org/entity/Q17816438,,http://www.wikidata.org/entity/Q145,
55.999,-3.78445,"Falkirk, 113-117 High Street",Point(-3.78445 55.999),,,http://www.wikidata.org/entity/Q17816467,,http://www.wikidata.org/entity/Q145,
56.0001,-3.78692,"Falkirk, 20-24 High Street",Point(-3.78692 56.0001),,,http://www.wikidata.org/entity/Q17816491,,http://www.wikidata.org/entity/Q145,
56.1906,-2.82169,"Elie, 1-3 Bank Street",Point(-2.82169 56.1906),,,http://www.wikidata.org/entity/Q17817160,,http://www.wikidata.org/entity/Q145,
57.648357,-3.3166533,"Elgin, 134 High Street",Point(-3.316653318 57.648358596),,,http://www.wikidata.org/entity/Q17825106,,http://www.wikidata.org/entity/Q145,
57.648308,-3.3165007,"Elgin, 128 High Street",Point(-3.316500626 57.648306286),,,http://www.wikidata.org/entity/Q17825112,,http://www.wikidata.org/entity/Q145,
57.64835,-3.3165023,"Elgin, 132 High Street",Point(-3.316502252 57.648351186),,,http://www.wikidata.org/entity/Q17825118,,http://www.wikidata.org/entity/Q145,
57.647423,-3.3159828,"Elgin, 56-58 South Street",Point(-3.315982721 57.64742233),,,http://www.wikidata.org/entity/Q17825465,,http://www.wikidata.org/entity/Q145,
57.6811,-4.03265,"Cromarty, 1 Forsyth Place",Point(-4.03265 57.6811),,,http://www.wikidata.org/entity/Q17826303,,http://www.wikidata.org/entity/Q145,
57.6091,-3.61589,"Forres, 139 High Street",Point(-3.61589 57.6091),,,http://www.wikidata.org/entity/Q17826391,,http://www.wikidata.org/entity/Q145,
57.6111,-3.61064,"Forres, 22-24 High Street",Point(-3.61064 57.6111),,,http://www.wikidata.org/entity/Q17826412,,http://www.wikidata.org/entity/Q145,
57.5955,-4.42802,"Dingwall, 63 High Street",Point(-4.42802 57.5955),,,http://www.wikidata.org/entity/Q17826960,,http://www.wikidata.org/entity/Q145,
57.5387,-2.95066,"Keith, 20-21 Reidhaven Square",Point(-2.95066 57.5387),,,http://www.wikidata.org/entity/Q17826978,,http://www.wikidata.org/entity/Q145,
58.9842,-2.95833,"Kirkwall, 15, 17 Bridge Street",Point(-2.95833 58.9842),,,http://www.wikidata.org/entity/Q17827551,,http://www.wikidata.org/entity/Q145,
58.983,-2.95887,"Kirkwall, 34 Albert Street",Point(-2.95887 58.983),,,http://www.wikidata.org/entity/Q17827802,,http://www.wikidata.org/entity/Q145,
56.6192,-3.86648,"Aberfeldy, 2, 4, 6 Bank Street",Point(-3.86648 56.6192),,,http://www.wikidata.org/entity/Q17829664,,http://www.wikidata.org/entity/Q145,
57.6883,-4.16814,"Invergordon, 86 High Street",Point(-4.16814 57.6883),,,http://www.wikidata.org/entity/Q17829699,,http://www.wikidata.org/entity/Q145,
57.47653,-4.2241755,"Inverness, 51 - 53 Castle Street",Point(-4.224175436 57.476529525),,,http://www.wikidata.org/entity/Q17830266,,http://www.wikidata.org/entity/Q145,
57.4777,-4.22378,"Inverness, 32 - 34 High Street",Point(-4.22378 57.4777),,,http://www.wikidata.org/entity/Q17830717,,http://www.wikidata.org/entity/Q145,
57.4776,-4.22386,"Inverness, 28 High Street",Point(-4.22386 57.4776),,,http://www.wikidata.org/entity/Q17830727,,http://www.wikidata.org/entity/Q145,
57.649,-3.31447,"Elgin, 101 High Street",Point(-3.31447 57.649),,,http://www.wikidata.org/entity/Q17831148,,http://www.wikidata.org/entity/Q145,
57.6489,-3.31624,"Elgin, 147-149 High Street",Point(-3.31624 57.6489),,,http://www.wikidata.org/entity/Q17831198,,http://www.wikidata.org/entity/Q145,
53.6956,-1.8264,Suma,Point(-1.8264 53.6956),1977-01-01T00:00:00Z,wholesale,http://www.wikidata.org/entity/Q9348064,http://www.wikidata.org/entity/Q220695,http://www.wikidata.org/entity/Q145,
55.9493,-3.19425,"Edinburgh, 509 Lawnmarket, 15 James' Court",Point(-3.19425 55.9493),,,http://www.wikidata.org/entity/Q17795422,,http://www.wikidata.org/entity/Q145,
55.9471,-3.19188,"Edinburgh, 46, 48 Candlemaker Row",Point(-3.19188 55.9471),,,http://www.wikidata.org/entity/Q17795449,,http://www.wikidata.org/entity/Q145,
55.9513,-3.18105,"Edinburgh, 189 - 191 Canongate",Point(-3.18105 55.9513),,,http://www.wikidata.org/entity/Q17795667,,http://www.wikidata.org/entity/Q145,
55.9509,-3.18339,"Edinburgh, 265-267 Canongate, Morocco Land",Point(-3.18339 55.9509),,,http://www.wikidata.org/entity/Q17795686,,http://www.wikidata.org/entity/Q145,
55.9508,-3.18405,"Edinburgh, 2 Jeffrey Street",Point(-3.18405 55.9508),,,http://www.wikidata.org/entity/Q17795698,,http://www.wikidata.org/entity/Q145,
55.9513,-3.1798,"Edinburgh, 154 - 158, 160a Canongate",Point(-3.1798 55.9513),,,http://www.wikidata.org/entity/Q17795762,,http://www.wikidata.org/entity/Q145,
55.9512,-3.18026,"Edinburgh, 168, 170, 172 Canongate",Point(-3.18026 55.9512),,,http://www.wikidata.org/entity/Q17795788,,http://www.wikidata.org/entity/Q145,
55.8024,-4.27002,"Clarkston, Clarkston Road, 679 Maclaren Place",Point(-4.27002 55.8024),,,http://www.wikidata.org/entity/Q17795862,,http://www.wikidata.org/entity/Q145,
55.8023,-4.27008,"Clarkston, Clarkston Road, 679a Maclaren Place",Point(-4.27008 55.8023),,,http://www.wikidata.org/entity/Q17795874,,http://www.wikidata.org/entity/Q145,
55.8028,-4.26966,"Clarkston, Clarkston Road. 663 Maclaren Place",Point(-4.26966 55.8028),,,http://www.wikidata.org/entity/Q17795883,,http://www.wikidata.org/entity/Q145,
55.8025,-4.26992,"Clarkston, Clarkston Road, 675 Maclaren Place",Point(-4.26992 55.8025),,,http://www.wikidata.org/entity/Q17795891,,http://www.wikidata.org/entity/Q145,
55.8026,-4.26983,"Clarkston, Clarkston Road, 667 Maclaren Place",Point(-4.26983 55.8026),,,http://www.wikidata.org/entity/Q17795901,,http://www.wikidata.org/entity/Q145,
55.9515,-3.20268,"Edinburgh, 9, 11 Castle Street",Point(-3.20268 55.9515),,,http://www.wikidata.org/entity/Q17795910,,http://www.wikidata.org/entity/Q145,
55.8027,-4.26975,"Clarkston, Clarkston Road, 665a Maclaren Place",Point(-4.26975 55.8027),,,http://www.wikidata.org/entity/Q17795916,,http://www.wikidata.org/entity/Q145,
55.9516,-3.20275,"Edinburgh, 15, 17 Castle Street",Point(-3.20275 55.9516),,,http://www.wikidata.org/entity/Q17795921,,http://www.wikidata.org/entity/Q145,
55.8025,-4.26977,"Clarkston, Clarkston Road, 671-673 Maclaren Place",Point(-4.26977 55.8025),,,http://www.wikidata.org/entity/Q17795924,,http://www.wikidata.org/entity/Q145,
55.8026,-4.26984,"Clarkston, Clarkston Road, 669 Maclaren Place",Point(-4.26984 55.8026),,,http://www.wikidata.org/entity/Q17795935,,http://www.wikidata.org/entity/Q145,
55.952,-3.20289,"Edinburgh, 23, 23a Castle Street",Point(-3.20289 55.952),,,http://www.wikidata.org/entity/Q17795943,,http://www.wikidata.org/entity/Q145,
55.8027,-4.26969,"Clarkston, Clarkston Road, 663a-665 Maclaren Place",Point(-4.26969 55.8027),,,http://www.wikidata.org/entity/Q17795947,,http://www.wikidata.org/entity/Q145,
55.9486,-3.20586,"Edinburgh, 3, 4 Castle Terrace",Point(-3.20586 55.9486),,,http://www.wikidata.org/entity/Q17796079,,http://www.wikidata.org/entity/Q145,
55.9457,-3.2098,"Edinburgh, 85 - 89 Morrison Street",Point(-3.2098 55.9457),,,http://www.wikidata.org/entity/Q17796120,,http://www.wikidata.org/entity/Q145,
55.9457,-3.20996,"Edinburgh, 91, 93, 95 Morrison Street",Point(-3.20996 55.9457),,,http://www.wikidata.org/entity/Q17796135,,http://www.wikidata.org/entity/Q145,
55.9458,-3.21015,"Edinburgh, 97, 99, 101 Morrison Street",Point(-3.21015 55.9458),,,http://www.wikidata.org/entity/Q17796154,,http://www.wikidata.org/entity/Q145,
55.9458,-3.21031,"Edinburgh, 103, 105, 107 Morrison Street",Point(-3.21031 55.9458),,,http://www.wikidata.org/entity/Q17796168,,http://www.wikidata.org/entity/Q145,
55.9384,-3.19172,"Edinburgh, 18-21 Argyle Place",Point(-3.19172 55.9384),,,http://www.wikidata.org/entity/Q17796247,,http://www.wikidata.org/entity/Q145,
55.9393,-3.19173,"Edinburgh, 35-39 Argyle Place",Point(-3.19173 55.9393),,,http://www.wikidata.org/entity/Q17796279,,http://www.wikidata.org/entity/Q145,
56.3398,-2.79306,"St Andrews, 59, 61 South Street",Point(-2.79306 56.3398),,,http://www.wikidata.org/entity/Q17796282,,http://www.wikidata.org/entity/Q145,
55.9394,-3.19175,"Edinburgh, 40-43 Argyle Place",Point(-3.19175 55.9394),,,http://www.wikidata.org/entity/Q17796294,,http://www.wikidata.org/entity/Q145,
55.9351,-3.19335,"Edinburgh, 2 Beaufort Road",Point(-3.19335 55.9351),,,http://www.wikidata.org/entity/Q17796311,,http://www.wikidata.org/entity/Q145,
55.935,-3.1936,"Edinburgh, 6 Beaufort Road",Point(-3.1936 55.935),,,http://www.wikidata.org/entity/Q17796325,,http://www.wikidata.org/entity/Q145,
55.9351,-3.19352,"Edinburgh, 5 Beaufort Road",Point(-3.19352 55.9351),,,http://www.wikidata.org/entity/Q17796339,,http://www.wikidata.org/entity/Q145,
55.9351,-3.19344,"Edinburgh, 3, 4 Beaufort Road",Point(-3.19344 55.9351),,,http://www.wikidata.org/entity/Q17796353,,http://www.wikidata.org/entity/Q145,
55.9498,-3.1931,"Edinburgh, 16 Bank Street",Point(-3.1931 55.9498),,,http://www.wikidata.org/entity/Q17796798,,http://www.wikidata.org/entity/Q145,
55.9573,-3.20733,"Edinburgh, 32, 33 North West Circus Place",Point(-3.20733 55.9573),,,http://www.wikidata.org/entity/Q17797876,,http://www.wikidata.org/entity/Q145,
55.9429,-3.18264,"Edinburgh, 2, 4, 6, 8 Clerk Street",Point(-3.18264 55.9429),,,http://www.wikidata.org/entity/Q17799297,,http://www.wikidata.org/entity/Q145,
55.9428,-3.18254,"Edinburgh, 10, 12, 14, 16, 18 Clerk Street",Point(-3.18254 55.9428),,,http://www.wikidata.org/entity/Q17799333,,http://www.wikidata.org/entity/Q145,
55.9427,-3.18242,"Edinburgh, 20, 22, 26, 28 Clerk Street",Point(-3.18242 55.9427),,,http://www.wikidata.org/entity/Q17799372,,http://www.wikidata.org/entity/Q145,
55.9425,-3.18213,"Edinburgh, 40, 42, 44 Clerk Street",Point(-3.18213 55.9425),,,http://www.wikidata.org/entity/Q17799441,,http://www.wikidata.org/entity/Q145,
55.9425,-3.18229,"Edinburgh, 30, 32, 34, 36, 38 Clerk Street",Point(-3.18229 55.9425),,,http://www.wikidata.org/entity/Q17799480,,http://www.wikidata.org/entity/Q145,
55.9422,-3.1818,"Edinburgh, 46, 48, 50, 52 Clerk Street",Point(-3.1818 55.9422),,,http://www.wikidata.org/entity/Q17799524,,http://www.wikidata.org/entity/Q145,
55.942,-3.1817,"Edinburgh, 54, 56, 58, 60 Clerk Street",Point(-3.1817 55.942),,,http://www.wikidata.org/entity/Q17799559,,http://www.wikidata.org/entity/Q145,
55.9419,-3.18155,"Edinburgh, 62, 64, 66 Clerk Street",Point(-3.18155 55.9419),,,http://www.wikidata.org/entity/Q17799600,,http://www.wikidata.org/entity/Q145,
55.9419,-3.18219,"Edinburgh, 47-55 Clerk Street",Point(-3.18219 55.9419),,,http://www.wikidata.org/entity/Q17799643,,http://www.wikidata.org/entity/Q145,
55.9505,-3.18937,"Edinburgh, 34 Cockburn Street",Point(-3.18937 55.9505),,,http://www.wikidata.org/entity/Q17799665,,http://www.wikidata.org/entity/Q145,
55.9403,-3.18008,"Edinburgh, 43, 45, 47 South Clerk Street",Point(-3.18008 55.9403),,,http://www.wikidata.org/entity/Q17799692,,http://www.wikidata.org/entity/Q145,
55.9452,-3.1838,"Edinburgh, 3, 5 West Richmond Street",Point(-3.1838 55.9452),,,http://www.wikidata.org/entity/Q17799705,,http://www.wikidata.org/entity/Q145,
55.9391,-3.18252,"Edinburgh, 12 Sciennes Place",Point(-3.18252 55.9391),,,http://www.wikidata.org/entity/Q17799707,,http://www.wikidata.org/entity/Q145,
55.9451,-3.18387,"Edinburgh, 78 Nicolson Street",Point(-3.18387 55.9451),,,http://www.wikidata.org/entity/Q17799754,,http://www.wikidata.org/entity/Q145,
55.945,-3.18373,"Edinburgh, 82 - 84 Nicolson Street",Point(-3.18373 55.945),,,http://www.wikidata.org/entity/Q17799824,,http://www.wikidata.org/entity/Q145,
55.9394,-3.17936,"Edinburgh, 71, 73, 75, 77 South Clerk Street",Point(-3.17936 55.9394),,,http://www.wikidata.org/entity/Q17799842,,http://www.wikidata.org/entity/Q145,
55.9398,-3.17976,"Edinburgh, 55, 57, 59 South Clerk Street",Point(-3.17976 55.9398),,,http://www.wikidata.org/entity/Q17799875,,http://www.wikidata.org/entity/Q145,
55.9396,-3.17959,"Edinburgh, 61, 63, 65 South Clerk Street",Point(-3.17959 55.9396),,,http://www.wikidata.org/entity/Q17799914,,http://www.wikidata.org/entity/Q145,
55.9409,-3.18133,"Edinburgh, 10 South Clerk Street",Point(-3.18133 55.9409),,,http://www.wikidata.org/entity/Q17799954,,http://www.wikidata.org/entity/Q145,
55.9411,-3.18146,"Edinburgh, 2 South Clerk Street",Point(-3.18146 55.9411),,,http://www.wikidata.org/entity/Q17799987,,http://www.wikidata.org/entity/Q145,
55.941,-3.18138,"Edinburgh, 4, 6, 8 South Clerk Street",Point(-3.18138 55.941),,,http://www.wikidata.org/entity/Q17800015,,http://www.wikidata.org/entity/Q145,
55.9394,-3.18005,"Edinburgh, 86, 88, 90, 92, 94 South Clerk Street",Point(-3.18005 55.9394),,,http://www.wikidata.org/entity/Q17800049,,http://www.wikidata.org/entity/Q145,
55.9393,-3.17992,"Edinburgh, 96-102 South Clerk Street",Point(-3.17992 55.9393),,,http://www.wikidata.org/entity/Q17800065,,http://www.wikidata.org/entity/Q145,
55.9447,-3.18364,"Edinburgh, 100 - 102 Nicolson Street",Point(-3.18364 55.9447),,,http://www.wikidata.org/entity/Q17800071,,http://www.wikidata.org/entity/Q145,
56.3402,-2.79576,"St Andrews, 86-88 Market Street",Point(-2.79576 56.3402),,,http://www.wikidata.org/entity/Q17800072,,http://www.wikidata.org/entity/Q145,
55.9509,-3.18315,"Edinburgh, 259 - 261 Canongate",Point(-3.18315 55.9509),,,http://www.wikidata.org/entity/Q17800131,,http://www.wikidata.org/entity/Q145,
55.9445,-3.18355,"Edinburgh, 108 Nicolson Street",Point(-3.18355 55.9445),,,http://www.wikidata.org/entity/Q17800213,,http://www.wikidata.org/entity/Q145,
55.9451,-3.18453,"Edinburgh, 1 West Nicolson Street",Point(-3.18453 55.9451),,,http://www.wikidata.org/entity/Q17800574,,http://www.wikidata.org/entity/Q145,
55.945,-3.1847,"Edinburgh, 3 - 9 West Nicolson Street",Point(-3.1847 55.945),,,http://www.wikidata.org/entity/Q17800629,,http://www.wikidata.org/entity/Q145,
56.4606,-2.96784,"Dundee, 36 Castle Street",Point(-2.96784 56.4606),,,http://www.wikidata.org/entity/Q17801184,,http://www.wikidata.org/entity/Q145,
55.935,-3.19365,"Edinburgh, 7 Beaufort Road",Point(-3.19365 55.935),,,http://www.wikidata.org/entity/Q17801191,,http://www.wikidata.org/entity/Q145,
55.935,-3.19373,"Edinburgh, 8 Beaufort Road",Point(-3.19373 55.935),,,http://www.wikidata.org/entity/Q17801229,,http://www.wikidata.org/entity/Q145,
56.4605,-2.96788,"Dundee, 38 Castle Street",Point(-2.96788 56.4605),,,http://www.wikidata.org/entity/Q17801239,,http://www.wikidata.org/entity/Q145,
55.935,-3.19389,"Edinburgh, 129 Marchmont Road",Point(-3.19389 55.935),,,http://www.wikidata.org/entity/Q17801250,,http://www.wikidata.org/entity/Q145,
55.935,-3.19381,"Edinburgh, 9 Beaufort Road",Point(-3.19381 55.935),,,http://www.wikidata.org/entity/Q17801319,,http://www.wikidata.org/entity/Q145,
56.4605,-2.96754,"Dundee, 10 - 12 Exchange Street",Point(-2.96754 56.4605),,,http://www.wikidata.org/entity/Q17801377,,http://www.wikidata.org/entity/Q145,
55.9507,-3.19083,"Edinburgh, 7 Cockburn Street",Point(-3.19083 55.9507),,,http://www.wikidata.org/entity/Q17801620,,http://www.wikidata.org/entity/Q145,
55.9508,-3.19008,"Edinburgh, 27-29 Cockburn Street",Point(-3.19008 55.9508),,,http://www.wikidata.org/entity/Q17801898,,http://www.wikidata.org/entity/Q145,
55.9741,-3.16938,"Edinburgh, Leith, 5, 7, 9 Queen Charlotte Street",Point(-3.16938 55.9741),,,http://www.wikidata.org/entity/Q17802867,,http://www.wikidata.org/entity/Q145,
55.9741,-3.1692,"Edinburgh, Leith, 19-21 Queen Charlotte Street",Point(-3.1692 55.9741),,,http://www.wikidata.org/entity/Q17802899,,http://www.wikidata.org/entity/Q145,
55.9741,-3.1692,"Edinburgh, Leith, 11, 13, 15, 17 Queen Charlotte Street",Point(-3.1692 55.9741),,,http://www.wikidata.org/entity/Q17802937,,http://www.wikidata.org/entity/Q145,
56.4599,-2.97029,"Dundee, 5, 7 Crichton Street",Point(-2.97029 56.4599),,,http://www.wikidata.org/entity/Q17802994,,http://www.wikidata.org/entity/Q145,
55.9391,-3.19176,"Edinburgh, 31, 32, 33, 34 Argyle Place",Point(-3.19176 55.9391),,,http://www.wikidata.org/entity/Q17803013,,http://www.wikidata.org/entity/Q145,
55.9742,-3.16964,"Edinburgh, Leith, 1 Queen Charlotte Street",Point(-3.16964 55.9742),,,http://www.wikidata.org/entity/Q17803019,,http://www.wikidata.org/entity/Q145,
55.9387,-3.19172,"Edinburgh, 28, 29, 30 Argyle Place",Point(-3.19172 55.9387),,,http://www.wikidata.org/entity/Q17803125,,http://www.wikidata.org/entity/Q145,
56.0015,-2.51509,"Dunbar, 55 High Street",Point(-2.51509 56.0015),,,http://www.wikidata.org/entity/Q17803537,,http://www.wikidata.org/entity/Q145,
56.0016,-2.51525,"Dunbar, 61 High Street",Point(-2.51525 56.0016),,,http://www.wikidata.org/entity/Q17803580,,http://www.wikidata.org/entity/Q145,
55.958,-3.20259,"Edinburgh, 75, 77, 79 Cumberland Street",Point(-3.20259 55.958),,,http://www.wikidata.org/entity/Q17803632,,http://www.wikidata.org/entity/Q145,
56.0025,-2.51586,"Dunbar, 97, 99 High Street",Point(-2.51586 56.0025),,,http://www.wikidata.org/entity/Q17803647,,http://www.wikidata.org/entity/Q145,
56.0022,-2.51633,"Dunbar, 90, 92 High Street",Point(-2.51633 56.0022),,,http://www.wikidata.org/entity/Q17803855,,http://www.wikidata.org/entity/Q145,
56.0025,-2.51661,"Dunbar, 102, 104 High Street",Point(-2.51661 56.0025),,,http://www.wikidata.org/entity/Q17803917,,http://www.wikidata.org/entity/Q145,
55.9519,-3.19934,"Edinburgh, 3 Frederick Street, John B Watson Ltd.",Point(-3.19934 55.9519),,,http://www.wikidata.org/entity/Q17803965,,http://www.wikidata.org/entity/Q145,
55.9518,-3.19937,"Edinburgh, 98 Princes Street",Point(-3.19937 55.9518),,,http://www.wikidata.org/entity/Q17803986,,http://www.wikidata.org/entity/Q145,
55.9518,-3.19924,"Edinburgh, 97, 97a Princes Street",Point(-3.19924 55.9518),,,http://www.wikidata.org/entity/Q17803998,,http://www.wikidata.org/entity/Q145,
55.9517,-3.20004,"Edinburgh, 99a Princes Street",Point(-3.20004 55.9517),,,http://www.wikidata.org/entity/Q17804016,,http://www.wikidata.org/entity/Q145,
55.9517,-3.1999,"Edinburgh, 99 Princes Street",Point(-3.1999 55.9517),,,http://www.wikidata.org/entity/Q17804026,,http://www.wikidata.org/entity/Q145,
55.951,-3.20518,"Edinburgh, 130 Princes Street",Point(-3.20518 55.951),,,http://www.wikidata.org/entity/Q17804140,,http://www.wikidata.org/entity/Q145,
55.9547,-3.19821,"Edinburgh, 116 Hanover Street",Point(-3.19821 55.9547),,,http://www.wikidata.org/entity/Q17804343,,http://www.wikidata.org/entity/Q145,
55.9548,-3.19831,"Edinburgh, 17 Queen Street",Point(-3.19831 55.9548),,,http://www.wikidata.org/entity/Q17804363,,http://www.wikidata.org/entity/Q145,
55.9546,-3.19819,"Edinburgh, 114 Hanover Street",Point(-3.19819 55.9546),,,http://www.wikidata.org/entity/Q17804377,,http://www.wikidata.org/entity/Q145,
55.9473,-3.18493,"Edinburgh, 17, 18 And 19 Drummond Street",Point(-3.18493 55.9473),,,http://www.wikidata.org/entity/Q17804387,,http://www.wikidata.org/entity/Q145,
51.453682,-0.968282,Reading International Solidarity Centre,Point(-0.968282 51.453681),1981-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61930663,,http://www.wikidata.org/entity/Q145,
50.7225,-3.5297222,John Damerel,Point(-3.529722222 50.7225),1830-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q100165257,,http://www.wikidata.org/entity/Q145,
55.857,-4.208,Greencity Wholefoods,Point(-4.208 55.857),1978-06-06T00:00:00Z,wholesale,http://www.wikidata.org/entity/Q106301190,http://www.wikidata.org/entity/Q220695,http://www.wikidata.org/entity/Q145,
50.7225,-3.5297222,J. Bastin,Point(-3.529722222 50.7225),1843-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q107611518,,http://www.wikidata.org/entity/Q145,
5.548417,-55.026398,Bergen op Zoom,Point(-55.026397 5.548417),,,http://www.wikidata.org/entity/Q2367864,,http://www.wikidata.org/entity/Q7646305,
36.214973,-86.61297,The Hermitage,Point(-86.612972 36.214972),1835-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2376587,,http://www.wikidata.org/entity/Q30,
14.42962,120.93999,Imus Arsenal,Point(120.939989 14.42962),1896-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q25068671,,http://www.wikidata.org/entity/Q928,
53.185165,-2.892399,Napier House,Point(-2.892399 53.185165),1830-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q26538047,,http://www.wikidata.org/entity/Q145,
42.886833,-78.86608,Broadway Auditorium,Point(-78.86608333 42.88683333),,,http://www.wikidata.org/entity/Q28223134,,http://www.wikidata.org/entity/Q30,
47.559475,8.900729,Altes Zeughaus Frauenfeld,Point(8.900729 47.559474),,,http://www.wikidata.org/entity/Q29882849,,http://www.wikidata.org/entity/Q39,
46.23108,7.35527,former cantonal armory,Point(7.35527 46.23108),,,http://www.wikidata.org/entity/Q29927814,,http://www.wikidata.org/entity/Q39,
