latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
44.019386,12.602219,SIPN S.R.L. (Italy),Point(12.602219 44.019385),1985-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583026,,http://www.wikidata.org/entity/Q38,
40.43003,-3.707698,UCB Pharma (Spain),Point(-3.707698 40.43003),1928-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583029,,http://www.wikidata.org/entity/Q29,
40.47229,-3.820974,Pivotal (Spain),Point(-3.820974 40.47229),2001-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583045,,http://www.wikidata.org/entity/Q29,
37.530838,126.898445,Abnoba (South Korea),Point(126.898442 37.530837),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583060,,http://www.wikidata.org/entity/Q884,
37.567738,126.98061,Exactech (South Korea),Point(126.980613 37.567739),1985-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583062,,http://www.wikidata.org/entity/Q884,
37.504627,127.04942,Actelion (South Korea),Point(127.049421 37.504628),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583064,,http://www.wikidata.org/entity/Q884,
37.494335,126.88764,Aekyung (South Korea),Point(126.887642 37.494334),1950-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583071,,http://www.wikidata.org/entity/Q884,
37.557076,126.97357,Novartis (South Korea),Point(126.973575 37.557076),1996-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583075,,http://www.wikidata.org/entity/Q884,
37.566105,126.976494,Fresenius Kabi (South Korea),Point(126.976493 37.566106),1912-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583081,,http://www.wikidata.org/entity/Q884,
37.498074,127.02581,Allergan (South Korea),Point(127.025812 37.498073),1983-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583084,,http://www.wikidata.org/entity/Q884,
37.513077,127.05964,Amway (South Korea),Point(127.059636 37.513077),1992-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583087,,http://www.wikidata.org/entity/Q884,
37.50155,127.030334,Geranti (South Korea),Point(127.030331 37.501547),1996-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583090,,http://www.wikidata.org/entity/Q884,
37.475468,126.88172,Anterogen ( South Korea),Point(126.881721 37.475467),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583093,,http://www.wikidata.org/entity/Q884,
37.5759,126.974434,GL PharmTech (South Korea),Point(126.974433 37.575902),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583098,,http://www.wikidata.org/entity/Q884,
37.49697,127.053246,Astellas (South Korea),Point(127.053248 37.49697),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583100,,http://www.wikidata.org/entity/Q884,
36.431614,127.38958,AtoGen (South Korea),Point(127.389579 36.431613),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583104,,http://www.wikidata.org/entity/Q884,
37.566105,126.976494,GreenCross Medical Science (South Korea),Point(126.976493 37.566106),1972-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583106,,http://www.wikidata.org/entity/Q884,
37.500023,127.005196,Avixgen (South Korea),Point(127.005197 37.500024),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583110,,http://www.wikidata.org/entity/Q884,
37.568283,126.97718,MSD (South Korea),Point(126.977179 37.568283),1994-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583114,,http://www.wikidata.org/entity/Q884,
37.492645,126.923805,Bayer (South Korea),Point(126.923802 37.492644),1989-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583119,,http://www.wikidata.org/entity/Q884,
37.5015,127.06776,Mundipharma (South Korea),Point(127.067756 37.501499),1973-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583123,,http://www.wikidata.org/entity/Q884,
37.494797,127.006256,Myungin Pharm (South Korea),Point(127.006253 37.494798),1985-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583130,,http://www.wikidata.org/entity/Q884,
37.56665,126.97787,Hamsoa Pharmaceutical (South Korea),Point(126.977866 37.56665),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583132,,http://www.wikidata.org/entity/Q884,
37.48838,127.03305,Myungmoon Pharm (South Korea),Point(127.033051 37.488381),1983-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583134,,http://www.wikidata.org/entity/Q884,
37.473373,127.052246,BC World Pharm (South Korea),Point(127.052244 37.473372),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583136,,http://www.wikidata.org/entity/Q884,
36.71458,126.77717,Han Kook Shin Yak Pharmaceutical (South Korea),Point(126.777172 36.714582),1961-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583139,,http://www.wikidata.org/entity/Q884,
37.569157,126.98066,Hana Pharm (South Korea),Point(126.980662 37.569155),1996-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583141,,http://www.wikidata.org/entity/Q884,
3.074348,101.51431,Bioalpha (Malaysia),Point(101.514311 3.074348),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583149,,http://www.wikidata.org/entity/Q833,
37.567738,126.976494,Hanlim Pharm (South Korea),Point(126.976493 37.567739),1974-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583152,,http://www.wikidata.org/entity/Q884,
37.450592,127.14531,Bioleaders (South Korea),Point(127.145312 37.450591),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583154,,http://www.wikidata.org/entity/Q884,
37.56665,126.97718,Hanpoong Pharm (South Korea),Point(126.977179 37.56665),1973-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583156,,http://www.wikidata.org/entity/Q884,
37.176155,126.87568,BMI (South Korea),Point(126.875677 37.176154),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583159,,http://www.wikidata.org/entity/Q884,
37.506653,127.05728,Bristol-Myers Squibb (South Korea),Point(127.057284 37.506653),1997-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583164,,http://www.wikidata.org/entity/Q884,
37.575287,127.00254,Neonutra (South Korea),Point(127.002543 37.575288),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583171,,http://www.wikidata.org/entity/Q884,
40.258797,-74.808495,NeuMed (United States),Point(-74.808491 40.258798),1984-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583173,,http://www.wikidata.org/entity/Q30,
37.565563,126.97855,Omiberry (South Korea),Point(126.978553 37.565562),,,http://www.wikidata.org/entity/Q56583175,,http://www.wikidata.org/entity/Q884,
36.71166,127.42267,Novarex (South Korea),Point(127.422672 36.71166),2008-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583177,,http://www.wikidata.org/entity/Q884,
37.565563,126.97787,Hyundai Pharm (South Korea),Point(126.977866 37.565562),1984-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583179,,http://www.wikidata.org/entity/Q884,
37.57951,126.978645,ICURE Pharm (South Korea),Point(126.978648 37.57951),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583182,,http://www.wikidata.org/entity/Q884,
37.4402,127.17249,NutraPharm Tech (South Korea),Point(127.17249 37.440201),,,http://www.wikidata.org/entity/Q56583189,,http://www.wikidata.org/entity/Q884,
37.573727,126.97787,Ilsung Pharmaceuticals (South Korea),Point(126.977866 37.573725),1954-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583191,,http://www.wikidata.org/entity/Q884,
37.57046,126.97855,Syneos Health (South Korea),Point(126.978553 37.57046),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583195,,http://www.wikidata.org/entity/Q884,
37.262512,127.06142,PanGen Biotech (South Korea),Point(127.061416 37.262511),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583197,,http://www.wikidata.org/entity/Q884,
37.508102,127.06288,PAREXEL International (South Korea),Point(127.062884 37.508102),1982-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583199,,http://www.wikidata.org/entity/Q884,
37.385178,127.10497,PeopleBio (South Korea),Point(127.104973 37.385178),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583203,,http://www.wikidata.org/entity/Q884,
37.403973,127.105675,PharmaResearch Products (South Korea),Point(127.105678 37.403971),1993-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583207,,http://www.wikidata.org/entity/Q884,
37.567738,126.97855,iNtRON (South Korea),Point(126.978553 37.567739),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583211,,http://www.wikidata.org/entity/Q884,
37.57155,126.97787,Pharmbio Korea (South Korea),Point(126.977866 37.571548),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583213,,http://www.wikidata.org/entity/Q884,
37.480064,126.876686,RBio (South Korea),Point(126.876688 37.480064),1961-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583216,,http://www.wikidata.org/entity/Q884,
37.5668,126.903336,REGEN Biotech (South Korea),Point(126.903338 37.566798),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583219,,http://www.wikidata.org/entity/Q884,
35.95189,127.124374,JINIS Biopharmaceuticals (South Korea),Point(127.124376 35.95189),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583221,,http://www.wikidata.org/entity/Q884,
37.571003,126.97855,Juthis (South Korea),Point(126.978553 37.571004),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583225,,http://www.wikidata.org/entity/Q884,
37.506577,127.065315,Reyon Pharmaceutical (South Korea),Point(127.065316 37.506576),1955-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583227,,http://www.wikidata.org/entity/Q884,
37.48939,127.0874,Roche (South Korea),Point(127.087402 37.489392),1983-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583232,,http://www.wikidata.org/entity/Q884,
37.487026,127.02238,Sam Chun Dang Pharm (South Korea),Point(127.022376 37.487028),1943-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583234,,http://www.wikidata.org/entity/Q884,
37.614815,127.03479,Bmvitek (South Korea),Point(127.034792 37.614816),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583238,,http://www.wikidata.org/entity/Q884,
37.57302,126.97929,Boryung Pharma (South Korea),Point(126.97929 37.57302),1963-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583243,,http://www.wikidata.org/entity/Q884,
37.553516,126.92673,Samjin Pharm (South Korea),Point(126.926724 37.553518),1968-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583245,,http://www.wikidata.org/entity/Q884,
37.48324,127.02121,JW Shinyak (South Korea),Point(127.021212 37.483237),1975-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583248,,http://www.wikidata.org/entity/Q884,
37.56477,126.97853,Botamedi (South Korea),Point(126.978529 37.564769),2001-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583251,,http://www.wikidata.org/entity/Q884,
37.091694,126.907196,Samsung Pharm (South Korea),Point(126.907196 37.091694),1929-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583254,,http://www.wikidata.org/entity/Q884,
37.48322,127.0212,JW Pharmaceutical,Point(127.021202 37.48322),1945-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583259,,http://www.wikidata.org/entity/Q884,
37.56368,126.975784,Cell Biotech (South Korea),Point(126.975782 37.56368),1995-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583261,,http://www.wikidata.org/entity/Q884,
37.569122,126.9854,CellaMedic Biotechnology (South Korea),Point(126.985395 37.569123),2008-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583265,,http://www.wikidata.org/entity/Q884,
37.565857,126.975784,Cellid (South Korea),Point(126.975782 37.565857),2006-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583267,,http://www.wikidata.org/entity/Q884,
36.699036,127.21429,Kolmar Korea (South Korea),Point(127.214287 36.699035),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583269,,http://www.wikidata.org/entity/Q884,
37.341778,126.70129,Komipharm International (South Korea),Point(126.701288 37.341776),1972-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583275,,http://www.wikidata.org/entity/Q884,
37.49526,127.03663,Shin Poong Pharm (South Korea),Point(127.036625 37.495257),1962-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583278,,http://www.wikidata.org/entity/Q884,
35.319893,129.22896,Shinhwa Medical (South Korea),Point(129.228952 35.319894),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583286,,http://www.wikidata.org/entity/Q884,
37.882763,127.7216,SiliconSapiens (South Korea),Point(127.721605 37.882764),2014-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583288,,http://www.wikidata.org/entity/Q884,
37.560413,126.9854,Chunghwa Medipower (South Korea),Point(126.985395 37.560415),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583291,,http://www.wikidata.org/entity/Q884,
37.89249,127.74336,STR Biotech (South Korea),Point(127.743364 37.892489),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583294,,http://www.wikidata.org/entity/Q884,
37.566944,126.98128,CL Pharm (South Korea),Point(126.981275 37.566946),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583303,,http://www.wikidata.org/entity/Q884,
37.497387,127.02957,Korea Pharma (South Korea),Point(127.029575 37.497386),1974-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583309,,http://www.wikidata.org/entity/Q884,
37.408684,127.117256,Corepharmbio (South Korea),Point(127.117259 37.408684),,,http://www.wikidata.org/entity/Q56583312,,http://www.wikidata.org/entity/Q884,
37.4065,127.11691,Corestem (South Korea),Point(127.116915 37.406502),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583314,,http://www.wikidata.org/entity/Q884,
37.482677,127.01174,TEI Korea (South Korea),Point(127.011742 37.482677),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583316,,http://www.wikidata.org/entity/Q884,
37.89115,127.73922,CTCBio (South Korea),Point(127.739216 37.891151),1995-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56583321,,http://www.wikidata.org/entity/Q884,
34.940613,135.76219,Q54195941,Point(135.76219444 34.94061111),,,http://www.wikidata.org/entity/Q54195941,,,
51.426388,10.352222,Brauerei Neunspringe Worbis,Point(10.352222222 51.426388888),1867-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q54380026,,http://www.wikidata.org/entity/Q183,
41.97889,13.601944,Fucino Space Centre,Point(13.60194444 41.97888889),1963-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q45851275,,http://www.wikidata.org/entity/Q38,
59.3959,24.659176,Cybernetica,Point(24.659175 59.395901),1997-05-12T00:00:00Z,,http://www.wikidata.org/entity/Q46370048,,http://www.wikidata.org/entity/Q191,
48.823364,2.3900495,Fnac Darty,Point(2.390049444 48.823364166),2016-07-18T00:00:00Z,mass-market retailing,http://www.wikidata.org/entity/Q47088340,http://www.wikidata.org/entity/Q331814,http://www.wikidata.org/entity/Q142,
62.58446,6.929236,Langsten Slip & Båtbyggeri,Point(6.929236 62.5844629),,shipbuilding,http://www.wikidata.org/entity/Q47109032,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q20,
49.44853,11.06418,Q47495901,Point(11.06418 49.44853),,,http://www.wikidata.org/entity/Q47495901,,http://www.wikidata.org/entity/Q183,
53.565445,9.997914,The Fontenay,Point(9.997914 53.565444),2018-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q47542267,,http://www.wikidata.org/entity/Q183,
35.723866,139.77838,Q47542352,Point(139.77838611 35.72386389),,,http://www.wikidata.org/entity/Q47542352,,http://www.wikidata.org/entity/Q17,
51.41722,6.7608333,Evangelisches Krankenhaus Bethesda zu Duisburg,Point(6.760833333 51.417222222),1904-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q47716904,,http://www.wikidata.org/entity/Q183,
52.55139,39.63806,Novolipetsk Steel Plant,Point(39.63806 52.55139),1931-01-01T00:00:00Z,ferrous metallurgy,http://www.wikidata.org/entity/Q48681940,http://www.wikidata.org/entity/Q2285982,http://www.wikidata.org/entity/Q159,
51.51139,-0.08333333,Kleinwort Hambros,Point(-0.08333333 51.51138889),2016-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q48699118,,,
35.572887,137.5282,Q48746765,Point(137.528194444 35.572888888),,,http://www.wikidata.org/entity/Q48746765,,,
35.704224,139.76389,Q48755312,Point(139.76388889 35.70422222),,,http://www.wikidata.org/entity/Q48755312,,,
35.70039,139.769,Q48763531,Point(139.769 35.70039167),,,http://www.wikidata.org/entity/Q48763531,,,
35.68538,139.77583,Benmatsu Souhonten,Point(139.77583056 35.68537778),,,http://www.wikidata.org/entity/Q48764050,,,
35.65658,139.70375,Q48764203,Point(139.70375 35.65658333),,,http://www.wikidata.org/entity/Q48764203,,,
40.496277,-3.7001112,Informática El Corte Inglés,Point(-3.700111111 40.496277777),1988-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q48782317,,http://www.wikidata.org/entity/Q29,
39.90781,116.41119,China Light Industry Press (China),Point(116.411186 39.907812),1954-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q48928850,,http://www.wikidata.org/entity/Q148,
41.897533,-87.64558,Tempus,Point(-87.6455745 41.8975334),2015-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q48965497,,http://www.wikidata.org/entity/Q30,
42.70139,-73.11639,Sprague Electric,Point(-73.11638889 42.70138889),1926-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q48976529,,http://www.wikidata.org/entity/Q30,
51.01013,13.81366,Dresdner Gardinen- und Spitzenmanufaktur,Point(13.813659261 51.01013173),1884-01-01T00:00:00Z,textile industry,http://www.wikidata.org/entity/Q49457690,http://www.wikidata.org/entity/Q607081,http://www.wikidata.org/entity/Q183,
51.01013,13.81366,Dresdner Gardinen- und Spitzenmanufaktur,Point(13.813659261 51.01013173),1884-01-01T00:00:00Z,textile and clothing industry,http://www.wikidata.org/entity/Q49457690,http://www.wikidata.org/entity/Q107601662,http://www.wikidata.org/entity/Q183,
52.66931,5.071015,RR Mechatronics (Netherlands),Point(5.071015 52.669312),1986-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q50038183,,http://www.wikidata.org/entity/Q55,
50.34712,13.544871,KOITO CZECH,Point(13.5448714 50.3471175),2001-03-12T00:00:00Z,,http://www.wikidata.org/entity/Q54937554,,http://www.wikidata.org/entity/Q213,
55.80644,37.705524,LIT-PHONON (Russia),Point(37.705526 55.80644),1937-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52847292,,http://www.wikidata.org/entity/Q159,
51.76058,5.538364,Prexton Therapeutics (Netherlands),Point(5.538364 51.760579),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52856577,,http://www.wikidata.org/entity/Q55,
46.168934,6.103813,Prexton Therapeutics (Switzerland),Point(6.103813 46.168932),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52856581,,http://www.wikidata.org/entity/Q39,
47.55019,19.099281,Osmotica Pharmaceutical (Hungary),Point(19.099281 47.55019),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52856589,,http://www.wikidata.org/entity/Q28,
50.25512,10.397606,Charles River Laboratories (Germany),Point(10.397606 50.255118),1947-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52856593,,http://www.wikidata.org/entity/Q183,
37.82528,-122.21781,SynAgile (United States),Point(-122.21781 37.825279),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52856597,,http://www.wikidata.org/entity/Q30,
34.211674,108.94098,Xi'an Electric Furnace Research Institute (China),Point(108.940978 34.211672),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52856644,,http://www.wikidata.org/entity/Q148,
19.134926,72.83649,Hygienic Research Institute (India),Point(72.836484 19.134925),1950-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52856715,,http://www.wikidata.org/entity/Q668,
38.897034,121.594795,Dalian Academy of Reconnaissance and Mapping (China),Point(121.594792 38.897035),1953-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52857078,,http://www.wikidata.org/entity/Q148,
31.813557,119.99688,Changzhou Academy of Intelli-Ag Equipment (China),Point(119.996882 31.813557),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52857098,,http://www.wikidata.org/entity/Q148,
30.575499,104.06314,Chengdu Guoke Haibo Information Technology (China),Point(104.063142 30.575499),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52857105,,http://www.wikidata.org/entity/Q148,
31.199905,121.39907,Shanghai Textile Holdings (China),Point(121.39907 31.199906),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52857112,,http://www.wikidata.org/entity/Q148,
31.305166,120.57835,Suzhou Institute of Building Science Group (China),Point(120.578347 31.305166),1979-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52857125,,http://www.wikidata.org/entity/Q148,
26.06065,119.2516,Fujian Academy of Building Research (China),Point(119.2516 26.060649),1958-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52857168,,http://www.wikidata.org/entity/Q148,
34.349247,108.92048,Xi'an UniIC Semiconductors (China),Point(108.92048 34.349248),2006-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52857192,,http://www.wikidata.org/entity/Q148,
26.58008,106.71826,Guzhou Transportation Planning Survey & Design Academe (China),Point(106.718263 26.58008),1958-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52857214,,http://www.wikidata.org/entity/Q148,
32.77111,130.75642,Q53308391,Point(130.756416666 32.771111111),,,http://www.wikidata.org/entity/Q53308391,,http://www.wikidata.org/entity/Q17,
37.5,-122.21794,Guardant Health Inc.,Point(-122.2179387 37.499999),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q53308751,,http://www.wikidata.org/entity/Q30,
35.67475,135.28639,Q53308900,Point(135.28638889 35.67475),,,http://www.wikidata.org/entity/Q53308900,,,
47.055,8.309167,Athletics management & services,Point(8.30916667 47.055),,,http://www.wikidata.org/entity/Q53309079,,,
35.651333,139.44823,"Keio Farewell Support,Inc.",Point(139.44822222 35.65133333),,,http://www.wikidata.org/entity/Q53309111,,,
35.649277,139.7049,Upperleft,Point(139.7049 35.64927778),,,http://www.wikidata.org/entity/Q53309117,,,
36.244167,139.54611,Q53309220,Point(139.54611111 36.24416667),1902-04-01T00:00:00Z,textile manufacturing,http://www.wikidata.org/entity/Q53309220,http://www.wikidata.org/entity/Q1505660,http://www.wikidata.org/entity/Q17,
35.427082,133.33003,Q53309410,Point(133.33002778 35.42708333),,,http://www.wikidata.org/entity/Q53309410,,,
35.178585,136.25488,Marunaka Shoyu,Point(136.25488889 35.17858333),,,http://www.wikidata.org/entity/Q53309545,,,
35.16297,136.96394,Shimauma Books,Point(136.96394444 35.16297222),,,http://www.wikidata.org/entity/Q53309631,,,
35.701134,140.05885,Q53309722,Point(140.05885 35.701133),,,http://www.wikidata.org/entity/Q53309722,,,
34.901196,133.65845,Q53309792,Point(133.65844444 34.90119444),,,http://www.wikidata.org/entity/Q53309792,,,
40.519638,141.51842,Q53309857,Point(141.51841667 40.51963889),,,http://www.wikidata.org/entity/Q53309857,,,
35.700165,139.49269,Q53309903,Point(139.49269444 35.70016667),,,http://www.wikidata.org/entity/Q53309903,,,
52.418335,10.180278,Gasolin-Raffinerie Dollbergen,Point(10.180277777 52.418333333),,,http://www.wikidata.org/entity/Q53513418,,http://www.wikidata.org/entity/Q183,
50.033554,8.48275,Caltex-Raffinerie Raunheim,Point(8.48275 50.033555555),,,http://www.wikidata.org/entity/Q53596638,,http://www.wikidata.org/entity/Q183,
52.53875,11.596027,Q53855456,Point(11.596027777 52.53875),,,http://www.wikidata.org/entity/Q53855456,,http://www.wikidata.org/entity/Q183,
54.765957,56.01132,Institute of Technology and Production Organization (Russia),Point(56.011319 54.765955),1958-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52847221,,http://www.wikidata.org/entity/Q159,
53.183224,45.01021,Penza Electrotechnical Research Institute (Russia),Point(45.010209 53.183224),1958-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52847238,,http://www.wikidata.org/entity/Q159,
50.22778,17.198338,Jesenická nemocnice,Point(17.1983375 50.2277794),,,http://www.wikidata.org/entity/Q54941605,,http://www.wikidata.org/entity/Q213,
52.340008,4.8261814,CarNext.com,Point(4.8261816 52.3400083),2018-01-01T00:00:00Z,automotive industry,http://www.wikidata.org/entity/Q55847267,http://www.wikidata.org/entity/Q190117,http://www.wikidata.org/entity/Q20,
52.340008,4.8261814,CarNext.com,Point(4.8261816 52.3400083),2018-01-01T00:00:00Z,automotive industry,http://www.wikidata.org/entity/Q55847267,http://www.wikidata.org/entity/Q190117,http://www.wikidata.org/entity/Q29,
52.340008,4.8261814,CarNext.com,Point(4.8261816 52.3400083),2018-01-01T00:00:00Z,automotive industry,http://www.wikidata.org/entity/Q55847267,http://www.wikidata.org/entity/Q190117,http://www.wikidata.org/entity/Q31,
52.340008,4.8261814,CarNext.com,Point(4.8261816 52.3400083),2018-01-01T00:00:00Z,automotive industry,http://www.wikidata.org/entity/Q55847267,http://www.wikidata.org/entity/Q190117,http://www.wikidata.org/entity/Q38,
52.340008,4.8261814,CarNext.com,Point(4.8261816 52.3400083),2018-01-01T00:00:00Z,automotive industry,http://www.wikidata.org/entity/Q55847267,http://www.wikidata.org/entity/Q190117,http://www.wikidata.org/entity/Q41,
52.340008,4.8261814,CarNext.com,Point(4.8261816 52.3400083),2018-01-01T00:00:00Z,automotive industry,http://www.wikidata.org/entity/Q55847267,http://www.wikidata.org/entity/Q190117,http://www.wikidata.org/entity/Q55,
52.340008,4.8261814,CarNext.com,Point(4.8261816 52.3400083),2018-01-01T00:00:00Z,automotive industry,http://www.wikidata.org/entity/Q55847267,http://www.wikidata.org/entity/Q190117,http://www.wikidata.org/entity/Q142,
52.340008,4.8261814,CarNext.com,Point(4.8261816 52.3400083),2018-01-01T00:00:00Z,automotive industry,http://www.wikidata.org/entity/Q55847267,http://www.wikidata.org/entity/Q190117,http://www.wikidata.org/entity/Q183,
22.280668,114.17688,Fresenius Kabi (China),Point(114.176882 22.280669),1912-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55454540,,http://www.wikidata.org/entity/Q148,
18.560076,73.912605,Fresenius Kabi (India),Point(73.912605 18.560076),1912-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55454543,,http://www.wikidata.org/entity/Q668,
28.444334,77.03879,Fresenius Medical Care (India),Point(77.038789 28.444334),1996-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55454547,,http://www.wikidata.org/entity/Q668,
19.145456,72.853,Kraft Heinz (India),Point(72.852998 19.145456),1994-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55454550,,http://www.wikidata.org/entity/Q668,
12.991912,77.74673,GE Healthcare (India),Point(77.746728 12.991912),1990-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55454552,,http://www.wikidata.org/entity/Q668,
19.138285,72.86412,Janssen (India),Point(72.864124 19.138285),1953-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55454554,,http://www.wikidata.org/entity/Q668,
1.330381,103.74716,Johnson & Johnson (Singapore),Point(103.747165 1.330381),1974-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55454556,,http://www.wikidata.org/entity/Q334,
47.262173,8.499539,Janssen (Switzerland),Point(8.499539 47.262171),1953-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55454559,,http://www.wikidata.org/entity/Q39,
