ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
56585158,53.404522,-2.96983,Karm Research Group (United Kingdom),Point(-2.96983 53.404522),,,http://www.wikidata.org/entity/Q56585158,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Karm Research Group (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
56585160,51.493362,-0.061209,LabGenius (United Kingdom),Point(-0.061209 51.493363),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56585160,,http://www.wikidata.org/entity/Q145,United Kingdom,2012,COMPANY: LabGenius (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2012
56585171,48.892647,2.232344,Kerneos (France),Point(2.232344 48.892645),1908-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56585171,,http://www.wikidata.org/entity/Q142,France,1908,COMPANY: Kerneos (France)<br>COUNTRY: France<br>FOUNDATION: 1908
56585180,51.78595,-1.490012,Ketonex (United Kingdom),Point(-1.490012 51.78595),,,http://www.wikidata.org/entity/Q56585180,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Ketonex (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
56585185,50.62371,-4.682722,Key Organics (United Kingdom),Point(-4.682722 50.623712),1986-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56585185,,http://www.wikidata.org/entity/Q145,United Kingdom,1986,COMPANY: Key Organics (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 1986
56585187,-36.849808,174.78401,LanzaTech (New Zealand),Point(174.784006 -36.849806),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56585187,,http://www.wikidata.org/entity/Q664,New Zealand,2005,COMPANY: LanzaTech (New Zealand)<br>COUNTRY: New Zealand<br>FOUNDATION: 2005
56585196,53.414185,-2.533141,Inventya (United Kingdom),Point(-2.533141 53.414184),2006-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56585196,,http://www.wikidata.org/entity/Q145,United Kingdom,2006,COMPANY: Inventya (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2006
56585202,52.75824,-0.368717,Larkfleet (United Kingdom),Point(-0.368717 52.758239),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56585202,,http://www.wikidata.org/entity/Q145,United Kingdom,1998,COMPANY: Larkfleet (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 1998
56585205,52.26243,-2.152875,Kimal (United Kingdom),Point(-2.152875 52.262428),,,http://www.wikidata.org/entity/Q56585205,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Kimal (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
56585209,52.34602,-0.197367,Laser 2000,Point(-0.197367 52.346018),1992-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56585209,,http://www.wikidata.org/entity/Q145,United Kingdom,1992,COMPANY: Laser 2000<br>COUNTRY: United Kingdom<br>FOUNDATION: 1992
56585217,53.641827,-1.777026,Ionix Advanced Technologies (United Kingdom),Point(-1.777026 53.641826),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56585217,,http://www.wikidata.org/entity/Q145,United Kingdom,2011,COMPANY: Ionix Advanced Technologies (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2011
56585218,51.01468,-3.083249,Novanta (United Kingdom),Point(-3.083249 51.01468),1968-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56585218,,http://www.wikidata.org/entity/Q145,United Kingdom,1968,COMPANY: Novanta (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 1968
56585220,50.980663,-1.389882,Ionoptika (United Kingdom),Point(-1.389882 50.980665),1993-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56585220,,http://www.wikidata.org/entity/Q145,United Kingdom,1993,COMPANY: Ionoptika (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 1993
56585223,48.8552,2.398923,Laterit Productions (France),Point(2.398923 48.855202),1988-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56585223,,http://www.wikidata.org/entity/Q142,France,1988,COMPANY: Laterit Productions (France)<br>COUNTRY: France<br>FOUNDATION: 1988
56585227,51.517586,-0.086126,KiWi Power (United Kingdom),Point(-0.086126 51.517586),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56585227,,http://www.wikidata.org/entity/Q145,United Kingdom,2009,COMPANY: KiWi Power (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2009
56585233,53.35007,-2.668397,Ionotec (United Kingdom),Point(-2.668397 53.350071),,,http://www.wikidata.org/entity/Q56585233,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Ionotec (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
56585237,51.899036,-1.148441,LaVision (United Kingdom),Point(-1.148441 51.899035),1989-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56585237,,http://www.wikidata.org/entity/Q145,United Kingdom,1989,COMPANY: LaVision (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 1989
56585259,53.344917,-6.24776,Kite Entertainment (Ireland),Point(-6.24776 53.344919),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56585259,,http://www.wikidata.org/entity/Q27,Ireland,2004,COMPANY: Kite Entertainment (Ireland)<br>COUNTRY: Ireland<br>FOUNDATION: 2004
56585271,52.358772,-8.470271,Ballyhoura Development (Ireland),Point(-8.470271 52.358771),,,http://www.wikidata.org/entity/Q56585271,,http://www.wikidata.org/entity/Q27,Ireland,,COMPANY: Ballyhoura Development (Ireland)<br>COUNTRY: Ireland<br>FOUNDATION: nan
56585277,25.277039,51.520916,ADGS (Qatar),Point(51.520916 25.277038),,,http://www.wikidata.org/entity/Q56585277,,http://www.wikidata.org/entity/Q846,Qatar,,COMPANY: ADGS (Qatar)<br>COUNTRY: Qatar<br>FOUNDATION: nan
56585283,53.34324,-6.264248,Rough Magic Theatre (Ireland),Point(-6.264248 53.343237),1984-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56585283,,http://www.wikidata.org/entity/Q27,Ireland,1984,COMPANY: Rough Magic Theatre (Ireland)<br>COUNTRY: Ireland<br>FOUNDATION: 1984
56585285,47.559425,7.5821,Agilent Technologies (Switzerland),Point(7.5821 47.559427),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56585285,,http://www.wikidata.org/entity/Q39,Switzerland,1999,COMPANY: Agilent Technologies (Switzerland)<br>COUNTRY: Switzerland<br>FOUNDATION: 1999
56585296,53.1429,-6.064072,Crossing the Line (Ireland),Point(-6.064072 53.142898),2008-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56585296,,http://www.wikidata.org/entity/Q27,Ireland,2008,COMPANY: Crossing the Line (Ireland)<br>COUNTRY: Ireland<br>FOUNDATION: 2008
56648566,56.43327,12.839544,Märta Måås-Fjetterström Verkstaden för Svenska Mattor och Vävnader AB,Point(12.839544444 56.433269444),,,http://www.wikidata.org/entity/Q56648566,,http://www.wikidata.org/entity/Q34,Sweden,,COMPANY: Märta Måås-Fjetterström Verkstaden för Svenska Mattor och Vävnader AB<br>COUNTRY: Sweden<br>FOUNDATION: nan
56686353,43.983055,144.21889,Hotel Abashirikoso,Point(144.218888888 43.983055555),,,http://www.wikidata.org/entity/Q56686353,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Hotel Abashirikoso<br>COUNTRY: Japan<br>FOUNDATION: nan
56700756,42.491943,141.14194,Noboribetsu Grand Hotel,Point(141.141944444 42.491944444),1937-01-01T00:00:00Z,tertiary sector of the economy,http://www.wikidata.org/entity/Q56700756,http://www.wikidata.org/entity/Q55638,http://www.wikidata.org/entity/Q17,Japan,1937,COMPANY: Noboribetsu Grand Hotel<br>COUNTRY: Japan<br>FOUNDATION: 1937
57733409,49.213688,15.882672,Centrální školní jídelna,Point(15.8826725 49.2136869),1996-05-27T00:00:00Z,,http://www.wikidata.org/entity/Q57733409,,http://www.wikidata.org/entity/Q213,Czech Republic,1996,COMPANY: Centrální školní jídelna<br>COUNTRY: Czech Republic<br>FOUNDATION: 1996
58219019,49.399914,15.570175,"Nemocnice Jihlava, příspěvková organizace",Point(15.570175 49.399913055),2005-05-20T00:00:00Z,,http://www.wikidata.org/entity/Q58219019,,http://www.wikidata.org/entity/Q213,Czech Republic,2005,"COMPANY: Nemocnice Jihlava, příspěvková organizace<br>COUNTRY: Czech Republic<br>FOUNDATION: 2005"
58219019,49.399914,15.570175,"Nemocnice Jihlava, příspěvková organizace",Point(15.570175 49.399913055),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q58219019,,http://www.wikidata.org/entity/Q213,Czech Republic,2007,"COMPANY: Nemocnice Jihlava, příspěvková organizace<br>COUNTRY: Czech Republic<br>FOUNDATION: 2007"
58219985,49.689987,18.355392,"Nemocnice ve Frýdku-Místku, příspěvková organizace",Point(18.3553925 49.6899872),2004-05-01T00:00:00Z,,http://www.wikidata.org/entity/Q58219985,,http://www.wikidata.org/entity/Q213,Czech Republic,2004,"COMPANY: Nemocnice ve Frýdku-Místku, příspěvková organizace<br>COUNTRY: Czech Republic<br>FOUNDATION: 2004"
58220043,49.691772,14.010468,Oblastní nemocnice Příbram,Point(14.010468 49.691774),2003-09-01T00:00:00Z,,http://www.wikidata.org/entity/Q58220043,,http://www.wikidata.org/entity/Q213,Czech Republic,2003,COMPANY: Oblastní nemocnice Příbram<br>COUNTRY: Czech Republic<br>FOUNDATION: 2003
58220056,49.41747,14.652747,Nemocnice Tábor,Point(14.6527472 49.4174686),2005-09-30T00:00:00Z,,http://www.wikidata.org/entity/Q58220056,,http://www.wikidata.org/entity/Q213,Czech Republic,2005,COMPANY: Nemocnice Tábor<br>COUNTRY: Czech Republic<br>FOUNDATION: 2005
58221477,49.674755,18.690702,"Nemocnice Třinec, příspěvková organizace",Point(18.6907025 49.674755),2003-11-19T00:00:00Z,,http://www.wikidata.org/entity/Q58221477,,http://www.wikidata.org/entity/Q213,Czech Republic,2003,"COMPANY: Nemocnice Třinec, příspěvková organizace<br>COUNTRY: Czech Republic<br>FOUNDATION: 2003"
58221543,49.562126,16.062181,"Nemocnice Nové Město na Moravě, příspěvková organizace",Point(16.0621814 49.5621261),2004-09-30T00:00:00Z,,http://www.wikidata.org/entity/Q58221543,,http://www.wikidata.org/entity/Q213,Czech Republic,2004,"COMPANY: Nemocnice Nové Město na Moravě, příspěvková organizace<br>COUNTRY: Czech Republic<br>FOUNDATION: 2004"
58221671,49.95909,16.96431,Nemocnice Šumperk,Point(16.9643097 49.9590911),1992-10-13T00:00:00Z,,http://www.wikidata.org/entity/Q58221671,,http://www.wikidata.org/entity/Q213,Czech Republic,1992,COMPANY: Nemocnice Šumperk<br>COUNTRY: Czech Republic<br>FOUNDATION: 1992
58221792,50.41076,16.167475,Oblastní nemocnice Náchod,Point(16.1674747 50.4107589),2003-11-12T00:00:00Z,,http://www.wikidata.org/entity/Q58221792,,http://www.wikidata.org/entity/Q213,Czech Republic,2003,COMPANY: Oblastní nemocnice Náchod<br>COUNTRY: Czech Republic<br>FOUNDATION: 2003
58221934,49.06307,17.452435,Uherskohradišťská nemocnice,Point(17.4524344 49.0630683),2005-09-22T00:00:00Z,,http://www.wikidata.org/entity/Q58221934,,http://www.wikidata.org/entity/Q213,Czech Republic,2005,COMPANY: Uherskohradišťská nemocnice<br>COUNTRY: Czech Republic<br>FOUNDATION: 2005
58222473,50.41872,14.909137,Oblastní nemocnice Mladá Boleslav,Point(14.9091369 50.4187197),2005-06-21T00:00:00Z,,http://www.wikidata.org/entity/Q58222473,,http://www.wikidata.org/entity/Q213,Czech Republic,2005,COMPANY: Oblastní nemocnice Mladá Boleslav<br>COUNTRY: Czech Republic<br>FOUNDATION: 2005
58222690,50.54099,14.143308,Nemocnice Litoměřice,Point(14.1433078 50.5409889),2017-06-19T00:00:00Z,,http://www.wikidata.org/entity/Q58222690,,http://www.wikidata.org/entity/Q213,Czech Republic,2017,COMPANY: Nemocnice Litoměřice<br>COUNTRY: Czech Republic<br>FOUNDATION: 2017
58222785,49.848312,18.549898,"Nemocnice s poliklinikou Karviná-Ráj, příspěvková organizace",Point(18.5498981 49.8483125),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q58222785,,http://www.wikidata.org/entity/Q213,Czech Republic,2003,"COMPANY: Nemocnice s poliklinikou Karviná-Ráj, příspěvková organizace<br>COUNTRY: Czech Republic<br>FOUNDATION: 2003"
58456899,47.634796,-2.763045,Multiplast,Point(-2.763045 47.634797),1981-01-01T00:00:00Z,shipyard,http://www.wikidata.org/entity/Q58456899,http://www.wikidata.org/entity/Q190928,http://www.wikidata.org/entity/Q142,France,1981,COMPANY: Multiplast<br>COUNTRY: France<br>FOUNDATION: 1981
58488681,50.234463,14.083972,Nemocnice Slaný,Point(14.0839719 50.2344628),1996-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q58488681,,http://www.wikidata.org/entity/Q213,Czech Republic,1996,COMPANY: Nemocnice Slaný<br>COUNTRY: Czech Republic<br>FOUNDATION: 1996
58490695,50.560444,15.919339,Oblastní nemocnice Trutnov a.s.,Point(15.9193392 50.5604439),2003-11-12T00:00:00Z,,http://www.wikidata.org/entity/Q58490695,,http://www.wikidata.org/entity/Q213,Czech Republic,2003,COMPANY: Oblastní nemocnice Trutnov a.s.<br>COUNTRY: Czech Republic<br>FOUNDATION: 2003
64141569,29.768173,-95.49343,FGH Biotech (United States),Point(-95.49343 29.768174),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141569,,http://www.wikidata.org/entity/Q30,United States of America,2011,COMPANY: FGH Biotech (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2011
64141574,34.148342,-118.12198,Evorx (United States),Point(-118.12198 34.148342),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141574,,http://www.wikidata.org/entity/Q30,United States of America,2011,COMPANY: Evorx (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2011
64141579,37.595905,-122.04693,Fibralign (United States),Point(-122.04693 37.595905),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141579,,http://www.wikidata.org/entity/Q30,United States of America,2007,COMPANY: Fibralign (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2007
64141589,42.367416,-71.09015,Energesis Pharmaceuticals (United States),Point(-71.090152 42.367416),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141589,,http://www.wikidata.org/entity/Q30,United States of America,2009,COMPANY: Energesis Pharmaceuticals (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2009
64141597,32.94034,-117.101395,EP Analytics (United States),Point(-117.101391 32.940337),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141597,,http://www.wikidata.org/entity/Q30,United States of America,2009,COMPANY: EP Analytics (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2009
64141601,38.997265,-76.51672,Energy Concepts (United States),Point(-76.516727 38.997265),1974-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141601,,http://www.wikidata.org/entity/Q30,United States of America,1974,COMPANY: Energy Concepts (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1974
64141604,38.98166,-77.43878,Expedition Technology (United States),Point(-77.438784 38.981659),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141604,,http://www.wikidata.org/entity/Q30,United States of America,2013,COMPANY: Expedition Technology (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2013
64141606,34.445255,-119.816,Fifth Gait Technologies (United States),Point(-119.816002 34.445255),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141606,,http://www.wikidata.org/entity/Q30,United States of America,2007,COMPANY: Fifth Gait Technologies (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2007
64141611,38.63631,-90.24669,Fimbrion Therapeutics (United States),Point(-90.246687 38.636311),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141611,,http://www.wikidata.org/entity/Q30,United States of America,2012,COMPANY: Fimbrion Therapeutics (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2012
64141614,21.259209,-157.79367,Experiad (United States),Point(-157.793675 21.259208),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141614,,http://www.wikidata.org/entity/Q30,United States of America,2009,COMPANY: Experiad (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2009
64141616,35.505352,-80.8485,Enformia (United States),Point(-80.848503 35.505353),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141616,,http://www.wikidata.org/entity/Q30,United States of America,1999,COMPANY: Enformia (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1999
64141620,33.008533,-96.722664,Engin-Ic (United States),Point(-96.722664 33.008532),2014-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141620,,http://www.wikidata.org/entity/Q30,United States of America,2014,COMPANY: Engin-Ic (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2014
64141623,41.683712,-88.100105,Episensors (United States),Point(-88.100106 41.683712),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141623,,http://www.wikidata.org/entity/Q30,United States of America,2011,COMPANY: Episensors (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2011
64141625,42.1568,-71.3295,Engineering Matters (United States),Point(-71.329497 42.156801),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141625,,http://www.wikidata.org/entity/Q30,United States of America,1998,COMPANY: Engineering Matters (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1998
64141626,42.772263,-71.24942,Ezenia (United States),Point(-71.249423 42.772261),1991-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141626,,http://www.wikidata.org/entity/Q30,United States of America,1991,COMPANY: Ezenia (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1991
64141627,35.056732,-118.152596,Firestar Technologies (United States),Point(-118.152599 35.056731),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141627,,http://www.wikidata.org/entity/Q30,United States of America,2002,COMPANY: Firestar Technologies (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2002
64141631,36.352665,-82.40467,Enhanced Systems Consulting (United States),Point(-82.40467 36.352665),1991-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141631,,http://www.wikidata.org/entity/Q30,United States of America,1991,COMPANY: Enhanced Systems Consulting (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1991
64141634,41.883816,-87.64228,CounterPath (United States),Point(-87.642284 41.883815),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141634,,http://www.wikidata.org/entity/Q30,United States of America,2002,COMPANY: CounterPath (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2002
64141635,33.77054,-118.189835,ERA Software Systems (United States),Point(-118.189837 33.770537),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141635,,http://www.wikidata.org/entity/Q30,United States of America,2000,COMPANY: ERA Software Systems (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2000
64141636,34.203976,-118.635216,Fischer Imaging (United States),Point(-118.635218 34.203976),2016-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141636,,http://www.wikidata.org/entity/Q30,United States of America,2016,COMPANY: Fischer Imaging (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2016
64141637,35.863506,-78.591415,EnSolve Biosystems (United States),Point(-78.591416 35.863507),1995-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141637,,http://www.wikidata.org/entity/Q30,United States of America,1995,COMPANY: EnSolve Biosystems (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1995
64141639,42.537537,-71.51144,Erallo Technologies (United States),Point(-71.511433 42.537535),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141639,,http://www.wikidata.org/entity/Q30,United States of America,2003,COMPANY: Erallo Technologies (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2003
64141640,37.600563,-122.37985,Entanglement Technologies (United States),Point(-122.379854 37.600564),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141640,,http://www.wikidata.org/entity/Q30,United States of America,2011,COMPANY: Entanglement Technologies (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2011
64141641,41.75303,-85.66864,Entech (United States),Point(-85.668643 41.753029),1995-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141641,,http://www.wikidata.org/entity/Q30,United States of America,1995,COMPANY: Entech (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1995
64141644,33.119476,-117.08506,Fallbrook Engineering (United States),Point(-117.085059 33.119477),1981-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141644,,http://www.wikidata.org/entity/Q30,United States of America,1981,COMPANY: Fallbrook Engineering (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1981
64141645,43.001152,-78.81441,Esensors (United States),Point(-78.814407 43.001151),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141645,,http://www.wikidata.org/entity/Q30,United States of America,2000,COMPANY: Esensors (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2000
64141646,41.658726,-70.610886,Falmouth Scientific (United States),Point(-70.610885 41.658727),1989-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141646,,http://www.wikidata.org/entity/Q30,United States of America,1989,COMPANY: Falmouth Scientific (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1989
64141647,45.53891,-122.69648,Flex Force Enterprises (United States),Point(-122.696477 45.53891),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141647,,http://www.wikidata.org/entity/Q30,United States of America,2009,COMPANY: Flex Force Enterprises (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2009
64141648,38.979797,-76.92574,Enterprise Sciences (United States),Point(-76.925744 38.979799),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141648,,http://www.wikidata.org/entity/Q30,United States of America,1999,COMPANY: Enterprise Sciences (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1999
64141649,42.307777,-83.69704,Flexsys (United States),Point(-83.697033 42.307776),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141649,,http://www.wikidata.org/entity/Q30,United States of America,2000,COMPANY: Flexsys (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2000
64141650,42.39277,-71.26387,Function Promoting Therapies (United States),Point(-71.26387 42.392768),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141650,,http://www.wikidata.org/entity/Q30,United States of America,2012,COMPANY: Function Promoting Therapies (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2012
64141652,29.813929,-95.46797,Generation 2 Materials Technology (United States),Point(-95.467972 29.813928),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141652,,http://www.wikidata.org/entity/Q30,United States of America,2009,COMPANY: Generation 2 Materials Technology (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2009
64141653,32.71462,-117.15138,Fuse (United States),Point(-117.151384 32.71462),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141653,,http://www.wikidata.org/entity/Q30,United States of America,2010,COMPANY: Fuse (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2010
64141654,33.691933,-117.860405,Flight Works (United States),Point(-117.860406 33.691933),2001-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141654,,http://www.wikidata.org/entity/Q30,United States of America,2001,COMPANY: Flight Works (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2001
64141655,41.329853,-72.657555,Flightware (United States),Point(-72.657553 41.329853),1989-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141655,,http://www.wikidata.org/entity/Q30,United States of America,1989,COMPANY: Flightware (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1989
64141656,41.76399,-72.52754,Fuss & O’Neill (United States),Point(-72.527539 41.763987),1924-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141656,,http://www.wikidata.org/entity/Q30,United States of America,1924,COMPANY: Fuss & O’Neill (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1924
64141657,40.70363,-74.0129,Fluent (United States),Point(-74.012903 40.70363),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141657,,http://www.wikidata.org/entity/Q30,United States of America,2010,COMPANY: Fluent (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2010
64141658,34.031998,-118.27373,Fluid Synchrony (United States),Point(-118.273727 34.031996),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141658,,http://www.wikidata.org/entity/Q30,United States of America,2010,COMPANY: Fluid Synchrony (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2010
64141659,32.95958,-117.26548,G. H. Gillespie Associates (United States),Point(-117.265482 32.95958),1990-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141659,,http://www.wikidata.org/entity/Q30,United States of America,1990,COMPANY: G. H. Gillespie Associates (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1990
64141660,32.812668,-96.840225,GenomeDesigns Lab (United States),Point(-96.840224 32.812668),2016-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141660,,http://www.wikidata.org/entity/Q30,United States of America,2016,COMPANY: GenomeDesigns Lab (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2016
64141662,42.117344,-71.06697,Globe Composite (United States),Point(-71.066973 42.117342),1890-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141662,,http://www.wikidata.org/entity/Q30,United States of America,1890,COMPANY: Globe Composite (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1890
64141664,38.676117,-90.396675,Glucan Biorenewables (United States),Point(-90.396677 38.676117),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141664,,http://www.wikidata.org/entity/Q30,United States of America,2012,COMPANY: Glucan Biorenewables (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2012
64141666,44.55885,-123.268715,Gadusol Laboratories (United States),Point(-123.268718 44.55885),2017-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141666,,http://www.wikidata.org/entity/Q30,United States of America,2017,COMPANY: Gadusol Laboratories (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2017
64141669,32.894157,-117.23621,Fluoresprobe Sciences (United States),Point(-117.236214 32.894156),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141669,,http://www.wikidata.org/entity/Q30,United States of America,2013,COMPANY: Fluoresprobe Sciences (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2013
64141670,37.379227,-121.984955,GlyTech (United States),Point(-121.984956 37.379227),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141670,,http://www.wikidata.org/entity/Q30,United States of America,2012,COMPANY: GlyTech (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2012
64141672,35.198433,-82.77304,Gaia Herbs (United States),Point(-82.773041 35.198434),1986-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141672,,http://www.wikidata.org/entity/Q30,United States of America,1986,COMPANY: Gaia Herbs (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1986
64141673,44.999817,-93.250084,FocusStart (United States),Point(-93.250087 44.999816),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141673,,http://www.wikidata.org/entity/Q30,United States of America,2013,COMPANY: FocusStart (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2013
