ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
24190809,62.45738,-114.3724,Explorer Hotel,Point(-114.3724 62.45738),1976-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q24190809,,http://www.wikidata.org/entity/Q16,Canada,1976,COMPANY: Explorer Hotel<br>COUNTRY: Canada<br>FOUNDATION: 1976
24191164,44.5105,-64.0169,Aspotogan Sea Spa,Point(-64.0169 44.5105),,,http://www.wikidata.org/entity/Q24191164,,http://www.wikidata.org/entity/Q16,Canada,,COMPANY: Aspotogan Sea Spa<br>COUNTRY: Canada<br>FOUNDATION: nan
24192122,49.18371,-0.35742,Hôtel de L'Univers,Point(-0.35742 49.18371),,,http://www.wikidata.org/entity/Q24192122,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Hôtel de L'Univers<br>COUNTRY: France<br>FOUNDATION: nan
24199712,54.807144,9.459865,Hotel Seewarte,Point(9.459865 54.807144),1906-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q24199712,,http://www.wikidata.org/entity/Q183,Germany,1906,COMPANY: Hotel Seewarte<br>COUNTRY: Germany<br>FOUNDATION: 1906
24241038,52.20069,0.116534,Cambridge Hotel,Point(0.116534 52.200692),,,http://www.wikidata.org/entity/Q24241038,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Cambridge Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
24259851,38.904003,-77.06147,"Rosewood Washington, D.C.",Point(-77.061473 38.904004),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q24259851,,http://www.wikidata.org/entity/Q30,United States of America,2013,"COMPANY: Rosewood Washington, D.C.<br>COUNTRY: United States of America<br>FOUNDATION: 2013"
24259858,41.241,-77.0056,Genetti Hotel,Point(-77.0056 41.241),,,http://www.wikidata.org/entity/Q24259858,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Genetti Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
24265474,50.864697,10.567869,Q24265474,Point(10.567869 50.864698),,,http://www.wikidata.org/entity/Q24265474,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q24265474<br>COUNTRY: Germany<br>FOUNDATION: nan
24284732,53.330585,-6.2486434,Clayton Hotel Burlington Road,Point(-6.2486434 53.3305869),1972-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q24284732,,http://www.wikidata.org/entity/Q27,Ireland,1972,COMPANY: Clayton Hotel Burlington Road<br>COUNTRY: Ireland<br>FOUNDATION: 1972
17536084,51.93,-1.72223,"The King's Arms Hotel, With Camilla",Point(-1.72223 51.93),,,http://www.wikidata.org/entity/Q17536084,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: The King's Arms Hotel, With Camilla<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
17536531,51.8896,0.900214,Red Lion Hotel,Point(0.900214 51.8896),,,http://www.wikidata.org/entity/Q17536531,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Red Lion Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17536553,51.9294,-1.72084,The Royalist Hotel,Point(-1.72084 51.9294),,,http://www.wikidata.org/entity/Q17536553,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Royalist Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17536678,53.9926,-1.54599,White Hart Hotel,Point(-1.54599 53.9926),,,http://www.wikidata.org/entity/Q17536678,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: White Hart Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17536970,54.4036,-1.73727,King's Head Hotel,Point(-1.73727 54.4036),,,http://www.wikidata.org/entity/Q17536970,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: King's Head Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17537538,50.6538,-4.18161,The Manor Hotel,Point(-4.18161 50.6538),,,http://www.wikidata.org/entity/Q17537538,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Manor Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17537827,52.0562,-2.71509,Booth Hall Hotel,Point(-2.71509 52.0562),,,http://www.wikidata.org/entity/Q17537827,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Booth Hall Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17537984,51.8536,-2.65107,Old Court Hotel,Point(-2.65107 51.8536),,,http://www.wikidata.org/entity/Q17537984,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Old Court Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17538547,51.8517,-2.15934,Brockworth Court,Point(-2.15934 51.8517),,,http://www.wikidata.org/entity/Q17538547,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Brockworth Court<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17538547,51.8519,-2.15889,Brockworth Court,Point(-2.15889 51.8519),,,http://www.wikidata.org/entity/Q17538547,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Brockworth Court<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17538636,51.9908,-2.16181,"Bell Hotel, 52 Church St",Point(-2.16181 51.9908),,,http://www.wikidata.org/entity/Q17538636,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Bell Hotel, 52 Church St<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
17538735,43.267838,-2.9283278,Hotel Hesperia Bilbao,Point(-2.928327777 43.267836111),,,http://www.wikidata.org/entity/Q17538735,,http://www.wikidata.org/entity/Q29,Spain,,COMPANY: Hotel Hesperia Bilbao<br>COUNTRY: Spain<br>FOUNDATION: nan
17538946,52.1772,1.00918,The Cedars Hotel,Point(1.00918 52.1772),,,http://www.wikidata.org/entity/Q17538946,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Cedars Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17538969,52.0362,-2.42274,The Feathers Hotel,Point(-2.42274 52.0362),,,http://www.wikidata.org/entity/Q17538969,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Feathers Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17539054,52.5944,-2.56086,Gaskell Arms Hotel,Point(-2.56086 52.5944),,,http://www.wikidata.org/entity/Q17539054,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Gaskell Arms Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17539063,51.9912,-2.16092,Jessop House Hotel,Point(-2.16092 51.9912),,,http://www.wikidata.org/entity/Q17539063,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Jessop House Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17539234,52.1549,1.05047,The Limes Hotel,Point(1.05047 52.1549),,,http://www.wikidata.org/entity/Q17539234,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Limes Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17539288,51.9958,-2.15631,Tudor Hotel,Point(-2.15631 51.9958),,,http://www.wikidata.org/entity/Q17539288,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Tudor Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17539383,50.9887,-1.49904,Dolphin Hotel,Point(-1.49904 50.9887),,,http://www.wikidata.org/entity/Q17539383,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Dolphin Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17539408,50.9893,-1.49917,The White Horse Hotel,Point(-1.49917 50.9893),,,http://www.wikidata.org/entity/Q17539408,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The White Horse Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17539521,52.4792,-0.922722,The Three Swans Hotel,Point(-0.922722 52.4792),,,http://www.wikidata.org/entity/Q17539521,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Three Swans Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17539911,51.0062,-2.19824,The Grosvenor Arms Hotel,Point(-2.19824 51.0062),,,http://www.wikidata.org/entity/Q17539911,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Grosvenor Arms Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17539966,51.6665,-0.617991,The Kings Arms Hotel,Point(-0.617991 51.6665),,,http://www.wikidata.org/entity/Q17539966,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Kings Arms Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17540116,52.1606,-2.87548,Red Lion Hotel,Point(-2.87548 52.1606),,,http://www.wikidata.org/entity/Q17540116,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Red Lion Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17540153,54.1339,-0.80052,Talbot Hotel,Point(-0.80052 54.1339),,,http://www.wikidata.org/entity/Q17540153,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Talbot Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17540162,51.5394,-0.64834,Burnham Beeches Hotel Entrance Gates And Curtain Walls,Point(-0.64834 51.5394),,,http://www.wikidata.org/entity/Q17540162,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Burnham Beeches Hotel Entrance Gates And Curtain Walls<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17540333,52.261,0.71017,The Priory Hotel,Point(0.71017 52.261),,,http://www.wikidata.org/entity/Q17540333,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Priory Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17540381,50.9,-1.1867,The Old House Hotel,Point(-1.1867 50.9),,,http://www.wikidata.org/entity/Q17540381,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Old House Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17541062,51.572,-0.777268,Crown Hotel,Point(-0.777268 51.572),,,http://www.wikidata.org/entity/Q17541062,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Crown Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17541083,50.6852,-2.10981,Black Bear Hotel,Point(-2.10981 50.6852),,,http://www.wikidata.org/entity/Q17541083,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Black Bear Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17541126,50.7156,-2.4359,Kings Arms Hotel,Point(-2.4359 50.7156),,,http://www.wikidata.org/entity/Q17541126,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Kings Arms Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17541500,54.2768,-0.399782,"Wessex Court 1 to 3 Esplanade, and 4 to 19 including Crown Hotel",Point(-0.399782 54.2768),,,http://www.wikidata.org/entity/Q17541500,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Wessex Court 1 to 3 Esplanade, and 4 to 19 including Crown Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
17541604,54.2838,-0.398896,The Talbot Hotel,Point(-0.398896 54.2838),,,http://www.wikidata.org/entity/Q17541604,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Talbot Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17541733,51.0621,-1.31764,Southgate Hotel,Point(-1.31764 51.0621),,,http://www.wikidata.org/entity/Q17541733,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Southgate Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17542333,52.7081,-2.74311,Park Hotel Park Social Club,Point(-2.74311 52.7081),,,http://www.wikidata.org/entity/Q17542333,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Park Hotel Park Social Club<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17542336,52.7443,-1.47405,The Royal Hotel,Point(-1.47405 52.7443),,,http://www.wikidata.org/entity/Q17542336,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Royal Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17542429,52.708,-2.75203,Prince Rupert Hotel,Point(-2.75203 52.708),,,http://www.wikidata.org/entity/Q17542429,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Prince Rupert Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17542679,53.7237,-1.86064,White Swan Hotel,Point(-1.86064 53.7237),,,http://www.wikidata.org/entity/Q17542679,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: White Swan Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17542823,51.0906,-2.26954,Old Ship Hotel,Point(-2.26954 51.0906),,,http://www.wikidata.org/entity/Q17542823,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Old Ship Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17543163,54.6643,-2.7523,The George Hotel,Point(-2.7523 54.6643),,,http://www.wikidata.org/entity/Q17543163,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The George Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17543773,52.6643,0.155777,Queen's Hotel,Point(0.155777 52.6643),,,http://www.wikidata.org/entity/Q17543773,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Queen's Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17543779,54.198,-2.89934,Netherwood Hotel,Point(-2.89934 54.198),,,http://www.wikidata.org/entity/Q17543779,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Netherwood Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17543872,51.4353,-2.00231,White Hart Hotel,Point(-2.00231 51.4353),,,http://www.wikidata.org/entity/Q17543872,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: White Hart Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17543879,54.3242,-2.74759,Highgate Hotel,Point(-2.74759 54.3242),,,http://www.wikidata.org/entity/Q17543879,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Highgate Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17543898,51.4381,-2.00551,"Lansdowne Arms Hotel And Former Coach House, Stable And Brewhouse",Point(-2.00551 51.4381),,,http://www.wikidata.org/entity/Q17543898,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Lansdowne Arms Hotel And Former Coach House, Stable And Brewhouse<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
17543949,51.3521,-1.99625,The Bear Hotel,Point(-1.99625 51.3521),,,http://www.wikidata.org/entity/Q17543949,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bear Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17544047,52.331,-0.185383,The George Hotel,Point(-0.185383 52.331),,,http://www.wikidata.org/entity/Q17544047,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The George Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17544158,51.0667,-1.79343,White Hart Hotel,Point(-1.79343 51.0667),,,http://www.wikidata.org/entity/Q17544158,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: White Hart Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17544160,52.5787,-0.414044,The Haycock Hotel,Point(-0.414044 52.5787),,,http://www.wikidata.org/entity/Q17544160,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Haycock Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17544322,51.4577,-2.11459,Angel Hotel And Motel And Stables Attached To The Rear,Point(-2.11459 51.4577),,,http://www.wikidata.org/entity/Q17544322,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Angel Hotel And Motel And Stables Attached To The Rear<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17545039,52.9616,-1.51583,Kedleston Hotel,Point(-1.51583 52.9616),,,http://www.wikidata.org/entity/Q17545039,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Kedleston Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17545163,52.806,-2.11709,Swan Hotel,Point(-2.11709 52.806),,,http://www.wikidata.org/entity/Q17545163,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Swan Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17545197,52.9022,-2.14726,Crown Hotel,Point(-2.14726 52.9022),,,http://www.wikidata.org/entity/Q17545197,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Crown Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17545247,52.0486,-0.917743,Wicken Country Hotel,Point(-0.917743 52.0486),,,http://www.wikidata.org/entity/Q17545247,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Wicken Country Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17545295,51.8901,0.901145,The George Hotel,Point(0.901145 51.8901),,,http://www.wikidata.org/entity/Q17545295,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The George Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17545359,52.2446,0.715531,Angel Hotel,Point(0.715531 52.2446),,,http://www.wikidata.org/entity/Q17545359,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Angel Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17545359,52.24465,0.71558,Angel Hotel,Point(0.71558 52.24465),,,http://www.wikidata.org/entity/Q17545359,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Angel Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17545387,53.1893,-1.61833,The Peacock Hotel,Point(-1.61833 53.1893),,,http://www.wikidata.org/entity/Q17545387,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Peacock Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17545645,52.0778,0.581642,The Old Bear And Crown Hotel,Point(0.581642 52.0778),,,http://www.wikidata.org/entity/Q17545645,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Old Bear And Crown Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17545659,53.0829,-1.57339,Red Lion Hotel,Point(-1.57339 53.0829),,,http://www.wikidata.org/entity/Q17545659,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Red Lion Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17545680,52.3009,-0.693309,"The Golden Hand Hotel And Coleman Bird Associates Shop The Golden Hind Hotel, And Coleman Bird Associates Shop",Point(-0.693309 52.3009),,,http://www.wikidata.org/entity/Q17545680,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: The Golden Hand Hotel And Coleman Bird Associates Shop The Golden Hind Hotel, And Coleman Bird Associates Shop<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
17545789,51.196,0.0650413,The Crown Hotel,Point(0.0650413 51.196),,,http://www.wikidata.org/entity/Q17545789,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Crown Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17545856,53.1087,-1.56066,Greyhound Hotel,Point(-1.56066 53.1087),,,http://www.wikidata.org/entity/Q17545856,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Greyhound Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17545947,53.0171,-1.73275,"The Green Man And Black's Head Hotel, Attached Inn Sign Bridging Road",Point(-1.73275 53.0171),,,http://www.wikidata.org/entity/Q17545947,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: The Green Man And Black's Head Hotel, Attached Inn Sign Bridging Road<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
17546059,51.1532,1.11065,The Abbots Fireside Hotel And Restaurant,Point(1.11065 51.1532),,,http://www.wikidata.org/entity/Q17546059,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Abbots Fireside Hotel And Restaurant<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17546576,55.3487,-1.61112,Warkworth House Hotel,Point(-1.61112 55.3487),,,http://www.wikidata.org/entity/Q17546576,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Warkworth House Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17546678,50.6779,-3.23973,Bedford Hotel,Point(-3.23973 50.6779),,,http://www.wikidata.org/entity/Q17546678,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Bedford Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17546897,54.9707,-2.45812,Red Lion Hotel,Point(-2.45812 54.9707),,,http://www.wikidata.org/entity/Q17546897,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Red Lion Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17547128,51.4854,-0.608155,The Old House Hotel,Point(-0.608155 51.4854),,,http://www.wikidata.org/entity/Q17547128,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Old House Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17547368,51.2356,-0.573834,The Angel Hotel,Point(-0.573834 51.2356),,,http://www.wikidata.org/entity/Q17547368,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Angel Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17547480,53.0128,-1.15258,Bestwood Lodge Hotel And Terrace Wall,Point(-1.15258 53.0128),,,http://www.wikidata.org/entity/Q17547480,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Bestwood Lodge Hotel And Terrace Wall<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17547560,50.6835,-3.4657,Salutation Hotel,Point(-3.4657 50.6835),1720-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17547560,,http://www.wikidata.org/entity/Q145,United Kingdom,1720,COMPANY: Salutation Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: 1720
17547678,50.7303,-3.53976,Imperial Hotel,Point(-3.53976 50.7303),,,http://www.wikidata.org/entity/Q17547678,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Imperial Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17547691,53.0758,-0.808842,Former White Hart Hotel,Point(-0.808842 53.0758),,,http://www.wikidata.org/entity/Q17547691,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Former White Hart Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17547715,53.0783,-0.811372,Ossington Hotel And Adjoining Garden Walls And Summerhouse,Point(-0.811372 53.0783),,,http://www.wikidata.org/entity/Q17547715,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Ossington Hotel And Adjoining Garden Walls And Summerhouse<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17547762,53.0779,-0.955556,Saracen's Head Hotel,Point(-0.955556 53.0779),,,http://www.wikidata.org/entity/Q17547762,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Saracen's Head Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17547785,51.1042,0.538947,Wilsley Hotel,Point(0.538947 51.1042),,,http://www.wikidata.org/entity/Q17547785,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Wilsley Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17547874,52.9288,-1.12527,Test Match Hotel,Point(-1.12527 52.9288),,,http://www.wikidata.org/entity/Q17547874,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Test Match Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17547947,50.8573,-3.39306,The Manor House Hotel,Point(-3.39306 50.8573),,,http://www.wikidata.org/entity/Q17547947,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Manor House Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17548112,53.6489,-1.78336,The George Hotel,Point(-1.78336 53.6489),,,http://www.wikidata.org/entity/Q17548112,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The George Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17548119,51.2464,-0.0658847,The Bell Hotel,Point(-0.0658847 51.2464),,,http://www.wikidata.org/entity/Q17548119,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bell Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17548137,52.0621,-1.33643,Unicorn Hotel,Point(-1.33643 52.0621),,,http://www.wikidata.org/entity/Q17548137,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Unicorn Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17548250,51.8621,-1.22633,Weston Manor Hotel,Point(-1.22633 51.8621),,,http://www.wikidata.org/entity/Q17548250,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Weston Manor Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17548652,52.0362,-1.86101,Lygon Arms,Point(-1.86101 52.0362),,,http://www.wikidata.org/entity/Q17548652,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Lygon Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17548781,51.7523,-1.25608,The Mitre Hotel,Point(-1.25608 51.7523),,,http://www.wikidata.org/entity/Q17548781,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Mitre Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17548862,51.0843,-0.681918,Lythe Hill Hotel,Point(-0.681918 51.0843),,,http://www.wikidata.org/entity/Q17548862,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Lythe Hill Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17548877,52.2738,-2.13238,Chateau Impney Hotel Chateau Impney Hotel And Related Structure,Point(-2.13238 52.2738),,,http://www.wikidata.org/entity/Q17548877,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Chateau Impney Hotel Chateau Impney Hotel And Related Structure<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17548930,53.2352,-0.532809,D'isney Place Hotel And Attached Railing,Point(-0.532809 53.2352),,,http://www.wikidata.org/entity/Q17548930,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: D'isney Place Hotel And Attached Railing<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17548964,51.5374,-0.900985,Angel Hotel Including Attached Medieval Arch,Point(-0.900985 51.5374),,,http://www.wikidata.org/entity/Q17548964,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Angel Hotel Including Attached Medieval Arch<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17548990,51.7468,-0.976137,The Swan Hotel,Point(-0.976137 51.7468),,,http://www.wikidata.org/entity/Q17548990,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Swan Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17549015,51.7469,-0.977904,The Spread Eagle Hotel,Point(-0.977904 51.7469),,,http://www.wikidata.org/entity/Q17549015,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Spread Eagle Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17549264,52.6308,-2.49722,The Valley Hotel,Point(-2.49722 52.6308),,,http://www.wikidata.org/entity/Q17549264,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Valley Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
