ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
1221513,59.329723,18.075556,Grand Hôtel,Point(18.075555555 59.329722222),1874-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1221513,,http://www.wikidata.org/entity/Q34,Sweden,1874,COMPANY: Grand Hôtel<br>COUNTRY: Sweden<br>FOUNDATION: 1874
1231984,52.2463,8.91208,Hotel Kaiserhof,Point(8.91208 52.2463),,,http://www.wikidata.org/entity/Q1231984,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Hotel Kaiserhof<br>COUNTRY: Germany<br>FOUNDATION: nan
1235077,46.2875,21.529306,Hotel Ardealul,Point(21.52930556 46.2875),,,http://www.wikidata.org/entity/Q1235077,,http://www.wikidata.org/entity/Q218,Romania,,COMPANY: Hotel Ardealul<br>COUNTRY: Romania<br>FOUNDATION: nan
1239042,27.708889,-82.7375,Don CeSar,Point(-82.7375 27.708889),1928-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1239042,,http://www.wikidata.org/entity/Q30,United States of America,1928,COMPANY: Don CeSar<br>COUNTRY: United States of America<br>FOUNDATION: 1928
1247237,48.3554,11.7886,Hilton Munich Airport,Point(11.7886 48.3554),,,http://www.wikidata.org/entity/Q1247237,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Hilton Munich Airport<br>COUNTRY: Germany<br>FOUNDATION: nan
1249209,52.241917,21.002996,Hotel Saski in Warsaw,Point(21.002997 52.241916),1950-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1249209,,http://www.wikidata.org/entity/Q36,Poland,1950,COMPANY: Hotel Saski in Warsaw<br>COUNTRY: Poland<br>FOUNDATION: 1950
1249209,52.241943,21.003082,Hotel Saski in Warsaw,Point(21.003083 52.241944),1950-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1249209,,http://www.wikidata.org/entity/Q36,Poland,1950,COMPANY: Hotel Saski in Warsaw<br>COUNTRY: Poland<br>FOUNDATION: 1950
1256826,51.0435,13.7036,Q1256826,Point(13.7036 51.0435),,,http://www.wikidata.org/entity/Q1256826,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q1256826<br>COUNTRY: Germany<br>FOUNDATION: nan
1262482,52.2773,8.04089,Hotel Walhalla,Point(8.04089 52.2773),,,http://www.wikidata.org/entity/Q1262482,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Hotel Walhalla<br>COUNTRY: Germany<br>FOUNDATION: nan
1262898,26.677044,-80.037125,Mar-a-Lago,Point(-80.037127777 26.677044444),,,http://www.wikidata.org/entity/Q1262898,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Mar-a-Lago<br>COUNTRY: United States of America<br>FOUNDATION: nan
1263954,51.4528,7.0143,Essener Hof,Point(7.0143 51.4528),1883-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1263954,,http://www.wikidata.org/entity/Q183,Germany,1883,COMPANY: Essener Hof<br>COUNTRY: Germany<br>FOUNDATION: 1883
1268620,51.241447,6.683123,Dyckhof,Point(6.683123 51.241449),,,http://www.wikidata.org/entity/Q1268620,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Dyckhof<br>COUNTRY: Germany<br>FOUNDATION: nan
1270593,47.1243,16.0465,Rogner Bad Blumau,Point(16.0465 47.1243),,,http://www.wikidata.org/entity/Q1270593,,http://www.wikidata.org/entity/Q40,Austria,,COMPANY: Rogner Bad Blumau<br>COUNTRY: Austria<br>FOUNDATION: nan
1275945,-24.640278,-70.388336,ESO Hotel,Point(-70.38833333 -24.64027778),,,http://www.wikidata.org/entity/Q1275945,,http://www.wikidata.org/entity/Q298,Chile,,COMPANY: ESO Hotel<br>COUNTRY: Chile<br>FOUNDATION: nan
1276044,46.721264,9.446278,Schauenstein Castle,Point(9.446277777 46.721263888),,,http://www.wikidata.org/entity/Q1276044,,http://www.wikidata.org/entity/Q39,Switzerland,,COMPANY: Schauenstein Castle<br>COUNTRY: Switzerland<br>FOUNDATION: nan
1279896,43.73861,7.4269443,Hôtel de Paris Monte-Carlo,Point(7.426944444 43.738611111),1863-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1279896,,http://www.wikidata.org/entity/Q235,Monaco,1863,COMPANY: Hôtel de Paris Monte-Carlo<br>COUNTRY: Monaco<br>FOUNDATION: 1863
1281171,36.129505,-115.17271,Trump Hotel Las Vegas,Point(-115.172703 36.129504),2008-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1281171,,http://www.wikidata.org/entity/Q30,United States of America,2008,COMPANY: Trump Hotel Las Vegas<br>COUNTRY: United States of America<br>FOUNDATION: 2008
1283262,24.0804,32.8812,Old Cataract Hotel,Point(32.8812 24.0804),1899-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1283262,,http://www.wikidata.org/entity/Q79,Egypt,1899,COMPANY: Old Cataract Hotel<br>COUNTRY: Egypt<br>FOUNDATION: 1899
1294905,52.5211,13.4233,Hotel Berolina,Point(13.4233 52.5211),1963-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1294905,,http://www.wikidata.org/entity/Q183,Germany,1963,COMPANY: Hotel Berolina<br>COUNTRY: Germany<br>FOUNDATION: 1963
1300529,59.406666,17.9575,Scandic Victoria Tower,Point(17.9575 59.40666667),2011-09-15T00:00:00Z,,http://www.wikidata.org/entity/Q1300529,,http://www.wikidata.org/entity/Q34,Sweden,2011,COMPANY: Scandic Victoria Tower<br>COUNTRY: Sweden<br>FOUNDATION: 2011
1304383,36.10625,-115.17431,Waldorf Astoria Las Vegas,Point(-115.174306 36.10625),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1304383,,http://www.wikidata.org/entity/Q30,United States of America,2009,COMPANY: Waldorf Astoria Las Vegas<br>COUNTRY: United States of America<br>FOUNDATION: 2009
1306949,39.907745,116.403984,Beijing Hotel,Point(116.403987 39.907745),1900-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1306949,,http://www.wikidata.org/entity/Q148,People's Republic of China,1900,COMPANY: Beijing Hotel<br>COUNTRY: People's Republic of China<br>FOUNDATION: 1900
1309059,36.1294,-115.166,Wynn Las Vegas,Point(-115.166 36.1294),,,http://www.wikidata.org/entity/Q1309059,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Wynn Las Vegas<br>COUNTRY: United States of America<br>FOUNDATION: nan
1318597,40.88278,-77.61,Penn's Cave and Hotel,Point(-77.61 40.882778),,,http://www.wikidata.org/entity/Q1318597,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Penn's Cave and Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
1318597,40.881943,-77.6075,Penn's Cave and Hotel,Point(-77.6075 40.88194444),,,http://www.wikidata.org/entity/Q1318597,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Penn's Cave and Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
1320695,45.851112,-84.62583,"Grand Hotel (Mackinac Island, Michigan)",Point(-84.625833 45.851111),,,http://www.wikidata.org/entity/Q1320695,,http://www.wikidata.org/entity/Q30,United States of America,,"COMPANY: Grand Hotel (Mackinac Island, Michigan)<br>COUNTRY: United States of America<br>FOUNDATION: nan"
1322998,51.1522,11.8149,Reichskrone,Point(11.8149 51.1522),,,http://www.wikidata.org/entity/Q1322998,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Reichskrone<br>COUNTRY: Germany<br>FOUNDATION: nan
1323759,53.561127,10.014038,Q1323759,Point(10.014038 53.561125),,,http://www.wikidata.org/entity/Q1323759,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q1323759<br>COUNTRY: Germany<br>FOUNDATION: nan
1324543,35.529533,-108.72162,El Rancho Hotel & Motel,Point(-108.721622 35.529533),1937-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1324543,,http://www.wikidata.org/entity/Q30,United States of America,1937,COMPANY: El Rancho Hotel & Motel<br>COUNTRY: United States of America<br>FOUNDATION: 1937
1324986,52.24167,21.014444,Hotel Raffles Europejski Warsaw,Point(21.014444 52.241667),1857-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1324986,,http://www.wikidata.org/entity/Q36,Poland,1857,COMPANY: Hotel Raffles Europejski Warsaw<br>COUNTRY: Poland<br>FOUNDATION: 1857
1325083,56.2304,-5.07273,"Inveraray, North Main Street East, George Hotel",Point(-5.07273 56.2304),,,http://www.wikidata.org/entity/Q1325083,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Inveraray, North Main Street East, George Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
1330669,-6.922111,107.61036,Savoy Homann Bidakara Hotel,Point(107.61036111 -6.92211111),1939-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1330669,,http://www.wikidata.org/entity/Q252,Indonesia,1939,COMPANY: Savoy Homann Bidakara Hotel<br>COUNTRY: Indonesia<br>FOUNDATION: 1939
1332366,48.202,16.379,InterContinental Vienna,Point(16.379 48.202),1964-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1332366,,http://www.wikidata.org/entity/Q40,Austria,1964,COMPANY: InterContinental Vienna<br>COUNTRY: Austria<br>FOUNDATION: 1964
1334348,47.726345,10.318474,Hotel Fürstenhof,Point(10.31847417 47.72634522),,,http://www.wikidata.org/entity/Q1334348,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Hotel Fürstenhof<br>COUNTRY: Germany<br>FOUNDATION: nan
1335065,47.7123,13.6229,"Hotel zur Post, Bad Ischl",Point(13.6229 47.7123),,,http://www.wikidata.org/entity/Q1335065,,http://www.wikidata.org/entity/Q40,Austria,,"COMPANY: Hotel zur Post, Bad Ischl<br>COUNTRY: Austria<br>FOUNDATION: nan"
1335127,50.1046,8.66889,Q1335127,Point(8.66889 50.1046),1963-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1335127,,http://www.wikidata.org/entity/Q183,Germany,1963,COMPANY: Q1335127<br>COUNTRY: Germany<br>FOUNDATION: 1963
1337845,24.461945,54.316666,Emirates Palace,Point(54.31666667 24.46194444),,,http://www.wikidata.org/entity/Q1337845,,http://www.wikidata.org/entity/Q878,United Arab Emirates,,COMPANY: Emirates Palace<br>COUNTRY: United Arab Emirates<br>FOUNDATION: nan
1342483,39.5609,-74.2371,Engleside Hotel,Point(-74.2371 39.5609),1876-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1342483,,http://www.wikidata.org/entity/Q30,United States of America,1876,COMPANY: Engleside Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1876
1343706,47.26829,11.39218,Goldener Adler,Point(11.39218 47.26829),,,http://www.wikidata.org/entity/Q1343706,,http://www.wikidata.org/entity/Q40,Austria,,COMPANY: Goldener Adler<br>COUNTRY: Austria<br>FOUNDATION: nan
1347033,36.1125,-115.17472,Dunes,Point(-115.17472222 36.1125),1955-05-23T00:00:00Z,,http://www.wikidata.org/entity/Q1347033,,http://www.wikidata.org/entity/Q30,United States of America,1955,COMPANY: Dunes<br>COUNTRY: United States of America<br>FOUNDATION: 1955
1350214,50.9731,11.0372,Q1350214,Point(11.0372 50.9731),,,http://www.wikidata.org/entity/Q1350214,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q1350214<br>COUNTRY: Germany<br>FOUNDATION: nan
1350689,55.75661,37.6165,Hotel Moskva,Point(37.6165 55.756611111),,,http://www.wikidata.org/entity/Q1350689,,http://www.wikidata.org/entity/Q159,Russia,,COMPANY: Hotel Moskva<br>COUNTRY: Russia<br>FOUNDATION: nan
1355271,29.985556,31.132778,Mena House,Point(31.13277778 29.98555556),1886-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1355271,,http://www.wikidata.org/entity/Q79,Egypt,1886,COMPANY: Mena House<br>COUNTRY: Egypt<br>FOUNDATION: 1886
1360313,36.125,-115.17194,Treasure Island Hotel and Casino,Point(-115.171944444 36.125),1993-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1360313,,http://www.wikidata.org/entity/Q30,United States of America,1993,COMPANY: Treasure Island Hotel and Casino<br>COUNTRY: United States of America<br>FOUNDATION: 1993
1368043,36.091667,-115.17472,Mandalay Bay,Point(-115.174722222 36.091666666),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1368043,,http://www.wikidata.org/entity/Q30,United States of America,1999,COMPANY: Mandalay Bay<br>COUNTRY: United States of America<br>FOUNDATION: 1999
1372419,25.086666,55.134167,Hydropolis,Point(55.134166666 25.086666666),,,http://www.wikidata.org/entity/Q1372419,,http://www.wikidata.org/entity/Q878,United Arab Emirates,,COMPANY: Hydropolis<br>COUNTRY: United Arab Emirates<br>FOUNDATION: nan
1375672,31.774445,35.22222,King David Hotel,Point(35.222222222 31.774444444),1931-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1375672,,http://www.wikidata.org/entity/Q801,Israel,1931,COMPANY: King David Hotel<br>COUNTRY: Israel<br>FOUNDATION: 1931
1394692,50.6836,7.17556,Rheinhotel Dreesen,Point(7.17556 50.6836),1894-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1394692,,http://www.wikidata.org/entity/Q183,Germany,1894,COMPANY: Rheinhotel Dreesen<br>COUNTRY: Germany<br>FOUNDATION: 1894
1399214,48.2143,16.3803,Hotel Stefanie,Point(16.3803 48.2143),,,http://www.wikidata.org/entity/Q1399214,,http://www.wikidata.org/entity/Q40,Austria,,COMPANY: Hotel Stefanie<br>COUNTRY: Austria<br>FOUNDATION: nan
1401439,48.8007,15.6749,Q1401439,Point(15.6749 48.8007),,,http://www.wikidata.org/entity/Q1401439,,http://www.wikidata.org/entity/Q40,Austria,,COMPANY: Q1401439<br>COUNTRY: Austria<br>FOUNDATION: nan
1406456,56.2305,-5.07199,"Inveraray, Fern Point Hotel",Point(-5.07199 56.2305),,,http://www.wikidata.org/entity/Q1406456,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Inveraray, Fern Point Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
1410663,46.7876,10.2891,Hotel Waldhaus Vulpera,Point(10.2891 46.7876),1897-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1410663,,http://www.wikidata.org/entity/Q39,Switzerland,1897,COMPANY: Hotel Waldhaus Vulpera<br>COUNTRY: Switzerland<br>FOUNDATION: 1897
1412478,51.512585,-0.11891667,"The Waldorf Hilton, London",Point(-0.118916666 51.512583333),1908-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1412478,,http://www.wikidata.org/entity/Q145,United Kingdom,1908,"COMPANY: The Waldorf Hilton, London<br>COUNTRY: United Kingdom<br>FOUNDATION: 1908"
1426968,36.11611,-115.170555,Flamingo Las Vegas,Point(-115.170556 36.116111),1946-12-26T00:00:00Z,,http://www.wikidata.org/entity/Q1426968,,http://www.wikidata.org/entity/Q30,United States of America,1946,COMPANY: Flamingo Las Vegas<br>COUNTRY: United States of America<br>FOUNDATION: 1946
1430318,55.75139,37.628887,Rossiya Hotel,Point(37.628888888 55.751388888),1967-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1430318,,http://www.wikidata.org/entity/Q159,Russia,1967,COMPANY: Rossiya Hotel<br>COUNTRY: Russia<br>FOUNDATION: 1967
1430318,55.75139,37.628887,Rossiya Hotel,Point(37.628888888 55.751388888),1967-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1430318,,http://www.wikidata.org/entity/Q15180,Soviet Union,1967,COMPANY: Rossiya Hotel<br>COUNTRY: Soviet Union<br>FOUNDATION: 1967
1435790,25.818056,-80.12297,Fontainebleau Miami Beach,Point(-80.122972 25.818056),1954-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1435790,,http://www.wikidata.org/entity/Q30,United States of America,1954,COMPANY: Fontainebleau Miami Beach<br>COUNTRY: United States of America<br>FOUNDATION: 1954
1436845,36.11,-115.175,Cosmopolitan of Las Vegas,Point(-115.175 36.11),2004-04-01T00:00:00Z,,http://www.wikidata.org/entity/Q1436845,,http://www.wikidata.org/entity/Q30,United States of America,2004,COMPANY: Cosmopolitan of Las Vegas<br>COUNTRY: United States of America<br>FOUNDATION: 2004
1440691,53.3074,13.2958,Waldsee Hunting Castle,Point(13.2958 53.3074),,,http://www.wikidata.org/entity/Q1440691,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Waldsee Hunting Castle<br>COUNTRY: Germany<br>FOUNDATION: nan
1444161,55.703747,13.189047,Grand Hotel,Point(13.1890464 55.70374526),1899-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1444161,,http://www.wikidata.org/entity/Q34,Sweden,1899,COMPANY: Grand Hotel<br>COUNTRY: Sweden<br>FOUNDATION: 1899
1464273,51.3063,12.3716,Q1464273,Point(12.3716 51.3063),,,http://www.wikidata.org/entity/Q1464273,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q1464273<br>COUNTRY: Germany<br>FOUNDATION: nan
1481002,51.5071,-0.1416,The Ritz London,Point(-0.1416 51.5071),1906-05-24T00:00:00Z,,http://www.wikidata.org/entity/Q1481002,,http://www.wikidata.org/entity/Q145,United Kingdom,1906,COMPANY: The Ritz London<br>COUNTRY: United Kingdom<br>FOUNDATION: 1906
6792506,20.0054,-155.824,Mauna Kea Beach Hotel,Point(-155.824 20.0054),,,http://www.wikidata.org/entity/Q6792506,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Mauna Kea Beach Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
6795120,32.055,34.826946,Kfar HaMaccabiah,Point(34.82694444 32.055),1957-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6795120,,http://www.wikidata.org/entity/Q801,Israel,1957,COMPANY: Kfar HaMaccabiah<br>COUNTRY: Israel<br>FOUNDATION: 1957
6796832,1.180139,104.35758,Mayang Sari Beach Resort,Point(104.35758333 1.18013889),,,http://www.wikidata.org/entity/Q6796832,,http://www.wikidata.org/entity/Q252,Indonesia,,COMPANY: Mayang Sari Beach Resort<br>COUNTRY: Indonesia<br>FOUNDATION: nan
6797125,38.63,-90.19194,Mayfair Hotel,Point(-90.191944 38.63),,,http://www.wikidata.org/entity/Q6797125,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Mayfair Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
6797227,38.904404,-77.0398,Mayflower Hotel,Point(-77.039803 38.904403),,,http://www.wikidata.org/entity/Q6797227,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Mayflower Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
6797525,36.15089,-95.99199,Mayo Hotel,Point(-95.991989 36.150889),,,http://www.wikidata.org/entity/Q6797525,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Mayo Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
6798273,36.7,67.11667,Mazar Hotel,Point(67.11666667 36.7),,,http://www.wikidata.org/entity/Q6798273,,http://www.wikidata.org/entity/Q889,Afghanistan,,COMPANY: Mazar Hotel<br>COUNTRY: Afghanistan<br>FOUNDATION: nan
6800797,37.968887,-87.57361,McCurdy Hotel,Point(-87.573611 37.968889),,,http://www.wikidata.org/entity/Q6800797,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: McCurdy Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
6801411,40.7939,-73.9539,McGown's Pass Tavern,Point(-73.9539 40.7939),,,http://www.wikidata.org/entity/Q6801411,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: McGown's Pass Tavern<br>COUNTRY: United States of America<br>FOUNDATION: nan
6807519,40.03753,-107.91339,Meeker Hotel,Point(-107.913389 40.037528),,,http://www.wikidata.org/entity/Q6807519,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Meeker Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
6812271,41.3911,2.1419,Melia Barcelona Hotel,Point(2.1419 41.3911),1972-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6812271,,http://www.wikidata.org/entity/Q29,Spain,1972,COMPANY: Melia Barcelona Hotel<br>COUNTRY: Spain<br>FOUNDATION: 1972
6816982,29.4247,-98.4864,Menger Hotel,Point(-98.4864 29.4247),,,http://www.wikidata.org/entity/Q6816982,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Menger Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
6818368,54.601,-5.925,Merchant Hotel,Point(-5.925 54.601),,,http://www.wikidata.org/entity/Q6818368,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Merchant Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
6819555,59.435555,24.731945,Meriton Grand Hotel Tallinn,Point(24.73194444 59.43555556),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6819555,,http://www.wikidata.org/entity/Q191,Estonia,1999,COMPANY: Meriton Grand Hotel Tallinn<br>COUNTRY: Estonia<br>FOUNDATION: 1999
6820312,53.338474,-6.2529,Merrion Hotel,Point(-6.2529 53.338475),,,http://www.wikidata.org/entity/Q6820312,,http://www.wikidata.org/entity/Q27,Ireland,,COMPANY: Merrion Hotel<br>COUNTRY: Ireland<br>FOUNDATION: nan
6825112,40.7245,-73.9973,Metropolitan Hotel,Point(-73.9973 40.7245),1852-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6825112,,http://www.wikidata.org/entity/Q30,United States of America,1852,COMPANY: Metropolitan Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1852
6825178,33.870556,35.53583,Hilton Beirut Metropolitan Palace,Point(35.53583333 33.87055556),,,http://www.wikidata.org/entity/Q6825178,,http://www.wikidata.org/entity/Q822,Lebanon,,COMPANY: Hilton Beirut Metropolitan Palace<br>COUNTRY: Lebanon<br>FOUNDATION: nan
6826798,-13.082778,31.792778,Mfuwe Lodge,Point(31.79277778 -13.08277778),,,http://www.wikidata.org/entity/Q6826798,,http://www.wikidata.org/entity/Q953,Zambia,,COMPANY: Mfuwe Lodge<br>COUNTRY: Zambia<br>FOUNDATION: nan
6827962,25.763334,-80.48444,Miccosukee Resort and Gaming,Point(-80.484444444 25.763333333),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6827962,,http://www.wikidata.org/entity/Q30,United States of America,1999,COMPANY: Miccosukee Resort and Gaming<br>COUNTRY: United States of America<br>FOUNDATION: 1999
6836671,-26.1064,28.054,Michelangelo Towers,Point(28.054 -26.1064),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6836671,,http://www.wikidata.org/entity/Q258,South Africa,2005,COMPANY: Michelangelo Towers<br>COUNTRY: South Africa<br>FOUNDATION: 2005
6842355,53.4772,-2.245,"Midland Hotel, Manchester",Point(-2.245 53.4772),,,http://www.wikidata.org/entity/Q6842355,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Midland Hotel, Manchester<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
6842358,54.0721,-2.8754,"Midland Hotel, Morecambe",Point(-2.8754 54.0721),1933-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6842358,,http://www.wikidata.org/entity/Q145,United Kingdom,1933,"COMPANY: Midland Hotel, Morecambe<br>COUNTRY: United Kingdom<br>FOUNDATION: 1933"
6842358,54.0722,-2.87538,"Midland Hotel, Morecambe",Point(-2.87538 54.0722),1933-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6842358,,http://www.wikidata.org/entity/Q145,United Kingdom,1933,"COMPANY: Midland Hotel, Morecambe<br>COUNTRY: United Kingdom<br>FOUNDATION: 1933"
6843082,29.132778,75.75389,Midtown Grand,Point(75.75388889 29.13277778),,,http://www.wikidata.org/entity/Q6843082,,http://www.wikidata.org/entity/Q668,India,,COMPANY: Midtown Grand<br>COUNTRY: India<br>FOUNDATION: nan
6843290,42.491,-90.709,Midway Hotels,Point(-90.709 42.491),,,http://www.wikidata.org/entity/Q6843290,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Midway Hotels<br>COUNTRY: United States of America<br>FOUNDATION: nan
6843387,39.09139,-94.583336,Midwest Hotel,Point(-94.583333 39.091389),,,http://www.wikidata.org/entity/Q6843387,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Midwest Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
6851749,40.7587,-73.9883,Row NYC Hotel,Point(-73.9883 40.7587),1928-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6851749,,http://www.wikidata.org/entity/Q30,United States of America,1928,COMPANY: Row NYC Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1928
6858790,61.177776,-149.94221,Millennium Alaskan Hotel,Point(-149.942222222 61.177777777),1986-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6858790,,http://www.wikidata.org/entity/Q30,United States of America,1986,COMPANY: Millennium Alaskan Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1986
6858792,51.4939,-0.182778,Millennium Bailey's Hotel,Point(-0.182778 51.4939),1876-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6858792,,http://www.wikidata.org/entity/Q145,United Kingdom,1876,COMPANY: Millennium Bailey's Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: 1876
6858855,24.450996,118.082924,Millennium Harbourview Hotel Xiamen,Point(118.082924 24.450996),1992-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6858855,,http://www.wikidata.org/entity/Q148,People's Republic of China,1992,COMPANY: Millennium Harbourview Hotel Xiamen<br>COUNTRY: People's Republic of China<br>FOUNDATION: 1992
6858867,39.1011,-84.5158,Millennium Hotel Cincinnati,Point(-84.5158 39.1011),,,http://www.wikidata.org/entity/Q6858867,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Millennium Hotel Cincinnati<br>COUNTRY: United States of America<br>FOUNDATION: nan
6858870,38.6232,-90.1889,Millennium Hotel St. Louis,Point(-90.1889 38.6232),1968-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6858870,,http://www.wikidata.org/entity/Q30,United States of America,1968,COMPANY: Millennium Hotel St. Louis<br>COUNTRY: United States of America<br>FOUNDATION: 1968
6858964,40.7503,-73.969,Millennium UN Plaza,Point(-73.969 40.7503),1976-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6858964,,http://www.wikidata.org/entity/Q30,United States of America,1976,COMPANY: Millennium UN Plaza<br>COUNTRY: United States of America<br>FOUNDATION: 1976
6859008,40.2692,-80.6139,Miller's Tavern,Point(-80.6139 40.2692),,,http://www.wikidata.org/entity/Q6859008,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Miller's Tavern<br>COUNTRY: United States of America<br>FOUNDATION: nan
6860208,42.34722,-83.059166,The Hamilton Midtown Detroit,Point(-83.059167 42.347222),,,http://www.wikidata.org/entity/Q6860208,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: The Hamilton Midtown Detroit<br>COUNTRY: United States of America<br>FOUNDATION: nan
6872565,-12.135278,-77.02722,Belmond Miraflores Park,Point(-77.02722222 -12.13527778),,,http://www.wikidata.org/entity/Q6872565,,http://www.wikidata.org/entity/Q419,Peru,,COMPANY: Belmond Miraflores Park<br>COUNTRY: Peru<br>FOUNDATION: nan
6884724,38.068054,-117.23,Mizpah Hotel,Point(-117.23 38.068056),1907-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6884724,,http://www.wikidata.org/entity/Q30,United States of America,1907,COMPANY: Mizpah Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1907
